YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
1996,0,1823,Larry Mize,4.59,597,130
1996,0,1408,Kelly Gibson,4.6,874,190
1996,0,6332,Neal Lancaster,4.6,777,169
1996,0,1201,Lennie Clements,4.61,678,147
1996,0,6034,Marco Dawson,4.61,715,155
1996,0,1329,Brad Faxon,4.61,558,121
1996,0,1864,Larry Nelson,4.61,604,131
1996,0,1876,Greg Norman,4.61,364,79
1996,0,1891,David Ogrin,4.61,811,176
1996,0,8375,Paul Stankowski,4.61,562,122
1996,0,6613,Tommy Tolles,4.61,701,152
1996,0,20051,Joe Acosta Jr.,4.62,573,124
1996,0,1307,Joel Edwards,4.62,748,162
1996,0,2146,Payne Stewart,4.62,720,156
1996,0,1116,Michael Bradley,4.63,690,149
1996,0,10809,Jim Furyk,4.63,791,171
1996,0,1958,Dan Pohl,4.63,481,104
1996,0,6527,Steve Stricker,4.63,611,132
1996,0,1006,John Adams,4.64,663,143
1996,0,1024,Billy Andrade,4.64,686,148
1996,0,1143,Brad Bryant,4.64,659,142
1996,0,1385,Jim Gallagher Jr.,4.64,635,137
1996,0,1599,Steve Jones,4.64,608,131
1996,0,1724,Jeff Maggert,4.64,692,149
1996,0,20095,Carl Paulson,4.64,663,143
1996,0,20259,Hisayuki Sasaki,4.64,510,110
1996,0,2104,Jeff Sluman,4.64,780,168
1996,0,1093,Ronnie Black,4.65,623,134
1996,0,6214,Guy Boros,4.65,744,160
1996,0,1527,Scott Hoch,4.65,754,162
1996,0,1682,Wayne Levi,4.65,539,116
1996,0,10585,Scott McCarron,4.65,693,149
1996,0,1797,Rocco Mediate,4.65,558,120
1996,0,7235,John Morse,4.65,790,170
1996,0,6567,Vijay Singh,4.65,721,155
1996,0,2135,Mike Standly,4.65,623,134
1996,0,2256,Tom Watson,4.65,395,85
1996,0,2279,Mark Wiebe,4.65,605,130
1996,0,1200,Keith Clearwater,4.66,601,129
1996,0,1326,Nick Faldo,4.66,410,88
1996,0,1577,Lee Janzen,4.66,722,155
1996,0,1748,Doug Martin,4.66,755,162
1996,0,2245,Grant Waite,4.66,606,130
1996,0,10203,Bryan Gorman,4.67,532,114
1996,0,1457,Jay Haas,4.67,715,153
1996,0,8337,Mike Heinen,4.67,771,165
1996,0,1510,Nolan Henke,4.67,663,142
1996,0,2101,Joey Sindelar,4.67,700,150
1996,0,20098,Stuart Appleby,4.68,795,170
1996,0,8931,Glen Day,4.68,711,152
1996,0,1323,Brad Fabel,4.68,665,142
1996,0,6643,Paul Goydos,4.68,693,148
1996,0,6012,Greg Kraft,4.68,641,137
1996,0,11032,Frank Lickliter II,4.68,664,142
1996,0,1996,Mike Reid,4.68,576,123
1996,0,7087,Hugh Royer III,4.68,716,153
1996,0,1156,Curt Byrum,4.69,455,97
1996,0,1175,Jim Carter,4.69,839,179
1996,0,6599,John Elliott,4.69,394,84
1996,0,1331,Rick Fehr,4.69,595,127
1996,0,1388,Robert Gamez,4.69,596,127
1996,0,1569,Peter Jacobsen,4.69,502,107
1996,0,1761,Len Mattiace,4.69,680,145
1996,0,1928,Corey Pavin,4.69,628,134
1996,0,2131,Mike Springer,4.69,690,147
1996,0,6595,Kevin Sutherland,4.69,845,180
1996,0,2218,Ted Tryba,4.69,825,176
1996,0,2223,Bob Tway,4.69,666,142
1996,0,1139,Olin Browne,4.7,761,162
1996,0,1249,John Daly,4.7,588,125
1996,0,1334,Keith Fergus,4.7,724,154
1996,0,1378,David Frost,4.7,578,123
1996,0,8993,Franklin Langham,4.7,738,157
1996,0,1766,Billy Mayfair,4.7,742,158
1996,0,1783,Mark McCumber,4.7,414,88
1996,0,2008,Lee Rinker,4.7,808,172
1996,0,2171,Mike Swartz,4.7,559,119
1996,0,2242,Lanny Wadkins,4.7,512,109
1996,0,1096,Phil Blackmar,4.71,773,164
1996,0,1157,Tom Byrum,4.71,617,131
1996,0,1313,Steve Elkington,4.71,523,111
1996,0,6064,Jeff Gallagher,4.71,664,141
1996,0,1837,Gil Morgan,4.71,485,103
1996,0,2246,Duffy Waldorf,4.71,527,112
1996,0,1068,Andy Bean,4.72,609,129
1996,0,10569,Mike Brisky,4.72,665,141
1996,0,1196,Brian Claar,4.72,807,171
1996,0,1235,Ben Crenshaw,4.72,496,105
1996,0,6036,Scott Dunlap,4.72,637,135
1996,0,1414,Bob Gilder,4.72,618,131
1996,0,6617,Brian Henninger,4.72,680,144
1996,0,1549,Mike Hulbert,4.72,751,159
1996,0,8075,Jerry Kelly,4.72,746,158
1996,0,1905,Joe Ozaki,4.72,566,120
1996,0,12660,Jesper Parnevik,4.72,613,130
1996,0,1975,Tom Purtzer,4.72,647,137
1996,0,6066,Gary Rusnak,4.72,604,128
1996,0,2049,Gene Sauers,4.72,647,137
1996,0,2241,Bobby Wadkins,4.72,750,159
1996,0,1098,Jay Don Blake,4.73,767,162
1996,0,1133,Billy Ray Brown,4.73,591,125
1996,0,1219,John Cook,4.73,705,149
1996,0,19883,Joe Daley,4.73,591,125
1996,0,12782,Tim Herron,4.73,837,177
1996,0,1943,Chris Perry,4.73,501,106
1996,0,2010,Loren Roberts,4.73,625,132
1996,0,2023,Clarence Rose,4.73,671,142
1996,0,7101,Dave Stockton Jr.,4.73,733,155
1996,0,2186,Brian Tennyson,4.73,620,131
1996,0,2206,David Toms,4.73,733,155
1996,0,19913,Ron Whittaker,4.73,468,99
1996,0,7867,Woody Austin,4.74,966,204
1996,0,6124,Patrick Burke,4.74,593,125
1996,0,1203,Russ Cochran,4.74,649,137
1996,0,7267,Allen Doyle,4.74,692,146
1996,0,1553,John Huston,4.74,701,148
1996,0,1677,Tom Lehman,4.74,640,135
1996,0,10860,Justin Leonard,4.74,816,172
1996,0,2133,Craig Stadler,4.74,474,100
1996,0,2167,Mike Sullivan,4.74,715,151
1996,0,2214,Kirk Triplett,4.74,573,121
1996,0,1261,Jay Delsing,4.75,674,142
1996,0,1361,Dan Forsman,4.75,499,105
1996,0,1374,Robin Freeman,4.75,817,172
1996,0,1475,Donnie Hammond,4.75,485,102
1996,0,1945,Kenny Perry,4.75,637,134
1996,0,10425,Jay Williamson,4.75,613,129
1996,0,1132,Mark Brooks,4.76,818,172
1996,0,1306,David Edwards,4.76,686,144
1996,0,1346,Ed Fiori,4.76,471,99
1996,0,1435,Wayne Grady,4.76,490,103
1996,0,6315,Pete Jordan,4.76,547,115
1996,0,1604,Steve Jurgensen,4.76,700,147
1996,0,8547,John Maginnes,4.76,619,130
1996,0,6090,Jim McGovern,4.76,719,151
1996,0,2170,Hal Sutton,4.76,743,156
1996,0,8385,Omar Uresti,4.76,776,163
1996,0,2303,Robert Wrenn,4.76,576,121
1996,0,1920,Craig Parry,4.77,611,128
1996,0,2267,D.A. Weibring,4.77,386,81
1996,0,2321,Fuzzy Zoeller,4.77,448,94
1996,0,1014,Fulton Allem,4.78,464,97
1996,0,1142,Bart Bryant,4.78,597,125
1996,0,1185,Brandel Chamblee,4.78,578,121
1996,0,1444,Ken Green,4.78,626,131
1996,0,12626,Joey Gullion,4.78,693,145
1996,0,6044,Scott Gump,4.78,789,165
1996,0,1960,Don Pooley,4.78,526,110
1996,0,10213,Dicky Pride,4.78,659,138
1996,0,2099,Scott Simpson,4.78,597,125
1996,0,6577,John Wilson,4.78,683,143
1996,0,1381,Fred Funk,4.79,829,173
1996,0,20505,Lucas Parsons,4.79,431,90
1996,0,1971,Dillard Pruitt,4.79,613,128
1996,0,10649,Tom Scherrer,4.79,742,155
1996,0,2106,Chris Smith,4.79,637,133
1996,0,1042,Paul Azinger,4.8,643,134
1996,0,1633,Tom Kite,4.8,562,117
1996,0,1725,John Mahaffey,4.8,547,114
1996,0,10215,Charlie Rymer,4.8,730,152
1996,0,2115,Taylor Smith,4.8,609,127
1996,0,12781,Scott Medlin,4.81,428,89
1996,0,1072,Chip Beck,4.82,771,160
1996,0,1607,Brian Kamm,4.82,737,153
1996,0,6140,Sean Murphy,4.82,670,139
1996,0,1968,Nick Price,4.82,429,89
1996,0,2159,Curtis Strange,4.82,607,126
1996,0,2226,Tray Tyner,4.83,362,75
1996,0,1771,Blaine McCallister,4.84,741,153
1996,0,1320,Bob Estes,4.85,538,111
1996,0,1701,Bob Lohr,4.85,791,163
1996,0,6657,Steve Rintoul,4.85,587,121
1996,0,1060,Dave Barr,4.87,438,90
1996,0,1557,John Inman,4.87,619,127
1996,0,1487,Jeff Hart,4.89,538,110
1996,0,2201,Jim Thorpe,4.9,441,90
1996,0,1938,David Peoples,4.91,432,88
1996,0,1035,Tommy Armour III,4.92,423,86
1996,0,10505,Shane Bertsch,4.96,605,122
1995,0,6567,Vijay Singh,4.53,585,129
1995,0,1329,Brad Faxon,4.54,640,141
1995,0,10585,Scott McCarron,4.6,612,133
1995,0,1890,Brett Ogle,4.6,478,104
1995,0,1876,Greg Norman,4.61,415,90
1995,0,1887,Mark O'Meara,4.61,774,168
1995,0,2146,Payne Stewart,4.61,737,160
1995,0,1226,Fred Couples,4.62,453,98
1995,0,6522,Ernie Els,4.62,411,89
1995,0,1569,Peter Jacobsen,4.62,698,151
1995,0,20094,Jonathan Kaye,4.62,504,109
1995,0,2099,Scott Simpson,4.62,684,148
1995,0,1444,Ken Green,4.63,491,106
1995,0,1527,Scott Hoch,4.63,769,166
1995,0,1905,Joe Ozaki,4.63,505,109
1995,0,2133,Craig Stadler,4.63,574,124
1995,0,2225,Howard Twitty,4.63,703,152
1995,0,2245,Grant Waite,4.63,713,154
1995,0,6315,Pete Jordan,4.64,427,92
1995,0,12660,Jesper Parnevik,4.64,538,116
1995,0,2246,Duffy Waldorf,4.64,728,157
1995,0,7867,Woody Austin,4.65,929,200
1995,0,1161,Mark Calcavecchia,4.65,875,188
1995,0,8931,Glen Day,4.65,754,162
1995,0,1334,Keith Fergus,4.65,702,151
1995,0,1457,Jay Haas,4.65,665,143
1995,0,1042,Paul Azinger,4.66,629,135
1995,0,1385,Jim Gallagher Jr.,4.66,806,173
1995,0,1685,J.L. Lewis,4.66,675,145
1995,0,1766,Billy Mayfair,4.66,788,169
1995,0,20095,Carl Paulson,4.66,475,102
1995,0,2170,Hal Sutton,4.66,810,174
1995,0,2321,Fuzzy Zoeller,4.66,443,95
1995,0,1143,Brad Bryant,4.67,794,170
1995,0,6124,Patrick Burke,4.67,645,138
1995,0,1175,Jim Carter,4.67,803,172
1995,0,1320,Bob Estes,4.67,715,153
1995,0,1331,Rick Fehr,4.67,607,130
1995,0,1418,Bill Glasson,4.67,598,128
1995,0,1553,John Huston,4.67,672,144
1995,0,1920,Craig Parry,4.67,617,132
1995,0,1996,Mike Reid,4.67,514,110
1995,0,2049,Gene Sauers,4.67,584,125
1995,0,6527,Steve Stricker,4.67,715,153
1995,0,6613,Tommy Tolles,4.67,649,139
1995,0,2256,Tom Watson,4.67,439,94
1995,0,20051,Joe Acosta Jr.,4.68,613,131
1995,0,1361,Dan Forsman,4.68,674,144
1995,0,1706,Davis Love III,4.68,697,149
1995,0,1724,Jeff Maggert,4.68,646,138
1995,0,1797,Rocco Mediate,4.68,379,81
1995,0,1927,Dennis Paulson,4.68,669,143
1995,0,1096,Phil Blackmar,4.69,628,134
1995,0,6214,Guy Boros,4.69,779,166
1995,0,1116,Michael Bradley,4.69,713,152
1995,0,1185,Brandel Chamblee,4.69,657,140
1995,0,1313,Steve Elkington,4.69,553,118
1995,0,1577,Lee Janzen,4.69,764,163
1995,0,1607,Brian Kamm,4.69,783,167
1995,0,1682,Wayne Levi,4.69,408,87
1995,0,1723,Andrew Magee,4.69,731,156
1995,0,1986,Joey Rassett,4.69,441,94
1995,0,10215,Charlie Rymer,4.69,628,134
1995,0,1093,Ronnie Black,4.7,761,162
1995,0,9011,David Duval,4.7,729,155
1995,0,1381,Fred Funk,4.7,889,189
1995,0,6643,Paul Goydos,4.7,850,181
1995,0,1599,Steve Jones,4.7,667,142
1995,0,1783,Mark McCumber,4.7,522,111
1995,0,1810,Phil Mickelson,4.7,616,131
1995,0,7235,John Morse,4.7,625,133
1995,0,1968,Nick Price,4.7,498,106
1995,0,1306,David Edwards,4.71,594,126
1995,0,1307,Joel Edwards,4.71,814,173
1995,0,1353,Bruce Fleisher,4.71,546,116
1995,0,1414,Bob Gilder,4.71,692,147
1995,0,1771,Blaine McCallister,4.71,739,157
1995,0,1837,Gil Morgan,4.71,594,126
1995,0,1945,Kenny Perry,4.71,744,158
1995,0,2104,Jeff Sluman,4.71,819,174
1995,0,2159,Curtis Strange,4.71,716,152
1995,0,1006,John Adams,4.72,712,151
1995,0,1129,Bill Britton,4.72,519,110
1995,0,1219,John Cook,4.72,685,145
1995,0,1925,Jerry Pate,4.72,585,124
1995,0,1928,Corey Pavin,4.72,595,126
1995,0,1971,Dillard Pruitt,4.72,623,132
1995,0,2008,Lee Rinker,4.72,760,161
1995,0,2135,Mike Standly,4.72,774,164
1995,0,2239,Scott Verplank,4.72,699,148
1995,0,1072,Chip Beck,4.73,767,162
1995,0,1098,Jay Don Blake,4.73,762,161
1995,0,1156,Curt Byrum,4.73,880,186
1995,0,1408,Kelly Gibson,4.73,828,175
1995,0,1549,Mike Hulbert,4.73,847,179
1995,0,1550,Ed Humenik,4.73,724,153
1995,0,6012,Greg Kraft,4.73,832,176
1995,0,1677,Tom Lehman,4.73,506,107
1995,0,1960,Don Pooley,4.73,624,132
1995,0,6657,Steve Rintoul,4.73,809,171
1995,0,2167,Mike Sullivan,4.73,723,153
1995,0,2214,Kirk Triplett,4.73,818,173
1995,0,6791,Mark Wurtz,4.73,681,144
1995,0,1132,Mark Brooks,4.74,815,172
1995,0,1201,Lennie Clements,4.74,778,164
1995,0,1326,Nick Faldo,4.74,559,118
1995,0,1458,Jerry Haas,4.74,668,141
1995,0,6332,Neal Lancaster,4.74,753,159
1995,0,10860,Justin Leonard,4.74,930,196
1995,0,6090,Jim McGovern,4.74,787,166
1995,0,1823,Larry Mize,4.74,583,123
1995,0,2241,Bobby Wadkins,4.74,815,172
1995,0,2242,Lanny Wadkins,4.74,488,103
1995,0,1024,Billy Andrade,4.75,718,151
1995,0,1266,Clark Dennis,4.75,775,163
1995,0,1374,Robin Freeman,4.75,793,167
1995,0,1748,Doug Martin,4.75,770,162
1995,0,2010,Loren Roberts,4.75,679,143
1995,0,2218,Ted Tryba,4.75,827,174
1995,0,2267,D.A. Weibring,4.75,698,147
1995,0,10425,Jay Williamson,4.75,504,106
1995,0,1142,Bart Bryant,4.76,714,150
1995,0,1200,Keith Clearwater,4.76,609,128
1995,0,6034,Marco Dawson,4.76,685,144
1995,0,1378,David Frost,4.76,585,123
1995,0,10809,Jim Furyk,4.76,880,185
1995,0,1510,Nolan Henke,4.76,676,142
1995,0,1943,Chris Perry,4.76,762,160
1995,0,1975,Tom Purtzer,4.76,466,98
1995,0,8375,Paul Stankowski,4.76,799,168
1995,0,2223,Bob Tway,4.76,742,156
1995,0,1014,Fulton Allem,4.77,415,87
1995,0,6044,Scott Gump,4.77,801,168
1995,0,1475,Donnie Hammond,4.77,658,138
1995,0,1619,Skip Kendall,4.77,811,170
1995,0,1707,Steve Lowery,4.77,877,184
1995,0,1992,Don Reese,4.77,610,128
1995,0,2180,Harry Taylor,4.77,668,140
1995,0,1235,Ben Crenshaw,4.78,650,136
1995,0,1249,John Daly,4.78,597,125
1995,0,1388,Robert Gamez,4.78,655,137
1995,0,8537,J.P. Hayes,4.78,674,141
1995,0,1690,Bruce Lietzke,4.78,473,99
1995,0,1701,Bob Lohr,4.78,832,174
1995,0,2148,Ray Stewart,4.78,511,107
1995,0,8563,Bruce Vaughan,4.78,799,167
1995,0,1133,Billy Ray Brown,4.79,527,110
1995,0,1203,Russ Cochran,4.79,713,149
1995,0,6251,Chris DiMarco,4.79,733,153
1995,0,8337,Mike Heinen,4.79,752,157
1995,0,1633,Tom Kite,4.79,713,149
1995,0,1938,David Peoples,4.79,388,81
1995,0,10213,Dicky Pride,4.79,709,148
1995,0,6048,Dicky Thompson,4.79,575,120
1995,0,6197,Michael Allen,4.8,456,95
1995,0,1060,Dave Barr,4.8,686,143
1995,0,6088,Steve Gotsche,4.8,667,139
1995,0,2190,Doug Tewell,4.8,480,100
1995,0,1040,Emlyn Aubrey,4.81,727,151
1995,0,7101,Dave Stockton Jr.,4.81,774,161
1995,0,1926,Steve Pate,4.82,786,163
1995,0,2101,Joey Sindelar,4.82,573,119
1995,0,2111,Mike Smith,4.82,612,127
1995,0,1196,Brian Claar,4.83,831,172
1995,0,8717,Kawika Cotner,4.83,701,145
1995,0,1891,David Ogrin,4.83,783,162
1995,0,2094,Tony Sills,4.83,618,128
1995,0,6575,Dudley Hart,4.84,847,175
1995,0,6386,Bill Porter,4.84,619,128
1995,0,6641,Jeff Leonard,4.85,597,123
1995,0,1725,John Mahaffey,4.85,684,141
1995,0,8385,Omar Uresti,4.85,800,165
1995,0,6577,John Wilson,4.85,825,170
1995,0,7569,Mark Carnevale,4.86,617,127
1995,0,10145,Tom Hearn,4.86,462,95
1995,0,6617,Brian Henninger,4.86,690,142
1995,0,7721,Pat Bates,4.87,701,144
1995,0,2226,Tray Tyner,4.87,697,143
1995,0,2279,Mark Wiebe,4.87,541,111
1995,0,10569,Mike Brisky,4.88,732,150
1995,0,1261,Jay Delsing,4.88,635,130
1995,0,1864,Larry Nelson,4.89,479,98
1995,0,1035,Tommy Armour III,4.92,797,162
1995,0,1330,David Feherty,4.92,630,128
1995,0,6809,Bob Burns,4.94,706,143
1995,0,2131,Mike Springer,4.94,588,119
1995,0,1705,Tim Loustalot,4.95,465,94
1995,0,1468,Gary Hallberg,4.96,660,133
1994,0,1388,Robert Gamez,4.57,612,134
1994,0,2133,Craig Stadler,4.57,576,126
1994,0,2246,Duffy Waldorf,4.58,678,148
1994,0,6609,Rob Boldt,4.59,436,95
1994,0,1553,John Huston,4.59,665,145
1994,0,1706,Davis Love III,4.59,744,162
1994,0,1098,Jay Don Blake,4.6,709,154
1994,0,1690,Bruce Lietzke,4.6,534,116
1994,0,1837,Gil Morgan,4.61,498,108
1994,0,6809,Bob Burns,4.62,601,130
1994,0,1677,Tom Lehman,4.62,656,142
1994,0,2131,Mike Springer,4.62,660,143
1994,0,6527,Steve Stricker,4.62,758,164
1994,0,1201,Lennie Clements,4.63,676,146
1994,0,1329,Brad Faxon,4.63,709,153
1994,0,1682,Wayne Levi,4.64,640,138
1994,0,1724,Jeff Maggert,4.64,715,154
1994,0,1810,Phil Mickelson,4.64,515,111
1994,0,1927,Dennis Paulson,4.64,645,139
1994,0,6214,Guy Boros,4.65,767,165
1994,0,1226,Fred Couples,4.65,400,86
1994,0,1330,David Feherty,4.65,535,115
1994,0,6575,Dudley Hart,4.65,632,136
1994,0,1569,Peter Jacobsen,4.65,576,124
1994,0,1723,Andrew Magee,4.65,721,155
1994,0,1876,Greg Norman,4.65,451,97
1994,0,2218,Ted Tryba,4.65,898,193
1994,0,1475,Donnie Hammond,4.66,681,146
1994,0,8337,Mike Heinen,4.66,648,139
1994,0,1887,Mark O'Meara,4.66,769,165
1994,0,1975,Tom Purtzer,4.66,550,118
1994,0,2095,Larry Silveira,4.66,638,137
1994,0,2099,Scott Simpson,4.66,592,127
1994,0,6567,Vijay Singh,4.66,597,128
1994,0,1161,Mark Calcavecchia,4.67,715,153
1994,0,8931,Glen Day,4.67,771,165
1994,0,1418,Bill Glasson,4.67,617,132
1994,0,1468,Gary Hallberg,4.67,659,141
1994,0,1938,David Peoples,4.67,714,153
1994,0,1968,Nick Price,4.67,472,101
1994,0,1200,Keith Clearwater,4.68,768,164
1994,0,6350,Bob May,4.68,651,139
1994,0,1766,Billy Mayfair,4.68,772,165
1994,0,2214,Kirk Triplett,4.68,693,148
1994,0,1261,Jay Delsing,4.69,708,151
1994,0,1361,Dan Forsman,4.69,586,125
1994,0,1385,Jim Gallagher Jr.,4.69,694,148
1994,0,1444,Ken Green,4.69,680,145
1994,0,1783,Mark McCumber,4.69,582,124
1994,0,1823,Larry Mize,4.69,647,138
1994,0,2159,Curtis Strange,4.69,689,147
1994,0,2170,Hal Sutton,4.69,825,176
1994,0,6791,Mark Wurtz,4.69,652,139
1994,0,1060,Dave Barr,4.7,785,167
1994,0,1132,Mark Brooks,4.7,917,195
1994,0,6251,Chris DiMarco,4.7,710,151
1994,0,1320,Bob Estes,4.7,781,166
1994,0,6058,John Flannery,4.7,756,161
1994,0,1381,Fred Funk,4.7,846,180
1994,0,1414,Bob Gilder,4.7,696,148
1994,0,6643,Paul Goydos,4.7,879,187
1994,0,1510,Nolan Henke,4.7,658,140
1994,0,1549,Mike Hulbert,4.7,836,178
1994,0,1550,Ed Humenik,4.7,761,162
1994,0,2010,Loren Roberts,4.7,601,128
1994,0,2049,Gene Sauers,4.7,634,135
1994,0,1006,John Adams,4.71,669,142
1994,0,1374,Robin Freeman,4.71,739,157
1994,0,6617,Brian Henninger,4.71,504,107
1994,0,6140,Sean Murphy,4.71,730,155
1994,0,12660,Jesper Parnevik,4.71,480,102
1994,0,8375,Paul Stankowski,4.71,655,139
1994,0,2241,Bobby Wadkins,4.71,518,110
1994,0,12661,Todd Barranger,4.72,524,111
1994,0,1143,Brad Bryant,4.72,929,197
1994,0,1156,Curt Byrum,4.72,684,145
1994,0,1266,Clark Dennis,4.72,854,181
1994,0,1378,David Frost,4.72,614,130
1994,0,1633,Tom Kite,4.72,646,137
1994,0,1926,Steve Pate,4.72,750,159
1994,0,1986,Joey Rassett,4.72,590,125
1994,0,6657,Steve Rintoul,4.72,646,137
1994,0,2101,Joey Sindelar,4.72,510,108
1994,0,6577,John Wilson,4.72,704,149
1994,0,1219,John Cook,4.73,643,136
1994,0,1331,Rick Fehr,4.73,671,142
1994,0,1457,Jay Haas,4.73,808,171
1994,0,6332,Neal Lancaster,4.73,762,161
1994,0,1755,Dick Mast,4.73,724,153
1994,0,1905,Joe Ozaki,4.73,497,105
1994,0,2067,Ted Schulz,4.73,686,145
1994,0,6589,Jeff Woodland,4.73,696,147
1994,0,6020,Steve Brodie,4.74,697,147
1994,0,1408,Kelly Gibson,4.74,787,166
1994,0,1824,Yoshinori Mizumaki,4.74,526,111
1994,0,2225,Howard Twitty,4.74,721,152
1994,0,2239,Scott Verplank,4.74,498,105
1994,0,2245,Grant Waite,4.74,626,132
1994,0,1306,David Edwards,4.75,694,146
1994,0,10809,Jim Furyk,4.75,798,168
1994,0,1527,Scott Hoch,4.75,737,155
1994,0,6012,Greg Kraft,4.75,722,152
1994,0,1701,Bob Lohr,4.75,756,159
1994,0,6078,Esteban Toledo,4.75,632,133
1994,0,2267,D.A. Weibring,4.75,523,110
1994,0,2303,Robert Wrenn,4.75,404,85
1994,0,1093,Ronnie Black,4.76,667,140
1994,0,1203,Russ Cochran,4.76,790,166
1994,0,1707,Steve Lowery,4.76,786,165
1994,0,2033,Dave Rummells,4.76,828,174
1994,0,2135,Mike Standly,4.76,842,177
1994,0,2201,Jim Thorpe,4.76,604,127
1994,0,6197,Michael Allen,4.77,801,168
1994,0,1116,Michael Bradley,4.77,710,149
1994,0,1771,Blaine McCallister,4.77,777,163
1994,0,2223,Bob Tway,4.77,697,146
1994,0,2242,Lanny Wadkins,4.77,549,115
1994,0,2294,Willie Wood,4.77,630,132
1994,0,1129,Bill Britton,4.78,535,112
1994,0,1288,Ed Dougherty,4.78,837,175
1994,0,1435,Wayne Grady,4.78,435,91
1994,0,6315,Pete Jordan,4.78,731,153
1994,0,1648,Billy Kratzert,4.78,622,130
1994,0,6090,Jim McGovern,4.78,831,174
1994,0,1920,Craig Parry,4.78,468,98
1994,0,1996,Mike Reid,4.78,545,114
1994,0,2256,Tom Watson,4.78,440,92
1994,0,10213,Dicky Pride,4.79,580,121
1994,0,7101,Dave Stockton Jr.,4.79,733,153
1994,0,2167,Mike Sullivan,4.79,608,127
1994,0,2190,Doug Tewell,4.79,646,135
1994,0,7781,Ty Armstrong,4.8,514,107
1994,0,1235,Ben Crenshaw,4.8,711,148
1994,0,6034,Marco Dawson,4.8,729,152
1994,0,1559,Hale Irwin,4.8,590,123
1994,0,1607,Brian Kamm,4.8,797,166
1994,0,6128,Steve Lamontagne,4.8,657,137
1994,0,1891,David Ogrin,4.8,753,157
1994,0,1945,Kenny Perry,4.8,768,160
1994,0,2090,Tom Sieckmann,4.8,681,142
1994,0,2100,Tim Simpson,4.8,778,162
1994,0,2224,Greg Twiggs,4.8,557,116
1994,0,6591,Rocky Walcher,4.8,562,117
1994,0,1185,Brandel Chamblee,4.81,751,156
1994,0,1928,Corey Pavin,4.81,553,115
1994,0,1971,Dillard Pruitt,4.81,745,155
1994,0,2206,David Toms,4.81,784,163
1994,0,7235,John Morse,4.82,675,140
1994,0,6062,Charles Raulerson,4.82,501,104
1994,0,1196,Brian Claar,4.83,816,169
1994,0,1024,Billy Andrade,4.84,731,151
1994,0,1282,Trevor Dodds,4.84,653,135
1994,0,1313,Steve Elkington,4.84,562,116
1994,0,1353,Bruce Fleisher,4.84,692,143
1994,0,6088,Steve Gotsche,4.84,460,95
1994,0,1495,Morris Hatalsky,4.84,629,130
1994,0,2104,Jeff Sluman,4.84,745,154
1994,0,1072,Chip Beck,4.85,722,149
1994,0,1577,Lee Janzen,4.85,742,153
1994,0,1629,Eddie Kirby,4.85,427,88
1994,0,1725,John Mahaffey,4.85,650,134
1994,0,2321,Fuzzy Zoeller,4.85,611,126
1994,0,1014,Fulton Allem,4.86,671,138
1994,0,1096,Phil Blackmar,4.86,559,115
1994,0,2230,Stan Utley,4.86,622,128
1994,0,1307,Joel Edwards,4.87,682,140
1994,0,1557,John Inman,4.87,814,167
1994,0,2007,Larry Rinker,4.87,623,128
1994,0,2146,Payne Stewart,4.87,648,133
1994,0,2322,Richard Zokol,4.87,652,134
1994,0,1392,Tom Garner,4.88,459,94
1994,0,1748,Doug Martin,4.88,712,146
1994,0,1864,Larry Nelson,4.88,493,101
1994,0,1139,Olin Browne,4.9,789,161
1994,0,6016,Brad Lardon,4.91,442,90
1994,0,12663,Phil Tataurangi,4.91,570,116
1994,0,1890,Brett Ogle,4.93,483,98
1994,0,1133,Billy Ray Brown,4.94,494,100
1994,0,7569,Mark Carnevale,4.97,740,149
1993,0,1096,Phil Blackmar,4.53,725,160
1993,0,1226,Fred Couples,4.56,602,132
1993,0,1876,Greg Norman,4.56,438,96
1993,0,1846,Jodie Mudd,4.58,476,104
1993,0,2159,Curtis Strange,4.59,638,139
1993,0,1690,Bruce Lietzke,4.6,437,95
1993,0,1723,Andrew Magee,4.6,630,137
1993,0,2146,Payne Stewart,4.6,764,166
1993,0,1143,Brad Bryant,4.61,820,178
1993,0,6332,Neal Lancaster,4.61,788,171
1993,0,1203,Russ Cochran,4.63,774,167
1993,0,1313,Steve Elkington,4.63,699,151
1993,0,1329,Brad Faxon,4.63,657,142
1993,0,1418,Bill Glasson,4.63,657,142
1993,0,1527,Scott Hoch,4.63,740,160
1993,0,1783,Mark McCumber,4.63,639,138
1993,0,2049,Gene Sauers,4.63,760,164
1993,0,2099,Scott Simpson,4.63,653,141
1993,0,1098,Jay Don Blake,4.64,664,143
1993,0,1249,John Daly,4.64,566,122
1993,0,1677,Tom Lehman,4.64,775,167
1993,0,1890,Brett Ogle,4.64,441,95
1993,0,2225,Howard Twitty,4.64,701,151
1993,0,1132,Mark Brooks,4.65,758,163
1993,0,1569,Peter Jacobsen,4.65,604,130
1993,0,1648,Billy Kratzert,4.65,377,81
1993,0,1157,Tom Byrum,4.66,582,125
1993,0,1361,Dan Forsman,4.66,694,149
1993,0,1385,Jim Gallagher Jr.,4.66,764,164
1993,0,6575,Dudley Hart,4.66,713,153
1993,0,1975,Tom Purtzer,4.66,461,99
1993,0,2033,Dave Rummells,4.66,643,138
