YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1997,0,1307,Joel Edwards,35.5,1065,30
1997,0,1011,Rafael Alarcon,35.52,888,25
1997,0,1549,Mike Hulbert,35.52,1030,29
1997,0,1633,Tom Kite,35.52,746,21
1997,0,1619,Skip Kendall,35.53,1066,30
1997,0,2099,Scott Simpson,35.54,853,24
1997,0,6332,Neal Lancaster,35.55,1102,31
1997,0,1288,Ed Dougherty,35.56,889,25
1997,0,1388,Robert Gamez,35.56,960,27
1997,0,2246,Duffy Waldorf,35.56,889,25
1997,0,6214,Guy Boros,35.58,854,24
1997,0,12660,Jesper Parnevik,35.58,676,19
1997,0,2159,Curtis Strange,35.58,676,19
1997,0,6581,David Sutherland,35.59,961,27
1997,0,6090,Jim McGovern,35.6,1068,30
1997,0,1943,Chris Perry,35.6,1068,30
1997,0,8537,J.P. Hayes,35.61,997,28
1997,0,1510,Nolan Henke,35.61,819,23
1997,0,1157,Tom Byrum,35.63,962,27
1997,0,1374,Robin Freeman,35.63,677,19
1997,0,6044,Scott Gump,35.63,1140,32
1997,0,10860,Justin Leonard,35.64,998,28
1997,0,10837,Kevin Burton,35.65,927,26
1997,0,1487,Jeff Hart,35.65,927,26
1997,0,1261,Jay Delsing,35.67,963,27
1997,0,12782,Tim Herron,35.67,1070,30
1997,0,1905,Joe Ozaki,35.67,642,18
1997,0,1093,Ronnie Black,35.69,928,26
1997,0,6036,Scott Dunlap,35.7,1071,30
1997,0,1444,Ken Green,35.72,643,18
1997,0,8339,Spike McRoy,35.73,929,26
1997,0,2131,Mike Springer,35.73,786,22
1997,0,1143,Brad Bryant,35.74,822,23
1997,0,12387,Michael Christie,35.74,1108,31
1997,0,6012,Greg Kraft,35.74,1215,34
1997,0,1385,Jim Gallagher Jr.,35.75,1001,28
1997,0,1533,P.H. Horgan III,35.76,1037,29
1997,0,11032,Frank Lickliter II,35.76,1037,29
1997,0,12663,Phil Tataurangi,35.76,894,25
1997,0,1139,Olin Browne,35.77,1073,30
1997,0,10875,Todd Demsey,35.78,966,27
1997,0,1306,David Edwards,35.78,823,23
1997,0,1864,Larry Nelson,35.78,644,18
1997,0,1945,Kenny Perry,35.78,823,23
1997,0,6124,Patrick Burke,35.8,716,20
1997,0,1098,Jay Don Blake,35.81,931,26
1997,0,2007,Larry Rinker,35.81,1146,32
1997,0,1381,Fred Funk,35.82,1182,33
1997,0,2135,Mike Standly,35.82,1003,28
1997,0,10569,Mike Brisky,35.83,1075,30
1997,0,1766,Billy Mayfair,35.83,1039,29
1997,0,1771,Blaine McCallister,35.83,1075,30
1997,0,20098,Stuart Appleby,35.86,789,22
1997,0,1928,Corey Pavin,35.86,753,21
1997,0,8931,Glen Day,35.88,933,26
1997,0,1926,Steve Pate,35.88,933,26
1997,0,2225,Howard Twitty,35.88,574,16
1997,0,1042,Paul Azinger,35.89,682,19
1997,0,1196,Brian Claar,35.89,646,18
1997,0,1717,Sandy Lyle,35.9,754,21
1997,0,1133,Billy Ray Brown,35.91,826,23
1997,0,8547,John Maginnes,35.91,1221,34
1997,0,1975,Tom Purtzer,35.91,790,22
1997,0,10962,Bradley Hughes,35.92,898,25
1997,0,1201,Lennie Clements,35.93,970,27
1997,0,5466,Jack O'Keefe,35.96,935,26
1997,0,7867,Woody Austin,35.97,1223,34
1997,0,10505,Shane Bertsch,35.97,1043,29
1997,0,19881,Robert Damron,35.97,1115,31
1997,0,1408,Kelly Gibson,35.97,1259,35
1997,0,2008,Lee Rinker,35.97,1079,30
1997,0,10963,Jimmy Green,36.0,1044,29
1997,0,10585,Scott McCarron,36.0,900,25
1997,0,2023,Clarence Rose,36.0,1116,31
1997,0,6132,Sonny Skinner,36.0,900,25
1997,0,6527,Steve Stricker,36.0,684,19
1997,0,6621,Joe Durant,36.03,1081,30
1997,0,2100,Tim Simpson,36.04,829,23
1997,0,2292,Bob Wolcott,36.04,901,25
1997,0,2049,Gene Sauers,36.06,577,16
1997,0,1132,Mark Brooks,36.07,1046,29
1997,0,1040,Emlyn Aubrey,36.08,938,26
1997,0,8075,Jerry Kelly,36.09,1155,32
1997,0,2239,Scott Verplank,36.1,722,20
1997,0,2206,David Toms,36.12,939,26
1997,0,2256,Tom Watson,36.13,542,15
1997,0,12826,Paul Claxton,36.14,759,21
1997,0,6595,Kevin Sutherland,36.15,940,26
1997,0,7101,Dave Stockton Jr.,36.16,1121,31
1997,0,1489,Steve Hart,36.24,906,25
1997,0,8265,Eric Johnson,36.25,1015,28
1997,0,2226,Tray Tyner,36.26,979,27
1997,0,7003,David Berganio Jr.,36.3,980,27
1997,0,8553,Lee Porter,36.3,1089,30
1997,0,2279,Mark Wiebe,36.3,835,23
1997,0,7465,Hideki Kase,36.31,1053,29
1997,0,6577,John Wilson,36.34,1054,29
1997,0,10213,Dicky Pride,36.35,1127,31
1997,0,6034,Marco Dawson,36.38,1055,29
1997,0,2166,Chip Sullivan,36.38,946,26
1997,0,2115,Taylor Smith,36.41,983,27
1997,0,2095,Larry Silveira,36.43,838,23
1997,0,7087,Hugh Royer III,36.44,1166,32
1997,0,1249,John Daly,36.53,548,15
1997,0,6144,John Dowdall,36.54,877,24
1997,0,7547,Craig Kanada,36.64,806,22
1997,0,1553,John Huston,36.72,918,25
1997,0,21007,Gabriel Hjertstedt,36.74,845,23
1997,0,20158,Anthony Rodriguez,36.78,846,23
1997,0,1072,Chip Beck,36.83,1068,29
1997,0,6515,Shaun Micheel,36.86,774,21
1996,0,1035,Tommy Armour III,34.05,681,20
1996,0,6613,Tommy Tolles,34.36,859,25
1996,0,2135,Mike Standly,34.37,1031,30
1996,0,1968,Nick Price,34.38,447,13
1996,0,6522,Ernie Els,34.47,586,17
1996,0,1837,Gil Morgan,34.56,622,18
1996,0,1887,Mark O'Meara,34.67,728,21
1996,0,10860,Justin Leonard,34.68,971,28
1996,0,1226,Fred Couples,34.76,591,17
1996,0,1724,Jeff Maggert,34.76,869,25
1996,0,1706,Davis Love III,34.77,765,22
1996,0,1326,Nick Faldo,34.8,522,15
1996,0,1235,Ben Crenshaw,34.83,627,18
1996,0,2146,Payne Stewart,34.83,836,24
1996,0,2256,Tom Watson,34.86,488,14
1996,0,6567,Vijay Singh,34.87,802,23
1996,0,1132,Mark Brooks,34.89,977,28
1996,0,1810,Phil Mickelson,34.9,698,20
1996,0,6527,Steve Stricker,34.91,768,22
1996,0,2023,Clarence Rose,34.92,908,26
1996,0,1928,Corey Pavin,34.95,734,21
1996,0,1444,Ken Green,34.96,909,26
1996,0,1014,Fulton Allem,35.0,560,16
1996,0,1196,Brian Claar,35.0,1085,31
1996,0,9011,David Duval,35.0,735,21
1996,0,1569,Peter Jacobsen,35.0,665,19
1996,0,1771,Blaine McCallister,35.0,980,28
1996,0,2186,Brian Tennyson,35.0,770,22
1996,0,1219,John Cook,35.04,876,25
1996,0,1527,Scott Hoch,35.04,911,26
1996,0,1098,Jay Don Blake,35.08,877,25
1996,0,6012,Greg Kraft,35.08,912,26
1996,0,1457,Jay Haas,35.16,879,25
1996,0,1385,Jim Gallagher Jr.,35.17,809,23
1996,0,1707,Steve Lowery,35.17,1055,30
1996,0,1920,Craig Parry,35.17,809,23
1996,0,1958,Dan Pohl,35.18,598,17
1996,0,1139,Olin Browne,35.19,915,26
1996,0,8931,Glen Day,35.2,880,25
1996,0,1682,Wayne Levi,35.2,704,20
1996,0,12660,Jesper Parnevik,35.22,634,18
1996,0,1414,Bob Gilder,35.23,916,26
1996,0,1577,Lee Janzen,35.23,916,26
1996,0,2115,Taylor Smith,35.24,881,25
1996,0,1093,Ronnie Black,35.25,846,24
1996,0,1306,David Edwards,35.25,846,24
1996,0,1510,Nolan Henke,35.25,846,24
1996,0,1553,John Huston,35.25,846,24
1996,0,1408,Kelly Gibson,35.26,1199,34
1996,0,1203,Russ Cochran,35.27,917,26
1996,0,1381,Fred Funk,35.29,1094,31
1996,0,1864,Larry Nelson,35.29,741,21
1996,0,1943,Chris Perry,35.3,706,20
1996,0,6595,Kevin Sutherland,35.31,1130,32
1996,0,1042,Paul Azinger,35.32,777,22
1996,0,7235,John Morse,35.33,954,27
1996,0,2223,Bob Tway,35.33,848,24
1996,0,1006,John Adams,35.35,813,23
1996,0,1201,Lennie Clements,35.35,813,23
1996,0,2206,David Toms,35.36,990,28
1996,0,2104,Jeff Sluman,35.38,1026,29
1996,0,2170,Hal Sutton,35.39,991,28
1996,0,1783,Mark McCumber,35.4,531,15
1996,0,7867,Woody Austin,35.41,1204,34
1996,0,10809,Jim Furyk,35.41,956,27
1996,0,1200,Keith Clearwater,35.42,850,24
1996,0,1161,Mark Calcavecchia,35.43,992,28
1996,0,2214,Kirk Triplett,35.43,744,21
1996,0,1761,Len Mattiace,35.45,1028,29
1996,0,1040,Emlyn Aubrey,35.47,603,17
1996,0,2101,Joey Sindelar,35.48,958,27
1996,0,1323,Brad Fabel,35.5,923,26
1996,0,6044,Scott Gump,35.5,1065,30
1996,0,1996,Mike Reid,35.5,781,22
1996,0,2133,Craig Stadler,35.5,568,16
1996,0,1116,Michael Bradley,35.52,817,23
1996,0,6140,Sean Murphy,35.52,888,25
1996,0,1175,Jim Carter,35.53,1066,30
1996,0,1876,Greg Norman,35.53,533,15
1996,0,7087,Hugh Royer III,35.53,1066,30
1996,0,1599,Steve Jones,35.54,853,24
1996,0,1971,Dillard Pruitt,35.54,853,24
1996,0,1823,Larry Mize,35.55,782,22
1996,0,1096,Phil Blackmar,35.57,996,28
1996,0,1549,Mike Hulbert,35.57,1067,30
1996,0,1677,Tom Lehman,35.57,747,21
1996,0,1960,Don Pooley,35.6,712,20
1996,0,20098,Stuart Appleby,35.62,1033,29
1996,0,6124,Patrick Burke,35.62,748,21
1996,0,1378,David Frost,35.62,748,21
1996,0,7267,Allen Doyle,35.63,962,27
1996,0,1797,Rocco Mediate,35.63,677,19
1996,0,1891,David Ogrin,35.63,1069,30
1996,0,2049,Gene Sauers,35.63,855,24
1996,0,1334,Keith Fergus,35.64,998,28
1996,0,1766,Billy Mayfair,35.64,998,28
1996,0,1157,Tom Byrum,35.65,927,26
1996,0,1975,Tom Purtzer,35.65,820,23
1996,0,1261,Jay Delsing,35.66,1034,29
1996,0,1307,Joel Edwards,35.67,963,27
1996,0,8075,Jerry Kelly,35.67,1070,30
1996,0,12626,Joey Gullion,35.69,1035,29
1996,0,10585,Scott McCarron,35.69,928,26
1996,0,2241,Bobby Wadkins,35.69,1035,29
1996,0,1185,Brandel Chamblee,35.7,821,23
1996,0,12782,Tim Herron,35.7,1071,30
1996,0,2245,Grant Waite,35.7,821,23
1996,0,2279,Mark Wiebe,35.7,821,23
1996,0,2008,Lee Rinker,35.71,1107,31
1996,0,2226,Tray Tyner,35.72,643,18
1996,0,6617,Brian Henninger,35.74,965,27
1996,0,2010,Loren Roberts,35.74,822,23
1996,0,1633,Tom Kite,35.75,715,20
1996,0,11032,Frank Lickliter II,35.75,1001,28
1996,0,2321,Fuzzy Zoeller,35.75,572,16
1996,0,1329,Brad Faxon,35.76,751,21
1996,0,1487,Jeff Hart,35.77,787,22
1996,0,6577,John Wilson,35.77,930,26
1996,0,6332,Neal Lancaster,35.79,1038,29
1996,0,2159,Curtis Strange,35.79,859,24
1996,0,2167,Mike Sullivan,35.81,967,27
1996,0,1072,Chip Beck,35.82,1003,28
1996,0,1748,Doug Martin,35.82,1003,28
1996,0,1133,Billy Ray Brown,35.84,896,25
1996,0,1143,Brad Bryant,35.84,896,25
1996,0,1435,Wayne Grady,35.85,717,20
1996,0,1331,Rick Fehr,35.86,753,21
1996,0,2246,Duffy Waldorf,35.86,753,21
1996,0,10569,Mike Brisky,35.88,933,26
1996,0,6034,Marco Dawson,35.88,897,25
1996,0,1060,Dave Barr,35.89,682,19
1996,0,2218,Ted Tryba,35.89,1256,35
1996,0,2201,Jim Thorpe,35.9,754,21
1996,0,2242,Lanny Wadkins,35.9,754,21
1996,0,1945,Kenny Perry,35.91,826,23
1996,0,6066,Gary Rusnak,35.92,934,26
1996,0,2303,Robert Wrenn,35.92,862,24
1996,0,1607,Brian Kamm,35.93,1042,29
1996,0,2131,Mike Springer,35.93,1006,28
1996,0,1249,John Daly,35.95,791,22
1996,0,1905,Joe Ozaki,35.95,719,20
1996,0,1938,David Peoples,35.95,719,20
1996,0,1557,John Inman,35.96,971,27
1996,0,10215,Charlie Rymer,35.96,971,27
1996,0,7101,Dave Stockton Jr.,35.97,1115,31
1996,0,1313,Steve Elkington,36.0,648,18
1996,0,1374,Robin Freeman,36.0,1224,34
1996,0,1725,John Mahaffey,36.0,936,26
1996,0,6657,Steve Rintoul,36.0,972,27
1996,0,20259,Hisayuki Sasaki,36.0,684,19
1996,0,1320,Bob Estes,36.04,901,25
1996,0,1723,Andrew Magee,36.04,901,25
1996,0,8375,Paul Stankowski,36.04,865,24
1996,0,8385,Omar Uresti,36.06,1118,31
1996,0,6064,Jeff Gallagher,36.07,1082,30
1996,0,19883,Joe Daley,36.08,938,26
1996,0,1388,Robert Gamez,36.08,902,25
1996,0,6214,Guy Boros,36.1,1083,30
1996,0,6599,John Elliott,36.1,758,21
1996,0,1604,Steve Jurgensen,36.1,1083,30
1996,0,2099,Scott Simpson,36.1,758,21
1996,0,1024,Billy Andrade,36.11,975,27
1996,0,20095,Carl Paulson,36.13,1084,30
1996,0,10649,Tom Scherrer,36.13,1156,32
1996,0,1361,Dan Forsman,36.14,759,21
1996,0,1701,Bob Lohr,36.14,1048,29
1996,0,1068,Andy Bean,36.15,976,27
1996,0,6315,Pete Jordan,36.15,940,26
1996,0,8547,John Maginnes,36.15,976,27
1996,0,10425,Jay Williamson,36.15,940,26
1996,0,1142,Bart Bryant,36.16,904,25
1996,0,1475,Donnie Hammond,36.16,687,19
1996,0,6036,Scott Dunlap,36.18,1013,28
1996,0,6090,Jim McGovern,36.18,1013,28
1996,0,10505,Shane Bertsch,36.19,977,27
1996,0,1603,Jeff Julian,36.19,941,26
1996,0,8993,Franklin Langham,36.19,1158,32
1996,0,10203,Bryan Gorman,36.23,797,22
1996,0,8337,Mike Heinen,36.27,1088,30
1996,0,6643,Paul Goydos,36.32,1017,28
1996,0,2106,Chris Smith,36.32,1017,28
1996,0,2267,D.A. Weibring,36.38,582,16
1996,0,10213,Dicky Pride,36.4,910,25
1996,0,19913,Ron Whittaker,36.43,765,21
1996,0,1156,Curt Byrum,36.59,622,17
1996,0,2171,Mike Swartz,36.68,1027,28
1996,0,1346,Ed Fiori,36.71,771,21
1996,0,20051,Joe Acosta Jr.,36.77,956,26
1996,0,20505,Lucas Parsons,36.79,883,24
1996,0,12781,Scott Medlin,37.38,785,21
1995,0,1261,Jay Delsing,33.46,870,26
1995,0,20051,Joe Acosta Jr.,34.2,855,25
1995,0,12660,Jesper Parnevik,34.28,617,18
1995,0,1444,Ken Green,34.33,721,21
1995,0,1797,Rocco Mediate,34.41,585,17
1995,0,1201,Lennie Clements,34.42,826,24
1995,0,6522,Ernie Els,34.53,587,17
1995,0,2049,Gene Sauers,34.57,726,21
1995,0,2239,Scott Verplank,34.58,830,24
1995,0,1876,Greg Norman,34.6,519,15
1995,0,2214,Kirk Triplett,34.62,900,26
1995,0,6527,Steve Stricker,34.64,762,22
1995,0,1706,Davis Love III,34.65,797,23
1995,0,1724,Jeff Maggert,34.65,797,23
1995,0,2267,D.A. Weibring,34.65,797,23
1995,0,2104,Jeff Sluman,34.66,1005,29
1995,0,2010,Loren Roberts,34.73,764,22
1995,0,10860,Justin Leonard,34.77,1043,30
1995,0,1928,Corey Pavin,34.77,765,22
1995,0,2223,Bob Tway,34.81,905,26
1995,0,1006,John Adams,34.83,801,23
1995,0,2246,Duffy Waldorf,34.84,871,25
1995,0,1374,Robin Freeman,34.86,1011,29
1995,0,7569,Mark Carnevale,34.89,942,27
1995,0,2101,Joey Sindelar,34.91,768,22
1995,0,2218,Ted Tryba,34.91,1187,34
1995,0,1527,Scott Hoch,34.93,943,27
1995,0,1320,Bob Estes,34.96,839,24
1995,0,1098,Jay Don Blake,35.0,875,25
1995,0,6214,Guy Boros,35.0,1155,33
1995,0,1313,Steve Elkington,35.0,700,20
1995,0,1353,Bruce Fleisher,35.0,770,22
1995,0,2256,Tom Watson,35.0,525,15
1995,0,2321,Fuzzy Zoeller,35.0,490,14
1995,0,1175,Jim Carter,35.03,1016,29
1995,0,1388,Robert Gamez,35.04,946,27
1995,0,1943,Chris Perry,35.04,911,26
1995,0,1334,Keith Fergus,35.08,877,25
1995,0,1569,Peter Jacobsen,35.08,842,24
1995,0,2099,Scott Simpson,35.08,842,24
1995,0,1975,Tom Purtzer,35.11,632,18
1995,0,1329,Brad Faxon,35.13,843,24
1995,0,2133,Craig Stadler,35.15,703,20
1995,0,1599,Steve Jones,35.17,809,23
1995,0,1682,Wayne Levi,35.17,633,18
1995,0,6577,John Wilson,35.17,1020,29
1995,0,1418,Bill Glasson,35.19,739,21
1995,0,6090,Jim McGovern,35.2,1056,30
1995,0,1945,Kenny Perry,35.24,881,25
1995,0,1926,Steve Pate,35.26,1093,31
1995,0,1549,Mike Hulbert,35.27,1058,30
1995,0,6315,Pete Jordan,35.28,635,18
1995,0,1633,Tom Kite,35.29,847,24
1995,0,1132,Mark Brooks,35.31,1024,29
1995,0,1457,Jay Haas,35.31,918,26
1995,0,1553,John Huston,35.32,883,25
1995,0,1723,Andrew Magee,35.32,883,25
1995,0,8563,Bruce Vaughan,35.33,1060,30
1995,0,2279,Mark Wiebe,35.33,742,21
1995,0,2170,Hal Sutton,35.34,1025,29
1995,0,1701,Bob Lohr,35.37,955,27
1995,0,2146,Payne Stewart,35.37,955,27
1995,0,2225,Howard Twitty,35.37,955,27
1995,0,1116,Michael Bradley,35.38,920,26
1995,0,1142,Bart Bryant,35.38,920,26
1995,0,6575,Dudley Hart,35.39,991,28
1995,0,1771,Blaine McCallister,35.4,885,25
1995,0,10569,Mike Brisky,35.41,1027,29
1995,0,1385,Jim Gallagher Jr.,35.41,956,27
1995,0,1677,Tom Lehman,35.41,602,17
1995,0,1219,John Cook,35.42,921,26
1995,0,6044,Scott Gump,35.43,992,28
1995,0,1475,Donnie Hammond,35.43,815,23
1995,0,6386,Bill Porter,35.44,886,25
1995,0,1143,Brad Bryant,35.45,1028,29
1995,0,1891,David Ogrin,35.47,1064,30
1995,0,1905,Joe Ozaki,35.47,674,19
1995,0,1203,Russ Cochran,35.48,887,25
1995,0,2135,Mike Standly,35.48,1029,29
1995,0,2180,Harry Taylor,35.48,958,27
1995,0,1093,Ronnie Black,35.5,994,28
1995,0,1707,Steve Lowery,35.5,994,28
1995,0,2111,Mike Smith,35.5,852,24
1995,0,1378,David Frost,35.52,746,21
1995,0,1823,Larry Mize,35.52,746,21
1995,0,1925,Jerry Pate,35.52,746,21
1995,0,1927,Dennis Paulson,35.52,1030,29
1995,0,1156,Curt Byrum,35.53,1137,32
1995,0,1226,Fred Couples,35.53,533,15
1995,0,1607,Brian Kamm,35.54,995,28
1995,0,1766,Billy Mayfair,35.54,995,28
1995,0,2008,Lee Rinker,35.54,995,28
1995,0,6643,Paul Goydos,35.55,1173,33
1995,0,1960,Don Pooley,35.55,782,22
1995,0,2094,Tony Sills,35.55,782,22
1995,0,6567,Vijay Singh,35.55,782,22
1995,0,2245,Grant Waite,35.56,889,25
1995,0,1072,Chip Beck,35.57,996,28
1995,0,8537,J.P. Hayes,35.58,925,26
1995,0,1725,John Mahaffey,35.6,890,25
1995,0,1235,Ben Crenshaw,35.61,819,23
1995,0,7235,John Morse,35.61,819,23
1995,0,2226,Tray Tyner,35.61,997,28
1995,0,6791,Mark Wurtz,35.61,997,28
1995,0,1837,Gil Morgan,35.62,748,21
1995,0,1307,Joel Edwards,35.63,1069,30
1995,0,1326,Nick Faldo,35.63,677,19
1995,0,1986,Joey Rassett,35.63,677,19
1995,0,1024,Billy Andrade,35.64,998,28
1995,0,1035,Tommy Armour III,35.64,998,28
1995,0,1096,Phil Blackmar,35.64,784,22
1995,0,10809,Jim Furyk,35.66,1034,29
1995,0,7101,Dave Stockton Jr.,35.67,1070,30
1995,0,1381,Fred Funk,35.68,1106,31
1995,0,2190,Doug Tewell,35.68,678,19
1995,0,7867,Woody Austin,35.7,1178,33
1995,0,1133,Billy Ray Brown,35.7,821,23
1995,0,1810,Phil Mickelson,35.7,821,23
1995,0,1060,Dave Barr,35.72,893,25
1995,0,8385,Omar Uresti,35.73,1072,30
1995,0,1185,Brandel Chamblee,35.74,822,23
1995,0,6088,Steve Gotsche,35.74,965,27
1995,0,8337,Mike Heinen,35.75,1001,28
1995,0,6034,Marco Dawson,35.76,894,25
1995,0,1887,Mark O'Meara,35.76,894,25
1995,0,6332,Neal Lancaster,35.77,930,26
1995,0,2241,Bobby Wadkins,35.77,1073,30
1995,0,1042,Paul Azinger,35.78,823,23
1995,0,1129,Bill Britton,35.78,823,23
1995,0,1890,Brett Ogle,35.78,644,18
1995,0,1968,Nick Price,35.78,644,18
1995,0,7721,Pat Bates,35.8,1074,30
1995,0,1690,Bruce Lietzke,35.8,537,15
1995,0,8717,Kawika Cotner,35.81,931,26
1995,0,1705,Tim Loustalot,35.81,752,21
1995,0,1161,Mark Calcavecchia,35.82,1003,28
1995,0,9011,David Duval,35.84,896,25
1995,0,1196,Brian Claar,35.86,1004,28
1995,0,1996,Mike Reid,35.86,789,22
1995,0,6124,Patrick Burke,35.87,825,23
1995,0,1920,Craig Parry,35.87,825,23
1995,0,6641,Jeff Leonard,35.88,933,26
1995,0,10425,Jay Williamson,35.9,754,21
1995,0,1408,Kelly Gibson,35.91,1149,32
1995,0,1971,Dillard Pruitt,35.91,826,23
1995,0,1577,Lee Janzen,35.93,970,27
1995,0,1748,Doug Martin,35.93,970,27
1995,0,1938,David Peoples,35.93,539,15
1995,0,1014,Fulton Allem,35.95,683,19
1995,0,6197,Michael Allen,35.95,719,20
1995,0,10145,Tom Hearn,35.95,755,21
1995,0,10585,Scott McCarron,35.96,863,24
1995,0,2159,Curtis Strange,35.96,863,24
1995,0,6613,Tommy Tolles,35.96,935,26
1995,0,6657,Steve Rintoul,35.97,1151,32
1995,0,1458,Jerry Haas,36.0,972,27
1995,0,20094,Jonathan Kaye,36.0,864,24
1995,0,8375,Paul Stankowski,36.0,1044,29
1995,0,10213,Dicky Pride,36.03,1045,29
1995,0,1685,J.L. Lewis,36.04,1009,28
1995,0,1249,John Daly,36.05,793,22
1995,0,1783,Mark McCumber,36.05,685,19
1995,0,1040,Emlyn Aubrey,36.07,1046,29
1995,0,1619,Skip Kendall,36.07,1082,30
1995,0,1266,Clark Dennis,36.09,1155,32
1995,0,1306,David Edwards,36.1,758,21
1995,0,1510,Nolan Henke,36.12,903,25
1995,0,2148,Ray Stewart,36.14,759,21
1995,0,6012,Greg Kraft,36.15,1229,34
1995,0,1330,David Feherty,36.17,868,24
1995,0,1361,Dan Forsman,36.18,796,22
1995,0,20095,Carl Paulson,36.19,760,21
1995,0,10215,Charlie Rymer,36.19,941,26
1995,0,8931,Glen Day,36.23,1087,30
1995,0,1864,Larry Nelson,36.24,761,21
1995,0,1550,Ed Humenik,36.26,1124,31
1995,0,6617,Brian Henninger,36.33,981,27
1995,0,6809,Bob Burns,36.34,1054,29
1995,0,1992,Don Reese,36.38,946,26
1995,0,2167,Mike Sullivan,36.38,946,26
1995,0,6048,Dicky Thompson,36.38,873,24
1995,0,1200,Keith Clearwater,36.4,910,25
1995,0,6251,Chris DiMarco,36.42,1129,31
1995,0,1331,Rick Fehr,36.43,838,23
1995,0,1414,Bob Gilder,36.45,1057,29
1995,0,2131,Mike Springer,36.52,913,25
1995,0,2242,Lanny Wadkins,36.55,731,20
1995,0,1468,Gary Hallberg,36.96,998,27
1994,0,2135,Mike Standly,33.68,943,28
1994,0,2321,Fuzzy Zoeller,33.89,644,19
1994,0,2206,David Toms,34.32,1064,31
1994,0,6809,Bob Burns,34.39,791,23
1994,0,1677,Tom Lehman,34.57,726,21
1994,0,2010,Loren Roberts,34.62,727,21
1994,0,1418,Bill Glasson,34.67,728,21
1994,0,1783,Mark McCumber,34.7,694,20
1994,0,1143,Brad Bryant,34.74,1077,31
1994,0,1201,Lennie Clements,34.76,730,21
1994,0,1306,David Edwards,34.77,765,22
1994,0,1098,Jay Don Blake,34.79,835,24
1994,0,1320,Bob Estes,34.81,905,26
1994,0,1072,Chip Beck,34.88,872,25
1994,0,1876,Greg Norman,34.88,558,16
1994,0,1905,Joe Ozaki,34.88,558,16
1994,0,1837,Gil Morgan,34.89,628,18
1994,0,1928,Corey Pavin,34.89,663,19
1994,0,1226,Fred Couples,34.92,454,13
1994,0,1235,Ben Crenshaw,34.96,804,23
1994,0,2067,Ted Schulz,35.03,1016,29
1994,0,1024,Billy Andrade,35.04,876,25
1994,0,1329,Brad Faxon,35.04,841,24
1994,0,2131,Mike Springer,35.04,806,23
1994,0,2267,D.A. Weibring,35.05,666,19
1994,0,1457,Jay Haas,35.07,982,28
1994,0,1549,Mike Hulbert,35.07,1052,30
1994,0,2214,Kirk Triplett,35.08,877,25
1994,0,1381,Fred Funk,35.1,1018,29
1994,0,1527,Scott Hoch,35.12,913,26
1994,0,12660,Jesper Parnevik,35.12,597,17
1994,0,1093,Ronnie Black,35.15,914,26
1994,0,6617,Brian Henninger,35.15,703,20
1994,0,6657,Steve Rintoul,35.15,914,26
1994,0,2225,Howard Twitty,35.15,914,26
1994,0,1060,Dave Barr,35.18,985,28
1994,0,1810,Phil Mickelson,35.19,563,16
1994,0,1926,Steve Pate,35.19,950,27
1994,0,6609,Rob Boldt,35.2,704,20
1994,0,1266,Clark Dennis,35.21,1021,29
1994,0,1219,John Cook,35.23,775,22
1994,0,1975,Tom Purtzer,35.24,740,21
1994,0,6527,Steve Stricker,35.24,881,25
1994,0,1361,Dan Forsman,35.27,776,22
1994,0,6575,Dudley Hart,35.28,1023,29
1994,0,1920,Craig Parry,35.28,635,18
1994,0,6062,Charles Raulerson,35.29,741,21
1994,0,1724,Jeff Maggert,35.33,848,24
1994,0,1823,Larry Mize,35.33,742,21
1994,0,7101,Dave Stockton Jr.,35.33,1060,30
1994,0,1559,Hale Irwin,35.35,707,20
1994,0,1690,Bruce Lietzke,35.35,601,17
1994,0,2256,Tom Watson,35.36,495,14
1994,0,2239,Scott Verplank,35.37,672,19
1994,0,1553,John Huston,35.39,814,23
1994,0,6332,Neal Lancaster,35.39,991,28
1994,0,1887,Mark O'Meara,35.39,991,28
1994,0,2170,Hal Sutton,35.39,991,28
1994,0,2223,Bob Tway,35.39,991,28
1994,0,1196,Brian Claar,35.4,1062,30
1994,0,2099,Scott Simpson,35.4,708,20
1994,0,1945,Kenny Perry,35.41,1027,29
1994,0,1475,Donnie Hammond,35.42,850,24
1994,0,1374,Robin Freeman,35.44,957,27
1994,0,1968,Nick Price,35.44,638,18
1994,0,1633,Tom Kite,35.45,780,22
1994,0,2133,Craig Stadler,35.45,709,20
1994,0,1971,Dillard Pruitt,35.46,922,26
1994,0,10809,Jim Furyk,35.5,1065,30
1994,0,6214,Guy Boros,35.52,1030,29
1994,0,1132,Mark Brooks,35.52,1172,33
1994,0,1288,Ed Dougherty,35.52,1101,31
1994,0,1161,Mark Calcavecchia,35.54,924,26
1994,0,6020,Steve Brodie,35.56,960,27
1994,0,6078,Esteban Toledo,35.58,925,26
1994,0,2104,Jeff Sluman,35.59,1032,29
1994,0,1185,Brandel Chamblee,35.6,890,25
1994,0,6128,Steve Lamontagne,35.6,890,25
1994,0,1378,David Frost,35.62,748,21
1994,0,1385,Jim Gallagher Jr.,35.62,926,26
1994,0,1706,Davis Love III,35.62,926,26
1994,0,1495,Morris Hatalsky,35.63,855,24
1994,0,1701,Bob Lohr,35.63,962,27
