YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
2006,264,-1,21528,Henrik Stenson,5.6
2006,264,-1,23307,Roger Tambellini,5.6
2006,280,0,1142,Bart Bryant,5.5
2006,280,0,23656,Jason Caron,5.5
2006,280,0,24358,Robert Garrigus,5.5
2006,280,0,24980,Scott Gutschewski,5.5
2006,280,0,20094,Jonathan Kaye,5.5
2006,280,0,21951,Joey Snyder III,5.5
2006,286,0,20848,Ángel Cabrera,5.4
2006,286,0,20121,Todd Fischer,5.4
2006,286,0,10201,Matt Gogel,5.4
2006,286,0,29720,Andres Gonzales,5.4
2006,286,0,23552,Hank Kuehne,5.4
2006,286,0,27060,John Mallinger,5.4
2006,286,0,2223,Bob Tway,5.4
2006,293,0,6214,Guy Boros,5.3
2006,293,0,1361,Dan Forsman,5.3
2006,293,0,19970,Robert Karlsson,5.3
2006,293,0,24912,Will MacKenzie,5.3
2006,293,0,23821,Yusaku Miyazato,5.3
2006,293,0,8635,Colin Montgomerie,5.3
2006,293,0,12660,Jesper Parnevik,5.3
2006,293,0,1938,David Peoples,5.3
2006,293,0,10213,Dicky Pride,5.3
2006,293,0,2218,Ted Tryba,5.3
2006,303,0,20472,Alex Cejka,5.2
2006,303,0,21959,Ted Purdy,5.2
2006,305,0,6044,Scott Gump,5.1
2006,305,0,1475,Donnie Hammond,5.1
2006,305,0,1724,Jeff Maggert,5.1
2006,305,0,10585,Scott McCarron,5.1
2006,305,0,25034,James McLean,5.1
2006,305,0,2101,Joey Sindelar,5.1
2006,311,0,23580,Tetsuji Hiratsuka,5.0
2006,311,0,27466,Spencer Levin,5.0
2006,311,0,25240,D.A. Points,5.0
2006,311,0,2136,Chris Starkjohann,5.0
2006,315,0,11123,Chris Couch,4.9
2006,315,0,6012,Greg Kraft,4.9
2006,317,0,26525,Grégory Bourdy,4.8
2006,317,0,19958,Miguel Angel Jiménez,4.8
2006,317,0,1771,Blaine McCallister,4.8
2006,317,0,2106,Chris Smith,4.8
2006,317,0,20566,Kaname Yokoo,4.8
2006,322,0,25274,Steven Bowditch,4.7
2006,322,0,19825,Darren Clarke,4.7
2006,322,0,22363,Don Yrene,4.7
2006,325,0,24878,Chris Parra,4.5
2006,326,0,23063,Scott Hend,4.4
2006,326,0,23633,Phil Schmitt,4.4
2006,328,0,11127,Stephen Dodd,4.3
2006,328,0,6036,Scott Dunlap,4.3
2006,328,0,22548,Patrick Sheehan,4.3
2006,331,0,12823,Carlos Franco,4.1
2006,332,0,1468,Gary Hallberg,4.0
2006,333,0,6809,Bob Burns,3.9
2006,333,0,21498,Hideto Tanihara,3.9
2006,335,0,20548,Hidemichi Tanaka,3.4
2006,336,0,6016,Brad Lardon,3.0
2006,336,0,22540,Anthony Wall,3.0
2006,338,0,21188,Tatsuhiko Takahashi,2.5
2006,339,0,20935,Toru Taniguchi,2.3
2005,1,0,12755,Vance Veazey,8.8
2005,2,0,1891,David Ogrin,8.3
2005,3,0,27708,Jason Hartwick,8.1
2005,4,0,27573,Gavin Flint,8.0
2005,4,0,6090,Jim McGovern,8.0
2005,6,0,7749,Brett Quigley,7.8
2005,7,0,10809,Jim Furyk,7.7
2005,7,0,23903,Stephen Gangluff,7.7
2005,7,0,25741,Nick Gilliam,7.7
2005,7,0,8545,Glen Hnatiuk,7.7
2005,7,0,10423,Mike Weir,7.7
2005,12,0,26331,Charl Schwartzel,7.5
2005,13,0,24227,Justin Bolli,7.4
2005,14,0,1381,Fred Funk,7.3
2005,14,0,21350,Ryuji Imada,7.3
2005,14,2,2206,David Toms,7.3
2005,17,-1,28220,Colby Beckstrom,7.2
2005,17,-1,1320,Bob Estes,7.2
2005,17,-1,1685,J.L. Lewis,7.2
2005,17,-1,1945,Kenny Perry,7.2
2005,17,-1,25345,Carl Pettersson,7.2
2005,17,-1,10649,Tom Scherrer,7.2
2005,23,0,20099,Doug Barron,7.1
2005,23,0,7363,Craig Bowden,7.1
2005,23,0,12823,Carlos Franco,7.1
2005,23,0,1378,David Frost,7.1
2005,23,0,24847,Michael Harris,7.1
2005,23,0,26420,Richard Johnson,7.1
2005,23,0,22624,Joel Kribel,7.1
2005,23,0,7707,Mike Small,7.1
2005,23,0,20160,Charlie Wi,7.1
2005,23,0,21878,Mark Wilson,7.1
2005,23,0,26497,Casey Wittenberg,7.1
2005,34,1,19881,Robert Damron,7.0
2005,34,1,6643,Paul Goydos,7.0
2005,34,1,1920,Craig Parry,7.0
2005,34,1,23481,Marcel Siem,7.0
2005,34,1,22295,Darron Stiles,7.0
2005,34,1,8385,Omar Uresti,7.0
2005,40,1,1161,Mark Calcavecchia,6.9
2005,40,-17,23135,Tim Clark,6.9
2005,40,1,1326,Nick Faldo,6.9
2005,40,1,6575,Dudley Hart,6.9
2005,40,1,20608,David Howell,6.9
2005,40,1,1569,Peter Jacobsen,6.9
2005,40,1,25234,Jason Knutzon,6.9
2005,40,1,1755,Dick Mast,6.9
2005,40,1,6527,Steve Stricker,6.9
2005,49,0,20472,Alex Cejka,6.8
2005,49,0,20850,Daniel Chopra,6.8
2005,49,0,1219,John Cook,6.8
2005,49,0,23541,Ben Crane,6.8
2005,49,0,25732,S.K. Ho,6.8
2005,49,0,1553,John Huston,6.8
2005,49,0,12662,Thomas Levet,6.8
2005,49,0,12680,Shigeki Maruyama,6.8
2005,49,0,22348,Nick O'Hern,6.8
2005,49,0,1938,David Peoples,6.8
2005,59,0,25274,Steven Bowditch,6.7
2005,59,0,1142,Bart Bryant,6.7
2005,59,0,21753,Brian Davis,6.7
2005,59,0,8931,Glen Day,6.7
2005,59,0,21806,Paul Gow,6.7
2005,59,0,1487,Jeff Hart,6.7
2005,59,0,22378,Trevor Immelman,6.7
2005,59,0,8075,Jerry Kelly,6.7
2005,59,0,1677,Tom Lehman,6.7
2005,59,0,10860,Justin Leonard,6.7
2005,59,0,21949,Joe Ogilvie,6.7
2005,59,0,20691,Greg Owen,6.7
2005,59,0,23386,David Roesch,6.7
2005,59,0,20935,Toru Taniguchi,6.7
2005,59,0,20812,Tjaart van der Walt,6.7
2005,74,0,24507,Jason Bohn,6.6
2005,74,0,20623,Gavin Coles,6.6
2005,74,0,10195,Tim Conley,6.6
2005,74,0,1226,Fred Couples,6.6
2005,74,0,6251,Chris DiMarco,6.6
2005,74,0,23409,James Driscoll,6.6
2005,74,0,20585,Niclas Fasth,6.6
2005,74,0,1408,Kelly Gibson,6.6
2005,74,0,24924,Bill Haas,6.6
2005,74,0,12782,Tim Herron,6.6
2005,74,0,21731,Freddie Jacobson,6.6
2005,74,0,8633,Per-Ulrik Johansson,6.6
2005,74,0,6332,Neal Lancaster,6.6
2005,74,0,1706,Davis Love III,6.6
2005,74,0,24912,Will MacKenzie,6.6
2005,74,0,8635,Colin Montgomerie,6.6
2005,74,0,25396,Kevin Na,6.6
2005,74,0,22046,Geoff Ogilvy,6.6
2005,74,0,20572,Rod Pampling,6.6
2005,74,0,1928,Corey Pavin,6.6
2005,74,0,1941,Tom Pernice Jr.,6.6
2005,74,0,2133,Craig Stadler,6.6
2005,74,0,21528,Henrik Stenson,6.6
2005,74,0,28118,Peter Tomasulo,6.6
2005,74,0,2214,Kirk Triplett,6.6
2005,74,0,2246,Duffy Waldorf,6.6
2005,100,0,7867,Woody Austin,6.5
2005,100,0,1157,Tom Byrum,6.5
2005,100,0,12826,Paul Claxton,6.5
2005,100,0,23739,Ryan Dillon,6.5
2005,100,0,28129,Will Dodson,6.5
2005,100,0,6522,Ernie Els,6.5
2005,100,0,1361,Dan Forsman,6.5
2005,100,0,20766,Padraig Harrington,6.5
2005,100,0,1666,Bernhard Langer,6.5
2005,100,0,27466,Spencer Levin,6.5
2005,100,0,11032,Frank Lickliter II,6.5
2005,100,0,1797,Rocco Mediate,6.5
2005,100,0,6373,José María Olazábal,6.5
2005,100,0,1948,Tim Petrovic,6.5
2005,100,0,20474,Phillip Price,6.5
2005,100,0,22405,Justin Rose,6.5
2005,100,0,23621,Rory Sabbatini,6.5
2005,100,0,2049,Gene Sauers,6.5
2005,100,0,2099,Scott Simpson,6.5
2005,100,0,8793,Tiger Woods,6.5
2005,120,1,6197,Michael Allen,6.4
2005,120,1,20098,Stuart Appleby,6.4
2005,120,1,8123,Jeff Brehaut,6.4
2005,120,1,24925,Jonathan Byrd,6.4
2005,120,1,23857,Neil Cheetham,6.4
2005,120,1,6034,Marco Dawson,6.4
2005,120,1,1261,Jay Delsing,6.4
2005,120,1,1388,Robert Gamez,6.4
2005,120,1,19846,Brian Gay,6.4
2005,120,1,1418,Bill Glasson,6.4
2005,120,1,21961,Charles Howell III,6.4
2005,120,1,25034,James McLean,6.4
2005,120,1,10213,Dicky Pride,6.4
2005,120,1,2010,Loren Roberts,6.4
2005,120,1,2101,Joey Sindelar,6.4
2005,120,1,2104,Jeff Sluman,6.4
2005,120,1,27770,Camilo Villegas,6.4
2005,120,1,12602,Dean Wilson,6.4
2005,138,1,22371,Aaron Baddeley,6.3
2005,138,1,19824,Craig Barlow,6.3
2005,138,1,7223,Brian Bateman,6.3
2005,138,1,1132,Mark Brooks,6.3
2005,138,1,24494,Erik Compton,6.3
2005,138,-38,23983,Luke Donald,6.3
2005,138,1,24236,Nick Dougherty,6.3
2005,138,1,1329,Brad Faxon,6.3
2005,138,1,21805,Harrison Frazar,6.3
2005,138,1,20376,Stephen Gallacher,6.3
2005,138,1,1385,Jim Gallagher Jr.,6.3
2005,138,1,21209,Sergio Garcia,6.3
2005,138,1,1444,Ken Green,6.3
2005,138,1,8537,J.P. Hayes,6.3
2005,138,1,1560,David Ishii,6.3
2005,138,1,20382,Stephen Leaney,6.3
2005,138,1,22388,John Ray Leary,6.3
2005,138,1,1713,David Lundstrom,6.3
2005,138,1,8547,John Maginnes,6.3
2005,138,1,8339,Spike McRoy,6.3
2005,138,1,26596,Ryan Moore,6.3
2005,138,1,1887,Mark O'Meara,6.3
2005,138,1,1927,Dennis Paulson,6.3
2005,138,1,2002,John Riegger,6.3
2005,138,1,20127,Chris Riley,6.3
2005,138,1,6567,Vijay Singh,6.3
2005,138,1,2131,Mike Springer,6.3
2005,138,1,21498,Hideto Tanihara,6.3
2005,138,1,23325,Vaughn Taylor,6.3
2005,138,1,23623,Bo Van Pelt,6.3
2005,138,1,27095,Nick Watney,6.3
2005,138,1,20436,Garrett Willis,6.3
2005,138,1,2294,Willie Wood,6.3
2005,138,1,22114,Simon Yates,6.3
2005,172,0,6004,Stephen Ames,6.2
2005,172,0,23036,Chris Anderson,6.2
2005,172,0,23048,Eric Axley,6.2
2005,172,0,24357,K.J. Choi,6.2
2005,172,0,19825,Darren Clarke,6.2
2005,172,0,27352,Steve Collins,6.2
2005,172,0,12760,Danny Ellis,6.2
2005,172,0,20121,Todd Fischer,6.2
2005,172,0,24604,Hunter Haas,6.2
2005,172,0,23353,J.J. Henry,6.2
2005,172,0,1533,P.H. Horgan III,6.2
2005,172,0,1549,Mike Hulbert,6.2
2005,172,0,1577,Lee Janzen,6.2
2005,172,0,23725,Brendan Jones,6.2
2005,172,0,20094,Jonathan Kaye,6.2
2005,172,0,23552,Hank Kuehne,6.2
2005,172,0,8993,Franklin Langham,6.2
2005,172,0,1771,Blaine McCallister,6.2
2005,172,0,1810,Phil Mickelson,6.2
2005,172,0,1823,Larry Mize,6.2
2005,172,0,20628,Arron Oberholser,6.2
2005,172,0,24361,Pat Perez,6.2
2005,172,0,25847,Rob Rashell,6.2
2005,172,0,22913,John Rollins,6.2
2005,172,0,20645,John Senden,6.2
2005,172,0,2106,Chris Smith,6.2
2005,172,0,6078,Esteban Toledo,6.2
2005,172,0,23788,D.J. Trahan,6.2
2005,200,0,1024,Billy Andrade,6.1
2005,200,0,20229,Stewart Cink,6.1
2005,200,0,22621,Ben Curtis,6.1
2005,200,0,1306,David Edwards,6.1
2005,200,0,7457,Steve Flesch,6.1
2005,200,0,20157,Retief Goosen,6.1
2005,200,0,1473,Todd Hamilton,6.1
2005,200,0,10117,Bob Heintz,6.1
2005,200,0,8881,Tripp Isenhour,6.1
2005,200,0,1633,Tom Kite,6.1
2005,200,0,1766,Billy Mayfair,6.1
2005,200,0,24140,Sean O'Hair,6.1
2005,200,0,10912,Craig Perks,6.1
2005,200,0,6595,Kevin Sutherland,6.1
2005,200,0,20548,Hidemichi Tanaka,6.1
2005,215,0,21407,Arjun Atwal,6.0
2005,215,0,1042,Paul Azinger,6.0
2005,215,0,10699,Ahmad Bateman,6.0
2005,215,0,6214,Guy Boros,6.0
2005,215,0,25364,Paul Casey,6.0
2005,215,0,1323,Brad Fabel,6.0
2005,215,0,1374,Robin Freeman,6.0
2005,215,0,10201,Matt Gogel,6.0
2005,215,0,23108,Matt Kuchar,6.0
2005,215,0,1723,Andrew Magee,6.0
2005,215,0,1724,Jeff Maggert,6.0
2005,215,0,6515,Shaun Micheel,6.0
2005,215,0,12660,Jesper Parnevik,6.0
2005,215,0,1926,Steve Pate,6.0
2005,215,0,20095,Carl Paulson,6.0
2005,215,0,22117,Jyoti Randhawa,6.0
2005,215,0,24502,Adam Scott,6.0
2005,215,0,12309,Bob Sowards,6.0
2005,215,0,2223,Bob Tway,6.0
2005,215,0,2239,Scott Verplank,6.0
2005,215,0,25632,Jimmy Walker,6.0
2005,236,0,21633,Steve Allan,5.9
2005,236,0,10885,Robert Allenby,5.9
2005,236,0,12510,Chad Campbell,5.9
2005,236,0,1175,Jim Carter,5.9
2005,236,0,12388,Michael Clark II,5.9
2005,236,0,28088,Matt Davidson,5.9
2005,236,0,6621,Joe Durant,5.9
2005,236,0,8725,Tom Gillis,5.9
2005,236,0,20569,Richard Green,5.9
2005,236,0,20378,Mathias Grönberg,5.9
2005,236,0,19958,Miguel Angel Jiménez,5.9
2005,236,0,6573,Brandt Jobe,5.9
2005,236,0,24024,Zach Johnson,5.9
2005,236,0,20634,Peter Lonard,5.9
2005,236,0,1707,Steve Lowery,5.9
2005,236,0,12461,Paul McGinley,5.9
2005,236,0,24138,Ian Poulter,5.9
2005,236,0,1968,Nick Price,5.9
2005,236,0,23497,Tag Ridings,5.9
2005,236,0,27649,Brandt Snedeker,5.9
2005,236,0,2190,Doug Tewell,5.9
2005,257,0,24290,D.J. Brigman,5.8
2005,257,0,1139,Olin Browne,5.8
2005,257,0,19972,José Coceres,5.8
2005,257,0,1457,Jay Haas,5.8
2005,257,0,6514,Kevin Johnson,5.8
2005,257,0,28158,Steve Marino,5.8
2005,257,0,10585,Scott McCarron,5.8
2005,257,0,23320,Ryan Palmer,5.8
2005,257,0,20663,Brenden Pappas,5.8
2005,257,0,25818,Scott Piercy,5.8
2005,257,0,22293,Heath Slocum,5.8
2005,257,0,2170,Hal Sutton,5.8
2005,257,0,10425,Jay Williamson,5.8
2005,270,0,6809,Bob Burns,5.7
2005,270,0,1249,John Daly,5.7
2005,270,0,25900,Lucas Glover,5.7
2005,270,0,8337,Mike Heinen,5.7
2005,270,0,10733,Kent Jones,5.7
2005,270,0,24781,Hunter Mahan,5.7
2005,270,0,25240,D.A. Points,5.7
2005,270,0,1975,Tom Purtzer,5.7
2005,270,0,7013,Wes Short Jr.,5.7
2005,270,0,2245,Grant Waite,5.7
2005,280,0,20498,Briny Baird,5.6
2005,280,0,23614,Rich Beem,5.6
2005,280,0,20400,Michael Campbell,5.6
2005,280,0,11127,Stephen Dodd,5.6
2005,280,0,1313,Steve Elkington,5.6
2005,280,0,6599,John Elliott,5.6
2005,280,0,1475,Donnie Hammond,5.6
2005,280,0,1761,Len Mattiace,5.6
2005,280,0,26950,John Morgan,5.6
2005,280,0,26679,Kevin Stadler,5.6
2005,280,0,26287,Roland Thatcher,5.6
2005,291,1,12652,Cameron Beckman,5.5
2005,291,1,1078,Jim Benepe,5.5
2005,291,1,1096,Phil Blackmar,5.5
2005,291,1,22328,Marc Cayeux,5.5
2005,291,1,6036,Scott Dunlap,5.5
2005,291,1,9011,David Duval,5.5
2005,291,1,20433,Mark Hensby,5.5
2005,291,1,10962,Bradley Hughes,5.5
2005,291,1,25572,Graeme McDowell,5.5
2005,291,1,1869,Jack Nicklaus,5.5
2005,291,1,21959,Ted Purdy,5.5
2005,291,1,2036,Jim Rutledge,5.5
2005,291,1,23043,Paul Sheehan,5.5
2005,291,1,23349,Charles Warren,5.5
2005,291,1,2257,Brian Watts,5.5
2005,306,1,12645,Brent Geiberger,5.4
2005,306,1,6617,Brian Henninger,5.4
2005,306,1,12454,Mario Tiziani,5.4
2005,309,1,20029,Notah Begay III,5.3
2005,309,1,21522,Rick Heath,5.3
2005,309,1,24511,Thongchai Jaidee,5.3
2005,309,1,6613,Tommy Tolles,5.3
2005,309,1,2218,Ted Tryba,5.3
2005,309,1,20396,Lee Westwood,5.3
2005,309,1,23322,Brett Wetterich,5.3
2005,316,1,20701,Warren Abery,5.2
2005,316,1,23613,Rich Barcelo,5.2
2005,316,1,1116,Michael Bradley,5.2
2005,316,1,23063,Scott Hend,5.2
2005,316,1,27702,Matt Hendrix,5.2
2005,316,1,22034,Yasuharu Imano,5.2
2005,316,1,20502,Michael Long,5.2
2005,316,1,22224,Euan Walters,5.2
2005,324,1,1035,Tommy Armour III,5.1
2005,324,1,24980,Scott Gutschewski,5.1
2005,324,1,1599,Steve Jones,5.1
2005,327,1,23778,Brad Adamonis,5.0
2005,327,1,6220,Jaxon Brigman,5.0
2005,327,1,28486,Michael Putnam,5.0
2005,327,1,2136,Chris Starkjohann,5.0
2005,331,1,1282,Trevor Dodds,4.9
2005,331,1,19795,Kelly Mitchum,4.9
2005,333,1,23540,Jason Allred,4.8
2005,333,1,26948,Camilo Benedetti,4.8
2005,333,1,21461,Kenneth Ferrie,4.8
2005,333,1,12716,Charley Hoffman,4.8
2005,333,1,21951,Joey Snyder III,4.8
2005,338,1,22892,Jason Gore,4.7
2005,338,1,8063,Kelly Grunewald,4.7
2005,338,1,21007,Gabriel Hjertstedt,4.7
2005,338,1,1527,Scott Hoch,4.7
2005,342,1,1127,Danny Briggs,4.6
2005,342,1,20848,Ángel Cabrera,4.6
2005,342,1,26758,David Hearn,4.6
2005,342,1,22548,Patrick Sheehan,4.6
2005,346,1,23580,Tetsuji Hiratsuka,4.4
2005,346,1,10565,Ian Leggatt,4.4
2005,346,1,6140,Sean Murphy,4.4
2005,349,1,1468,Gary Hallberg,4.3
2005,349,1,20992,Kazuhiko Hosokawa,4.3
2005,349,1,25692,Akio Sadakata,4.3
2005,352,1,20580,Andre Stolz,4.1
2005,352,1,22363,Don Yrene,4.1
2005,354,1,2135,Mike Standly,4.0
2005,355,1,11123,Chris Couch,3.9
2005,356,1,22983,Bradley Dredge,3.8
2005,357,1,28420,Ryan Brehm,3.7
2005,357,1,26597,Ben Portie,3.7
2005,359,1,6016,Brad Lardon,3.0
2005,360,1,10831,Greg Meyer,2.9
2005,361,1,28120,David Podas,2.8
2005,362,1,12753,David Morland IV,2.5
2005,362,1,26793,Brian Nosler,2.5
2005,364,1,12060,Paul Holtby,2.1
2005,364,1,1619,Skip Kendall,2.1
2004,1,0,12755,Vance Veazey,8.8
2004,2,0,25752,Steve Friesen,8.3
2004,2,0,1891,David Ogrin,8.3
2004,4,0,1014,Fulton Allem,8.1
2004,5,0,21284,Hiroyuki Fujita,8.0
2004,5,0,20608,David Howell,8.0
2004,7,0,20378,Mathias Grönberg,7.8
2004,7,0,1457,Jay Haas,7.8
2004,9,0,6315,Pete Jordan,7.7
2004,9,0,20218,Shingo Katayama,7.7
2004,9,0,24138,Ian Poulter,7.7
2004,9,0,27963,Chris Stroud,7.7
2004,13,0,6197,Michael Allen,7.4
2004,13,0,6522,Ernie Els,7.4
2004,13,0,2010,Loren Roberts,7.4
2004,16,0,25364,Paul Casey,7.3
2004,16,0,25741,Nick Gilliam,7.3
2004,18,1,20593,Greg Chalmers,7.2
2004,18,1,6251,Chris DiMarco,7.2
2004,18,1,12823,Carlos Franco,7.2
2004,18,1,23552,Hank Kuehne,7.2
2004,18,1,2256,Tom Watson,7.2
2004,23,1,20029,Notah Begay III,7.1
2004,23,1,1175,Jim Carter,7.1
2004,23,-7,20229,Stewart Cink,7.1
2004,23,1,10585,Scott McCarron,7.1
2004,23,1,23621,Rory Sabbatini,7.1
2004,23,1,2230,Stan Utley,7.1
2004,23,43,8793,Tiger Woods,7.1
2004,30,-1,7363,Craig Bowden,7.0
2004,30,-1,1553,John Huston,7.0
2004,30,-1,21894,Bobby Kalinowski,7.0
2004,30,-1,26950,John Morgan,7.0
2004,30,-1,6373,José María Olazábal,7.0
2004,30,-1,2191,Tim Thelen,7.0
2004,30,-1,2206,David Toms,7.0
2004,30,-1,8385,Omar Uresti,7.0
2004,30,-1,20396,Lee Westwood,7.0
2004,30,-1,26497,Casey Wittenberg,7.0
2004,40,0,1157,Tom Byrum,6.9
2004,40,0,1261,Jay Delsing,6.9
2004,40,-11,1473,Todd Hamilton,6.9
2004,40,0,6617,Brian Henninger,6.9
2004,40,0,12389,Barry Lane,6.9
2004,40,11,1706,Davis Love III,6.9
2004,40,0,1761,Len Mattiace,6.9
2004,40,0,1928,Corey Pavin,6.9
2004,40,0,24389,Jean-Francois Remesy,6.9
2004,40,0,8375,Paul Stankowski,6.9
2004,40,0,6595,Kevin Sutherland,6.9
2004,40,0,25349,Tim Wilkinson,6.9
2004,40,0,12602,Dean Wilson,6.9
2004,53,-2,10885,Robert Allenby,6.8
2004,53,-2,24357,K.J. Choi,6.8
2004,53,-2,19881,Robert Damron,6.8
2004,53,-2,6621,Joe Durant,6.8
2004,53,-2,20157,Retief Goosen,6.8
2004,53,-2,6575,Dudley Hart,6.8
2004,53,-2,1666,Bernhard Langer,6.8
2004,53,-2,24940,Edward Loar,6.8
2004,53,-2,1766,Billy Mayfair,6.8
2004,53,-2,27615,Chris Nallen,6.8
2004,53,-2,22117,Jyoti Randhawa,6.8
2004,53,-2,7707,Mike Small,6.8
2004,53,-2,6527,Steve Stricker,6.8
2004,53,-2,2294,Willie Wood,6.8
2004,67,-1,1042,Paul Azinger,6.7
2004,67,-1,12652,Cameron Beckman,6.7
2004,67,-1,1127,Danny Briggs,6.7
2004,67,-1,19825,Darren Clarke,6.7
2004,67,-1,1203,Russ Cochran,6.7
2004,67,-1,23541,Ben Crane,6.7
2004,67,-1,1329,Brad Faxon,6.7
2004,67,-1,1381,Fred Funk,6.7
2004,67,-1,19846,Brian Gay,6.7
2004,67,-1,10201,Matt Gogel,6.7
2004,67,-1,20094,Jonathan Kaye,6.7
2004,67,-1,21949,Joe Ogilvie,6.7
2004,67,-1,24361,Pat Perez,6.7
2004,67,-1,23386,David Roesch,6.7
2004,67,-1,22293,Heath Slocum,6.7
2004,67,-1,10423,Mike Weir,6.7
2004,83,0,23135,Tim Clark,6.6
2004,83,0,10195,Tim Conley,6.6
2004,83,0,6034,Marco Dawson,6.6
2004,83,0,1374,Robin Freeman,6.6
2004,83,0,21731,Freddie Jacobson,6.6
2004,83,0,20940,Kenichi Kuboya,6.6
2004,83,0,12682,Hirofumi Miyase,6.6
2004,83,0,25396,Kevin Na,6.6
2004,83,0,20572,Rod Pampling,6.6
2004,83,0,20095,Carl Paulson,6.6
2004,83,0,10912,Craig Perks,6.6
2004,83,0,6078,Esteban Toledo,6.6
2004,83,0,2214,Kirk Triplett,6.6
2004,83,0,2239,Scott Verplank,6.6
2004,97,0,19824,Craig Barlow,6.5
2004,97,0,6809,Bob Burns,6.5
2004,97,0,1306,David Edwards,6.5
2004,97,0,25900,Lucas Glover,6.5
2004,97,0,19958,Miguel Angel Jiménez,6.5
2004,97,0,6573,Brandt Jobe,6.5
2004,97,0,6332,Neal Lancaster,6.5
2004,97,0,1677,Tom Lehman,6.5
2004,97,0,1823,Larry Mize,6.5
2004,97,0,23800,Bryce Molder,6.5
2004,97,0,22046,Geoff Ogilvy,6.5
2004,97,0,1941,Tom Pernice Jr.,6.5
2004,97,0,2099,Scott Simpson,6.5
2004,97,0,2223,Bob Tway,6.5
2004,97,0,23623,Bo Van Pelt,6.5
2004,112,0,21407,Arjun Atwal,6.4
2004,112,0,24925,Jonathan Byrd,6.4
2004,112,0,20472,Alex Cejka,6.4
2004,112,0,20850,Daniel Chopra,6.4
2004,112,0,19972,José Coceres,6.4
2004,112,0,1219,John Cook,6.4
2004,112,0,8931,Glen Day,6.4
2004,112,0,20104,Ken Duke,6.4
2004,112,0,25816,Kevin Durkin,6.4
2004,112,0,1326,Nick Faldo,6.4
2004,112,0,1361,Dan Forsman,6.4
2004,112,0,8633,Per-Ulrik Johansson,6.4
2004,112,0,24781,Hunter Mahan,6.4
2004,112,0,8339,Spike McRoy,6.4
2004,112,0,25237,Kevin Muncrief,6.4
2004,112,0,23320,Ryan Palmer,6.4
2004,112,0,1927,Dennis Paulson,6.4
2004,112,0,2133,Craig Stadler,6.4
2004,112,0,26287,Roland Thatcher,6.4
2004,112,0,2246,Duffy Waldorf,6.4
2004,112,0,21878,Mark Wilson,6.4
2004,133,0,10944,Thomas Bjørn,6.3
2004,133,0,24290,D.J. Brigman,6.3
2004,133,0,1139,Olin Browne,6.3
2004,133,0,1161,Mark Calcavecchia,6.3
2004,133,0,22621,Ben Curtis,6.3
2004,133,0,10809,Jim Furyk,6.3
2004,133,0,1385,Jim Gallagher Jr.,6.3
2004,133,0,1388,Robert Gamez,6.3
2004,133,0,1475,Donnie Hammond,6.3
2004,133,0,23353,J.J. Henry,6.3
2004,133,0,21961,Charles Howell III,6.3
2004,133,0,22378,Trevor Immelman,6.3
2004,133,0,1560,David Ishii,6.3
2004,133,0,1619,Skip Kendall,6.3
2004,133,0,22624,Joel Kribel,6.3
2004,133,0,23108,Matt Kuchar,6.3
2004,133,0,27146,Adam Meyer,6.3
2004,133,0,6515,Shaun Micheel,6.3
2004,133,0,22348,Nick O'Hern,6.3
2004,133,0,20628,Arron Oberholser,6.3
2004,133,0,20663,Brenden Pappas,6.3
2004,133,0,1948,Tim Petrovic,6.3
2004,133,0,25345,Carl Pettersson,6.3
2004,133,0,26476,Chez Reavie,6.3
2004,133,0,22405,Justin Rose,6.3
2004,133,0,2104,Jeff Sluman,6.3
2004,133,0,2131,Mike Springer,6.3
2004,133,0,2167,Mike Sullivan,6.3
2004,133,0,12663,Phil Tataurangi,6.3
2004,162,1,21633,Steve Allan,6.2
2004,162,1,23614,Rich Beem,6.2
2004,162,1,12510,Chad Campbell,6.2
2004,162,1,24494,Erik Compton,6.2
2004,162,1,20121,Todd Fischer,6.2
2004,162,1,24511,Thongchai Jaidee,6.2
2004,162,1,1577,Lee Janzen,6.2
2004,162,1,26420,Richard Johnson,6.2
2004,162,1,12680,Shigeki Maruyama,6.2
2004,162,1,25572,Graeme McDowell,6.2
2004,162,1,22122,Andrew McLardy,6.2
2004,162,1,1810,Phil Mickelson,6.2
2004,162,1,1887,Mark O'Meara,6.2
2004,162,1,12660,Jesper Parnevik,6.2
2004,162,1,1938,David Peoples,6.2
2004,162,1,1968,Nick Price,6.2
2004,162,1,10213,Dicky Pride,6.2
2004,162,18,6567,Vijay Singh,6.2
2004,180,-47,6004,Stephen Ames,6.1
2004,180,0,20098,Stuart Appleby,6.1
2004,180,0,7223,Brian Bateman,6.1
2004,180,0,1132,Mark Brooks,6.1
2004,180,0,20848,Ángel Cabrera,6.1
2004,180,36,1226,Fred Couples,6.1
2004,180,0,1378,David Frost,6.1
2004,180,0,1444,Ken Green,6.1
2004,180,0,20433,Mark Hensby,6.1
2004,180,0,12782,Tim Herron,6.1
2004,180,0,8545,Glen Hnatiuk,6.1
2004,180,0,8993,Franklin Langham,6.1
2004,180,0,20127,Chris Riley,6.1
2004,180,0,23797,Brett Rumford,6.1
2004,180,0,27649,Brandt Snedeker,6.1
2004,180,0,10425,Jay Williamson,6.1
2004,180,0,20436,Garrett Willis,6.1
