YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
2001,0,8375,Paul Stankowski,3.9,156,40
2001,0,2245,Grant Waite,3.9,195,50
2001,0,6090,Jim McGovern,3.91,43,11
2001,0,1157,Tom Byrum,3.92,200,51
2001,0,1381,Fred Funk,3.92,365,93
2001,0,6012,Greg Kraft,3.92,353,90
2001,0,8057,Brian Wilson,3.92,196,50
2001,0,19972,José Coceres,3.93,236,60
2001,0,22892,Jason Gore,3.93,161,41
2001,0,1706,Davis Love III,3.93,291,74
2001,0,12753,David Morland IV,3.93,236,60
2001,0,6591,Rocky Walcher,3.93,118,30
2001,0,10885,Robert Allenby,3.94,327,83
2001,0,1098,Jay Don Blake,3.94,319,81
2001,0,6809,Bob Burns,3.94,280,71
2001,0,1161,Mark Calcavecchia,3.94,126,32
2001,0,20229,Stewart Cink,3.94,449,114
2001,0,1307,Joel Edwards,3.94,331,84
2001,0,1320,Bob Estes,3.94,122,31
2001,0,1378,David Frost,3.94,205,52
2001,0,12645,Brent Geiberger,3.94,335,85
2001,0,10585,Scott McCarron,3.94,252,64
2001,0,22122,Andrew McLardy,3.94,197,50
2001,0,2214,Kirk Triplett,3.94,201,51
2001,0,6514,Kevin Johnson,3.95,79,20
2001,0,10860,Justin Leonard,3.95,249,63
2001,0,6373,José María Olazábal,3.95,79,20
2001,0,1928,Corey Pavin,3.95,83,21
2001,0,2002,John Riegger,3.95,237,60
2001,0,11011,Mike Sposa,3.95,237,60
2001,0,20593,Greg Chalmers,3.96,198,50
2001,0,6315,Pete Jordan,3.96,198,50
2001,0,1766,Billy Mayfair,3.96,376,95
2001,0,8793,Tiger Woods,3.96,2293,579
2001,0,6004,Stephen Ames,3.97,282,71
2001,0,19881,Robert Damron,3.97,361,91
2001,0,8063,Kelly Grunewald,3.97,123,31
2001,0,2246,Duffy Waldorf,3.97,123,31
2001,0,10423,Mike Weir,3.97,123,31
2001,0,20098,Stuart Appleby,3.98,370,93
2001,0,20498,Briny Baird,3.98,159,40
2001,0,8881,Tripp Isenhour,3.98,159,40
2001,0,8633,Per-Ulrik Johansson,3.98,163,41
2001,0,8339,Spike McRoy,3.98,203,51
2001,0,1797,Rocco Mediate,3.98,203,51
2001,0,12660,Jesper Parnevik,3.98,243,61
2001,0,2218,Ted Tryba,3.98,199,50
2001,0,20566,Kaname Yokoo,3.98,243,61
2001,0,21633,Steve Allan,4.0,80,20
2001,0,12652,Cameron Beckman,4.0,248,62
2001,0,6034,Marco Dawson,4.0,124,31
2001,0,21209,Sergio Garcia,4.0,120,30
2001,0,20433,Mark Hensby,4.0,40,10
2001,0,8545,Glen Hnatiuk,4.0,80,20
2001,0,6350,Bob May,4.0,120,30
2001,0,1810,Phil Mickelson,4.0,40,10
2001,0,19817,Michael Muehr,4.0,204,51
2001,0,6140,Sean Murphy,4.0,40,10
2001,0,1926,Steve Pate,4.0,164,41
2001,0,1927,Dennis Paulson,4.0,80,20
2001,0,1941,Tom Pernice Jr.,4.0,328,82
2001,0,6595,Kevin Sutherland,4.0,248,62
2001,0,6078,Esteban Toledo,4.0,80,20
2001,0,10425,Jay Williamson,4.0,80,20
2001,0,1175,Jim Carter,4.02,587,146
2001,0,10809,Jim Furyk,4.02,261,65
2001,0,1418,Bill Glasson,4.02,201,50
2001,0,1723,Andrew Magee,4.02,245,61
2001,0,2110,Jerry Smith,4.02,205,51
2001,0,1035,Tommy Armour III,4.03,246,61
2001,0,1203,Russ Cochran,4.03,242,60
2001,0,23353,J.J. Henry,4.03,161,40
2001,0,21007,Gabriel Hjertstedt,4.03,246,61
2001,0,10565,Ian Leggatt,4.03,161,40
2001,0,1823,Larry Mize,4.03,161,40
2001,0,22046,Geoff Ogilvy,4.03,161,40
2001,0,1938,David Peoples,4.03,242,60
2001,0,2104,Jeff Sluman,4.03,463,115
2001,0,20436,Garrett Willis,4.03,121,30
2001,0,1707,Steve Lowery,4.04,453,112
2001,0,6515,Shaun Micheel,4.04,206,51
2001,0,20099,Doug Barron,4.05,81,20
2001,0,7003,David Berganio Jr.,4.05,166,41
2001,0,6621,Joe Durant,4.05,259,64
2001,0,1313,Steve Elkington,4.05,81,20
2001,0,20043,Edward Fryatt,4.05,166,41
2001,0,8535,Gary Nicklaus,4.05,166,41
2001,0,2106,Chris Smith,4.05,162,40
2001,0,6036,Scott Dunlap,4.06,126,31
2001,0,12760,Danny Ellis,4.06,207,51
2001,0,20574,Mathew Goggin,4.07,248,61
2001,0,1599,Steve Jones,4.07,122,30
2001,0,1761,Len Mattiace,4.07,122,30
2001,0,6527,Steve Stricker,4.07,179,44
2001,0,1132,Mark Brooks,4.08,163,40
2001,0,6617,Brian Henninger,4.08,379,93
2001,0,1685,J.L. Lewis,4.08,204,50
2001,0,10457,Frank Nobilo,4.08,204,50
2001,0,1887,Mark O'Meara,4.08,363,89
2001,0,23621,Rory Sabbatini,4.08,326,80
2001,0,23614,Rich Beem,4.09,45,11
2001,0,1329,Brad Faxon,4.09,217,53
2001,0,10649,Tom Scherrer,4.09,217,53
2001,0,7763,Doug Dunakey,4.1,164,40
2001,0,23125,Brad Elder,4.1,123,30
2001,0,6522,Ernie Els,4.1,41,10
2001,0,12823,Carlos Franco,4.1,172,42
2001,0,21949,Joe Ogilvie,4.1,127,31
2001,0,2279,Mark Wiebe,4.1,86,21
2001,0,1014,Fulton Allem,4.12,169,41
2001,0,6573,Brandt Jobe,4.12,169,41
2001,0,21805,Harrison Frazar,4.13,124,30
2001,0,10963,Jimmy Green,4.13,165,40
2001,0,10962,Bradley Hughes,4.13,248,60
2001,0,1771,Blaine McCallister,4.13,384,93
2001,0,1527,Scott Hoch,4.14,178,43
2001,0,2099,Scott Simpson,4.14,182,44
2001,0,2170,Hal Sutton,4.14,269,65
2001,0,21584,Richie Coughlan,4.15,83,20
2001,0,1374,Robin Freeman,4.15,170,41
2001,0,1943,Chris Perry,4.15,166,40
2001,0,8075,Jerry Kelly,4.17,125,30
2001,0,1024,Billy Andrade,4.19,88,21
2001,0,21806,Paul Gow,4.2,172,41
2001,0,24604,Hunter Haas,4.2,84,20
2001,0,1185,Brandel Chamblee,4.23,127,30
2001,0,6613,Tommy Tolles,4.32,134,31
2001,0,10733,Kent Jones,4.38,92,21
