YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1994,0,1677,Tom Lehman,35.05,666,19
1994,0,1945,Kenny Perry,35.05,666,19
1994,0,1203,Russ Cochran,35.06,596,17
1994,0,12660,Jesper Parnevik,35.09,386,11
1994,0,2007,Larry Rinker,35.1,351,10
1994,0,1098,Jay Don Blake,35.11,632,18
1994,0,1282,Trevor Dodds,35.11,316,9
1994,0,1771,Blaine McCallister,35.11,667,19
1994,0,1331,Rick Fehr,35.15,457,13
1994,0,2225,Howard Twitty,35.18,598,17
1994,0,2049,Gene Sauers,35.2,528,15
1994,0,2170,Hal Sutton,35.21,669,19
1994,0,1553,John Huston,35.22,634,18
1994,0,1920,Craig Parry,35.23,458,13
1994,0,2133,Craig Stadler,35.23,458,13
1994,0,1129,Bill Britton,35.25,423,12
1994,0,1226,Fred Couples,35.25,423,12
1994,0,1414,Bob Gilder,35.25,423,12
1994,0,2214,Kirk Triplett,35.26,670,19
1994,0,1143,Brad Bryant,35.27,776,22
1994,0,1196,Brian Claar,35.28,635,18
1994,0,1559,Hale Irwin,35.29,600,17
1994,0,6809,Bob Burns,35.3,353,10
1994,0,1475,Donnie Hammond,35.31,565,16
1994,0,1824,Yoshinori Mizumaki,35.31,459,13
1994,0,2239,Scott Verplank,35.31,459,13
1994,0,1006,John Adams,35.33,318,9
1994,0,7235,John Morse,35.33,424,12
1994,0,6567,Vijay Singh,35.33,530,15
1994,0,2095,Larry Silveira,35.36,389,11
1994,0,2100,Tim Simpson,35.36,495,14
1994,0,1724,Jeff Maggert,35.37,672,19
1994,0,6575,Dudley Hart,35.4,354,10
1994,0,8931,Glen Day,35.41,602,17
1994,0,6140,Sean Murphy,35.42,425,12
1994,0,1139,Olin Browne,35.43,496,14
1994,0,1385,Jim Gallagher Jr.,35.43,496,14
1994,0,1306,David Edwards,35.44,638,18
1994,0,1648,Billy Kratzert,35.44,319,9
1994,0,1329,Brad Faxon,35.45,780,22
1994,0,1361,Dan Forsman,35.45,390,11
1994,0,1927,Dennis Paulson,35.45,390,11
1994,0,1928,Corey Pavin,35.47,532,15
1994,0,1313,Steve Elkington,35.5,426,12
1994,0,1725,John Mahaffey,35.5,355,10
1994,0,1219,John Cook,35.56,569,16
1994,0,1132,Mark Brooks,35.57,747,21
1994,0,1388,Robert Gamez,35.57,498,14
1994,0,1527,Scott Hoch,35.58,676,19
1994,0,2322,Richard Zokol,35.6,356,10
1994,0,6214,Guy Boros,35.63,570,16
1994,0,2101,Joey Sindelar,35.64,392,11
1994,0,2246,Duffy Waldorf,35.64,499,14
1994,0,1235,Ben Crenshaw,35.65,713,20
1994,0,10809,Jim Furyk,35.65,606,17
1994,0,6090,Jim McGovern,35.65,606,17
1994,0,6527,Steve Stricker,35.65,713,20
1994,0,1569,Peter Jacobsen,35.67,535,15
1994,0,1577,Lee Janzen,35.67,642,18
1994,0,6332,Neal Lancaster,35.67,642,18
1994,0,1266,Clark Dennis,35.68,678,19
1994,0,1381,Fred Funk,35.68,785,22
1994,0,1307,Joel Edwards,35.69,464,13
1994,0,2190,Doug Tewell,35.69,571,16
1994,0,2206,David Toms,35.69,464,13
1994,0,2230,Stan Utley,35.71,250,7
1994,0,1887,Mark O'Meara,35.75,572,16
1994,0,1971,Dillard Pruitt,35.75,572,16
1994,0,2067,Ted Schulz,35.75,286,8
1994,0,2267,D.A. Weibring,35.75,429,12
1994,0,6577,John Wilson,35.75,429,12
1994,0,2135,Mike Standly,35.76,608,17
1994,0,1755,Dick Mast,35.77,465,13
1994,0,6020,Steve Brodie,35.8,537,15
1994,0,1435,Wayne Grady,35.8,358,10
1994,0,1444,Ken Green,35.81,573,16
1994,0,1633,Tom Kite,35.82,609,17
1994,0,2241,Bobby Wadkins,35.82,394,11
1994,0,1353,Bruce Fleisher,35.83,430,12
1994,0,6657,Steve Rintoul,35.83,430,12
1994,0,2131,Mike Springer,35.83,645,18
1994,0,1330,David Feherty,35.85,466,13
1994,0,6251,Chris DiMarco,35.86,502,14
1994,0,1890,Brett Ogle,35.86,251,7
1994,0,2099,Scott Simpson,35.86,502,14
1994,0,6197,Michael Allen,35.88,574,16
1994,0,1701,Bob Lohr,35.88,574,16
1994,0,1766,Billy Mayfair,35.88,610,17
1994,0,2303,Robert Wrenn,35.88,287,8
1994,0,1706,Davis Love III,35.89,646,18
1994,0,6643,Paul Goydos,35.9,718,20
1994,0,2090,Tom Sieckmann,35.9,359,10
1994,0,1550,Ed Humenik,35.92,467,13
1994,0,1996,Mike Reid,35.92,431,12
1994,0,2201,Jim Thorpe,35.92,467,13
1994,0,2256,Tom Watson,35.92,467,13
1994,0,1557,John Inman,35.93,539,15
1994,0,1607,Brian Kamm,35.93,539,15
1994,0,1823,Larry Mize,35.93,539,15
1994,0,1288,Ed Dougherty,35.94,575,16
1994,0,1374,Robin Freeman,35.94,611,17
1994,0,1926,Steve Pate,35.94,647,18
1994,0,1024,Billy Andrade,36.0,612,17
1994,0,1072,Chip Beck,36.0,612,17
1994,0,6609,Rob Boldt,36.0,288,8
1994,0,1408,Kelly Gibson,36.0,504,14
1994,0,6088,Steve Gotsche,36.0,216,6
1994,0,1495,Morris Hatalsky,36.0,468,13
1994,0,6128,Steve Lamontagne,36.0,468,13
1994,0,1891,David Ogrin,36.0,504,14
1994,0,2242,Lanny Wadkins,36.0,324,9
1994,0,2294,Willie Wood,36.0,432,12
1994,0,1723,Andrew Magee,36.05,685,19
1994,0,2146,Payne Stewart,36.07,541,15
1994,0,8337,Mike Heinen,36.08,433,12
1994,0,6078,Esteban Toledo,36.08,433,12
1994,0,6791,Mark Wurtz,36.09,397,11
1994,0,10213,Dicky Pride,36.11,325,9
1994,0,12663,Phil Tataurangi,36.11,325,9
1994,0,2033,Dave Rummells,36.12,614,17
1994,0,1629,Eddie Kirby,36.14,253,7
1994,0,1093,Ronnie Black,36.15,470,13
1994,0,1707,Steve Lowery,36.18,615,17
1994,0,1014,Fulton Allem,36.2,543,15
1994,0,1261,Jay Delsing,36.2,543,15
1994,0,7101,Dave Stockton Jr.,36.21,507,14
1994,0,6012,Greg Kraft,36.23,471,13
1994,0,1185,Brandel Chamblee,36.25,580,16
1994,0,1938,David Peoples,36.27,544,15
1994,0,1748,Doug Martin,36.29,254,7
1994,0,1905,Joe Ozaki,36.29,508,14
1994,0,1549,Mike Hulbert,36.3,726,20
1994,0,2245,Grant Waite,36.3,363,10
1994,0,2224,Greg Twiggs,36.33,109,3
1994,0,1986,Joey Rassett,36.36,400,11
1994,0,6315,Pete Jordan,36.38,473,13
1994,0,6591,Rocky Walcher,36.38,291,8
1994,0,1682,Wayne Levi,36.41,619,17
1994,0,12661,Todd Barranger,36.43,255,7
1994,0,2218,Ted Tryba,36.45,729,20
1994,0,6016,Brad Lardon,36.5,219,6
1994,0,6589,Jeff Woodland,36.55,402,11
1994,0,2104,Jeff Sluman,36.6,549,15
1994,0,6058,John Flannery,36.64,513,14
1994,0,1864,Larry Nelson,36.67,330,9
1994,0,1468,Gary Hallberg,36.77,478,13
1994,0,1392,Tom Garner,36.8,184,5
1994,0,6350,Bob May,36.88,295,8
1994,0,6062,Charles Raulerson,36.88,295,8
1994,0,1096,Phil Blackmar,37.0,111,3
1994,0,1133,Billy Ray Brown,37.0,37,1
1994,0,1200,Keith Clearwater,37.24,633,17
1994,0,6617,Brian Henninger,37.36,523,14
1994,0,7781,Ty Armstrong,38.0,266,7
1993,0,1378,David Frost,33.79,473,14
1993,0,1958,Dan Pohl,33.83,203,6
1993,0,1607,Brian Kamm,34.0,510,15
1993,0,1533,P.H. Horgan III,34.18,376,11
1993,0,1846,Jodie Mudd,34.25,274,8
1993,0,2007,Larry Rinker,34.44,310,9
1993,0,1724,Jeff Maggert,34.53,518,15
1993,0,1495,Morris Hatalsky,34.58,415,12
1993,0,1226,Fred Couples,34.6,519,15
1993,0,2217,Dennis Trixler,34.64,381,11
1993,0,2099,Scott Simpson,34.65,589,17
1993,0,1633,Tom Kite,34.69,451,13
1993,0,1014,Fulton Allem,34.73,521,15
1993,0,1527,Scott Hoch,34.76,591,17
1993,0,2242,Lanny Wadkins,34.83,418,12
1993,0,1185,Brandel Chamblee,34.85,453,13
1993,0,1736,Roger Maltbie,34.89,314,9
1993,0,1072,Chip Beck,34.94,594,17
1993,0,1132,Mark Brooks,34.94,594,17
1993,0,1320,Bob Estes,34.95,699,20
1993,0,1035,Tommy Armour III,35.0,210,6
1993,0,1196,Brian Claar,35.0,735,21
1993,0,1219,John Cook,35.0,630,18
1993,0,6144,John Dowdall,35.0,175,5
1993,0,1690,Bruce Lietzke,35.0,315,9
1993,0,1706,Davis Love III,35.0,805,23
1993,0,1797,Rocco Mediate,35.0,665,19
1993,0,1849,Bill Murchison,35.0,280,8
1993,0,1968,Nick Price,35.0,560,16
1993,0,2214,Kirk Triplett,35.0,665,19
1993,0,2298,Jim Woodward,35.0,210,6
1993,0,2133,Craig Stadler,35.06,561,16
1993,0,1042,Paul Azinger,35.07,526,15
1993,0,1771,Blaine McCallister,35.07,526,15
1993,0,2294,Willie Wood,35.08,456,13
1993,0,6124,Patrick Burke,35.09,386,11
1993,0,2111,Mike Smith,35.09,386,11
1993,0,1928,Corey Pavin,35.1,702,20
1993,0,1201,Lennie Clements,35.14,492,14
1993,0,2159,Curtis Strange,35.14,492,14
1993,0,2279,Mark Wiebe,35.17,633,18
1993,0,1766,Billy Mayfair,35.18,774,22
1993,0,1331,Rick Fehr,35.19,739,21
1993,0,2100,Tim Simpson,35.2,528,15
1993,0,1323,Brad Fabel,35.23,458,13
1993,0,1887,Mark O'Meara,35.24,599,17
1993,0,1261,Jay Delsing,35.25,705,20
1993,0,1559,Hale Irwin,35.25,423,12
1993,0,1569,Peter Jacobsen,35.25,564,16
1993,0,1414,Bob Gilder,35.27,388,11
1993,0,1418,Bill Glasson,35.27,529,15
1993,0,2146,Payne Stewart,35.3,706,20
1993,0,1701,Bob Lohr,35.31,565,16
1993,0,2321,Fuzzy Zoeller,35.31,565,16
1993,0,1203,Russ Cochran,35.32,671,19
1993,0,6566,Jaime Gomez,35.33,424,12
1993,0,1837,Gil Morgan,35.33,636,18
1993,0,2135,Mike Standly,35.33,530,15
1993,0,2201,Jim Thorpe,35.33,318,9
1993,0,2225,Howard Twitty,35.33,636,18
1993,0,6006,JC Anderson,35.36,389,11
1993,0,1553,John Huston,35.36,884,25
1993,0,6332,Neal Lancaster,35.38,566,16
1993,0,1975,Tom Purtzer,35.38,283,8
1993,0,1161,Mark Calcavecchia,35.39,637,18
1993,0,1361,Dan Forsman,35.39,637,18
1993,0,1707,Steve Lowery,35.41,779,22
1993,0,1891,David Ogrin,35.41,602,17
1993,0,1388,Robert Gamez,35.43,496,14
1993,0,1218,Jeff Cook,35.45,390,11
1993,0,1677,Tom Lehman,35.45,709,20
1993,0,1191,Barry Cheesman,35.46,461,13
1993,0,1876,Greg Norman,35.46,461,13
1993,0,2101,Joey Sindelar,35.46,461,13
1993,0,2131,Mike Springer,35.46,461,13
1993,0,1049,Ian Baker-Finch,35.5,426,12
1993,0,1307,Joel Edwards,35.5,497,14
1993,0,1723,Andrew Magee,35.5,426,12
1993,0,2246,Duffy Waldorf,35.5,497,14
1993,0,2224,Greg Twiggs,35.53,533,15
1993,0,2256,Tom Watson,35.54,462,13
1993,0,1346,Ed Fiori,35.56,569,16
1993,0,1385,Jim Gallagher Jr.,35.56,569,16
1993,0,1934,Dave Peege,35.57,249,7
1993,0,6086,Russell Beiersdorf,35.58,676,19
1993,0,1945,Kenny Perry,35.59,605,17
1993,0,6643,Paul Goydos,35.6,534,15
1993,0,1444,Ken Green,35.6,356,10
1993,0,2180,Harry Taylor,35.6,534,15
1993,0,2245,Grant Waite,35.6,534,15
1993,0,1143,Brad Bryant,35.62,748,21
1993,0,7569,Mark Carnevale,35.63,570,16
1993,0,6058,John Flannery,35.63,677,19
1993,0,1024,Billy Andrade,35.65,606,17
1993,0,1475,Donnie Hammond,35.65,606,17
1993,0,1783,Mark McCumber,35.65,606,17
1993,0,1248,Rick Dalpos,35.67,214,6
1993,0,1353,Bruce Fleisher,35.67,535,15
1993,0,6128,Steve Lamontagne,35.67,535,15
1993,0,1457,Jay Haas,35.68,892,25
1993,0,1306,David Edwards,35.69,571,16
1993,0,6044,Scott Gump,35.69,464,13
1993,0,1810,Phil Mickelson,35.69,464,13
1993,0,1313,Steve Elkington,35.71,750,21
1993,0,1577,Lee Janzen,35.71,750,21
1993,0,1682,Wayne Levi,35.71,500,14
1993,0,2067,Ted Schulz,35.71,607,17
1993,0,1381,Fred Funk,35.74,822,23
1993,0,1006,John Adams,35.75,572,16
1993,0,1329,Brad Faxon,35.75,572,16
1993,0,1557,John Inman,35.75,572,16
1993,0,1619,Skip Kendall,35.75,572,16
1993,0,6012,Greg Kraft,35.75,429,12
1993,0,2267,D.A. Weibring,35.75,572,16
1993,0,1098,Jay Don Blake,35.79,501,14
1993,0,1550,Ed Humenik,35.79,501,14
1993,0,2104,Jeff Sluman,35.79,680,19
1993,0,1755,Dick Mast,35.8,537,15
1993,0,1926,Steve Pate,35.8,537,15
1993,0,1715,Mark Lye,35.82,394,11
1993,0,1971,Dillard Pruitt,35.82,609,17
1993,0,2010,Loren Roberts,35.84,681,19
1993,0,1200,Keith Clearwater,35.85,717,20
1993,0,6617,Brian Henninger,35.85,466,13
1993,0,1096,Phil Blackmar,35.87,538,15
1993,0,6090,Jim McGovern,35.88,861,24
1993,0,1549,Mike Hulbert,35.89,646,18
1993,0,1469,Dan Halldorson,35.9,359,10
1993,0,1564,David Jackson,35.91,395,11
1993,0,1648,Billy Kratzert,35.91,395,11
1993,0,2033,Dave Rummells,35.91,395,11
1993,0,2170,Hal Sutton,35.91,395,11
1993,0,2190,Doug Tewell,35.91,395,11
1993,0,1938,David Peoples,35.92,467,13
1993,0,6136,Mike Schuchart,35.92,431,12
1993,0,1093,Ronnie Black,35.93,539,15
1993,0,1920,Craig Parry,35.93,503,14
1993,0,1946,Peter Persons,35.93,503,14
1993,0,2090,Tom Sieckmann,35.94,575,16
1993,0,1197,Bobby Clampett,36.0,396,11
1993,0,6247,David Delong,36.0,180,5
1993,0,1284,Mike Donald,36.0,396,11
1993,0,6599,John Elliott,36.0,432,12
1993,0,5319,Gene Jones,36.0,252,7
1993,0,1288,Ed Dougherty,36.05,721,20
1993,0,1510,Nolan Henke,36.05,721,20
1993,0,2049,Gene Sauers,36.05,685,19
1993,0,6197,Michael Allen,36.08,469,13
1993,0,2322,Richard Zokol,36.08,433,12
1993,0,2223,Bob Tway,36.11,325,9
1993,0,1408,Kelly Gibson,36.13,578,16
1993,0,2303,Robert Wrenn,36.15,470,13
1993,0,1116,Michael Bradley,36.17,434,12
1993,0,8553,Lee Porter,36.17,217,6
1993,0,8759,Tad Rhyan,36.17,217,6
1993,0,6575,Dudley Hart,36.2,543,15
1993,0,1823,Larry Mize,36.2,543,15
1993,0,1060,Dave Barr,36.24,616,17
1993,0,1129,Bill Britton,36.25,435,12
1993,0,1761,Len Mattiace,36.25,435,12
1993,0,6589,Jeff Woodland,36.27,399,11
1993,0,1235,Ben Crenshaw,36.31,472,13
1993,0,1374,Robin Freeman,36.33,436,12
1993,0,1443,Hubert Green,36.38,291,8
1993,0,2185,Lance Ten Broeck,36.38,582,16
1993,0,2218,Ted Tryba,36.38,473,13
1993,0,1659,Massy Kuramoto,36.4,364,10
1993,0,1282,Trevor Dodds,36.5,365,10
1993,0,1249,John Daly,36.55,402,11
1993,0,1725,John Mahaffey,36.55,402,11
1993,0,1864,Larry Nelson,36.56,329,9
1993,0,6691,Greg Cesario,36.57,256,7
1993,0,1390,Buddy Gardner,36.57,256,7
1993,0,2206,David Toms,36.64,403,11
1993,0,6034,Marco Dawson,36.65,733,20
1993,0,10195,Tim Conley,36.67,330,9
1993,0,10795,Neale Smith,36.71,257,7
1993,0,1468,Gary Hallberg,36.74,698,19
1993,0,8045,Perry Moss,36.79,515,14
1993,0,6401,Marty Schiene,36.83,221,6
1993,0,2255,Denis Watson,36.88,295,8
1993,0,2241,Bobby Wadkins,37.0,259,7
1993,0,1890,Brett Ogle,37.18,409,11
1993,0,1068,Andy Bean,37.2,372,10
1993,0,1157,Tom Byrum,37.36,411,11
1993,0,6284,Jim Hallet,37.4,374,10
1993,0,10207,Jimmy Johnston,38.14,267,7
1993,0,1930,Eddie Pearce,38.2,191,5
1993,0,1435,Wayne Grady,38.29,268,7
1992,0,2226,Tray Tyner,33.67,202,6
1992,0,1133,Billy Ray Brown,33.86,474,14
1992,0,6599,John Elliott,34.25,137,4
1992,0,1928,Corey Pavin,34.32,652,19
1992,0,2099,Scott Simpson,34.54,449,13
1992,0,2010,Loren Roberts,34.57,726,21
1992,0,6150,Carl Cooper,34.63,277,8
1992,0,2002,John Riegger,34.63,277,8
1992,0,2242,Lanny Wadkins,34.65,589,17
1992,0,1306,David Edwards,34.68,659,19
1992,0,8277,Greg Lesher,34.7,347,10
1992,0,1261,Jay Delsing,34.71,590,17
1992,0,6751,Chris Tucker,34.71,243,7
1992,0,1072,Chip Beck,34.72,625,18
1992,0,1098,Jay Don Blake,34.73,521,15
1992,0,1226,Fred Couples,34.74,660,19
1992,0,1887,Mark O'Meara,34.75,556,16
1992,0,2313,Bruce Zabriski,34.75,417,12
1992,0,1968,Nick Price,34.77,765,22
1992,0,1553,John Huston,34.8,696,20
1992,0,1690,Bruce Lietzke,34.8,522,15
1992,0,2279,Mark Wiebe,34.8,522,15
1992,0,1288,Ed Dougherty,34.81,557,16
1992,0,1313,Steve Elkington,34.83,627,18
1992,0,1577,Lee Janzen,34.85,697,20
1992,0,1418,Bill Glasson,34.86,244,7
1992,0,6090,Jim McGovern,34.88,593,17
1992,0,6012,Greg Kraft,34.9,349,10
1992,0,2298,Jim Woodward,34.9,349,10
1992,0,6128,Steve Lamontagne,34.93,489,14
1992,0,2206,David Toms,34.93,489,14
1992,0,1550,Ed Humenik,34.94,594,17
1992,0,2267,D.A. Weibring,34.94,559,16
1992,0,1014,Fulton Allem,35.0,665,19
1992,0,1203,Russ Cochran,35.0,630,18
1992,0,1361,Dan Forsman,35.0,875,25
1992,0,1443,Hubert Green,35.0,175,5
1992,0,6284,Jim Hallet,35.0,700,20
1992,0,1701,Bob Lohr,35.0,455,13
1992,0,1748,Doug Martin,35.0,315,9
1992,0,1766,Billy Mayfair,35.0,770,22
1992,0,1945,Kenny Perry,35.0,560,16
1992,0,2214,Kirk Triplett,35.0,280,8
1992,0,2246,Duffy Waldorf,35.0,630,18
1992,0,6072,Greg Whisman,35.0,315,9
1992,0,1200,Keith Clearwater,35.05,736,21
1992,0,1823,Larry Mize,35.06,596,17
1992,0,1971,Dillard Pruitt,35.06,561,16
1992,0,1006,John Adams,35.07,526,15
1992,0,2225,Howard Twitty,35.07,526,15
1992,0,1943,Chris Perry,35.1,351,10
1992,0,2322,Richard Zokol,35.1,351,10
1992,0,8537,J.P. Hayes,35.11,316,9
1992,0,1129,Bill Britton,35.13,562,16
1992,0,1331,Rick Fehr,35.13,527,15
1992,0,2101,Joey Sindelar,35.14,773,22
1992,0,2201,Jim Thorpe,35.14,246,7
1992,0,7569,Mark Carnevale,35.15,457,13
1992,0,1723,Andrew Magee,35.15,703,20
1992,0,1408,Kelly Gibson,35.17,422,12
1992,0,2321,Fuzzy Zoeller,35.17,422,12
1992,0,1219,John Cook,35.18,598,17
1992,0,1677,Tom Lehman,35.18,774,22
1992,0,1633,Tom Kite,35.19,739,21
1992,0,1724,Jeff Maggert,35.22,634,18
1992,0,1284,Mike Donald,35.26,670,19
1992,0,1024,Billy Andrade,35.27,529,15
1992,0,1143,Brad Bryant,35.29,741,21
1992,0,1307,Joel Edwards,35.29,247,7
1992,0,1557,John Inman,35.29,600,17
1992,0,1876,Greg Norman,35.29,494,14
1992,0,2104,Jeff Sluman,35.29,847,24
1992,0,2111,Mike Smith,35.3,706,20
1992,0,1388,Robert Gamez,35.31,459,13
1992,0,1435,Wayne Grady,35.31,459,13
1992,0,1706,Davis Love III,35.32,671,19
1992,0,2049,Gene Sauers,35.33,530,15
1992,0,2170,Hal Sutton,35.33,212,6
1992,0,1042,Paul Azinger,35.35,707,20
1992,0,1355,Raymond Floyd,35.36,495,14
1992,0,1457,Jay Haas,35.36,778,22
1992,0,1958,Dan Pohl,35.36,389,11
1992,0,2100,Tim Simpson,35.36,389,11
1992,0,2303,Robert Wrenn,35.36,389,11
1992,0,1837,Gil Morgan,35.37,672,19
1992,0,1040,Emlyn Aubrey,35.38,283,8
1992,0,1185,Brandel Chamblee,35.38,460,13
1992,0,1469,Dan Halldorson,35.38,460,13
1992,0,1527,Scott Hoch,35.38,460,13
1992,0,6132,Sonny Skinner,35.38,283,8
1992,0,2292,Bob Wolcott,35.38,460,13
1992,0,1132,Mark Brooks,35.39,814,23
1992,0,1378,David Frost,35.4,531,15
1992,0,1533,P.H. Horgan III,35.4,354,10
1992,0,1926,Steve Pate,35.4,708,20
1992,0,6124,Patrick Burke,35.41,602,17
1992,0,2131,Mike Springer,35.42,425,12
1992,0,1320,Bob Estes,35.44,567,16
1992,0,1510,Nolan Henke,35.44,567,16
1992,0,1475,Donnie Hammond,35.45,390,11
1992,0,1249,John Daly,35.46,461,13
1992,0,1489,Steve Hart,35.46,461,13
1992,0,2159,Curtis Strange,35.46,461,13
1992,0,1096,Phil Blackmar,35.5,497,14
1992,0,6034,Marco Dawson,35.5,426,12
1992,0,1783,Mark McCumber,35.5,568,16
1992,0,1385,Jim Gallagher Jr.,35.52,817,23
1992,0,2090,Tom Sieckmann,35.53,604,17
1992,0,2146,Payne Stewart,35.53,604,17
1992,0,6044,Scott Gump,35.55,711,20
1992,0,1846,Jodie Mudd,35.55,391,11
1992,0,1946,Peter Persons,35.55,711,20
1992,0,1323,Brad Fabel,35.56,640,18
1992,0,1353,Bruce Fleisher,35.57,747,21
1992,0,1978,Fran Quinn,35.57,249,7
1992,0,2167,Mike Sullivan,35.58,427,12
1992,0,1381,Fred Funk,35.59,783,22
1992,0,1444,Ken Green,35.61,641,18
1992,0,6332,Neal Lancaster,35.64,784,22
1992,0,1682,Wayne Levi,35.64,499,14
1992,0,1736,Roger Maltbie,35.64,392,11
1992,0,1996,Mike Reid,35.64,499,14
1992,0,6575,Dudley Hart,35.65,606,17
1992,0,2067,Ted Schulz,35.65,713,20
1992,0,1329,Brad Faxon,35.67,642,18
1992,0,1549,Mike Hulbert,35.67,856,24
1992,0,1569,Peter Jacobsen,35.67,642,18
1992,0,6142,Mitch Adcock,35.7,357,10
1992,0,1142,Bart Bryant,35.7,357,10
1992,0,1196,Brian Claar,35.7,714,20
1992,0,2224,Greg Twiggs,35.7,357,10
1992,0,1239,Michael Cunning,35.73,393,11
1992,0,2185,Lance Ten Broeck,35.74,679,19
1992,0,1235,Ben Crenshaw,35.75,572,16
1992,0,1755,Dick Mast,35.75,286,8
1992,0,1938,David Peoples,35.75,715,20
1992,0,6040,John Ross,35.77,465,13
1992,0,1725,John Mahaffey,35.78,322,9
1992,0,1975,Tom Purtzer,35.8,537,15
1992,0,1414,Bob Gilder,35.81,573,16
1992,0,2033,Dave Rummells,35.81,573,16
1992,0,1960,Don Pooley,35.83,430,12
1992,0,2135,Mike Standly,35.84,681,19
1992,0,1139,Olin Browne,35.86,502,14
1992,0,2190,Doug Tewell,35.86,502,14
1992,0,1797,Rocco Mediate,35.87,538,15
1992,0,2007,Larry Rinker,35.87,538,15
1992,0,1093,Ronnie Black,35.89,646,18
1992,0,1214,Frank Conner,35.92,431,12
1992,0,2133,Craig Stadler,35.93,539,15
1992,0,1771,Blaine McCallister,35.94,647,18
1992,0,1023,Jerry Anderson,36.0,324,9
1992,0,1161,Mark Calcavecchia,36.0,756,21
1992,0,1181,Jon Chaffee,36.0,180,5
1992,0,1376,Bob Friend,36.0,612,17
1992,0,1390,Buddy Gardner,36.0,432,12
1992,0,1522,Lon Hinkle,36.0,360,10
1992,0,2195,Leonard Thompson,36.0,252,7
1992,0,1060,Dave Barr,36.1,722,20
1992,0,1157,Tom Byrum,36.1,361,10
1992,0,2095,Larry Silveira,36.13,289,8
1992,0,6048,Dicky Thompson,36.13,289,8
1992,0,6010,Brad Bell,36.2,181,5
1992,0,1495,Morris Hatalsky,36.2,362,10
1992,0,1639,Kenny Knox,36.33,327,9
1992,0,2223,Bob Tway,36.36,400,11
1992,0,1468,Gary Hallberg,36.4,546,15
1992,0,6383,E.J. Pfister,36.4,182,5
1992,0,2311,Kim Young,36.44,328,9
1992,0,2094,Tony Sills,36.5,219,6
1992,0,1049,Ian Baker-Finch,36.55,402,11
1992,0,1168,David Canipe,36.56,329,9
1992,0,1346,Ed Fiori,36.56,658,18
1992,0,1374,Robin Freeman,36.6,366,10
1992,0,6122,Greg Hickman,36.67,220,6
1992,0,1559,Hale Irwin,36.67,440,12
1992,0,2063,Dave Schreyer,36.67,110,3
1992,0,2041,Bill Sander,36.83,221,6
1992,0,1934,Dave Peege,36.86,258,7
1992,0,1891,David Ogrin,36.91,406,11
1992,0,1035,Tommy Armour III,37.0,370,10
1992,0,2230,Stan Utley,37.0,222,6
1992,0,1458,Jerry Haas,37.09,408,11
1991,24,2007,Larry Rinker,34.6,346,10
1991,24,2321,Fuzzy Zoeller,34.6,346,10
1991,25,1928,Corey Pavin,34.65,693,20
1991,25,6010,Brad Bell,34.67,104,3
1991,25,1093,Ronnie Black,34.83,418,12
1991,25,1553,John Huston,34.9,698,20
1991,25,6072,Greg Whisman,34.91,384,11
1991,25,1724,Jeff Maggert,34.93,489,14
1991,25,1790,Pat McGowan,35.0,245,7
1991,25,2104,Jeff Sluman,35.0,700,20
1991,25,2133,Craig Stadler,35.0,490,14
1991,45,1203,Russ Cochran,35.06,561,16
1991,45,1876,Greg Norman,35.07,491,14
1991,45,1958,Dan Pohl,35.08,456,13
1991,45,1307,Joel Edwards,35.09,386,11
1991,45,2033,Dave Rummells,35.1,702,20
1991,45,2256,Tom Watson,35.1,351,10
1991,45,1098,Jay Don Blake,35.11,667,19
1991,45,1946,Peter Persons,35.11,632,18
1991,45,1320,Bob Estes,35.13,562,16
1991,45,1527,Scott Hoch,35.13,808,23
1991,45,1457,Jay Haas,35.14,492,14
1991,45,1639,Kenny Knox,35.14,773,22
1991,45,1599,Steve Jones,35.18,598,17
1991,45,1060,Dave Barr,35.19,563,16
1991,45,1633,Tom Kite,35.19,563,16
1991,45,2146,Payne Stewart,35.19,563,16
1991,45,2135,Mike Standly,35.2,352,10
1991,45,1024,Billy Andrade,35.21,669,19
1991,45,1771,Blaine McCallister,35.21,669,19
1991,45,1938,David Peoples,35.21,669,19
1991,45,2041,Bill Sander,35.22,317,9
1991,45,2099,Scott Simpson,35.25,423,12
1991,45,2246,Duffy Waldorf,35.25,564,16
1991,45,2311,Kim Young,35.25,141,4
1991,47,1161,Mark Calcavecchia,35.29,494,14
1991,47,1887,Mark O'Meara,35.29,494,14
1991,47,1378,David Frost,35.31,565,16
1991,47,2111,Mike Smith,35.33,636,18
1991,48,1797,Rocco Mediate,35.35,601,17
1991,48,1219,John Cook,35.37,672,19
1991,48,2223,Bob Tway,35.38,460,13
1991,48,1313,Steve Elkington,35.4,531,15
1991,49,1129,Bill Britton,35.41,602,17
1991,49,1096,Phil Blackmar,35.42,425,12
1991,49,1835,Tommy Moore,35.43,248,7
1991,49,1837,Gil Morgan,35.43,496,14
1991,49,2201,Jim Thorpe,35.46,461,13
1991,49,1040,Emlyn Aubrey,35.47,603,17
1991,49,6332,Neal Lancaster,35.47,674,19
1991,49,1975,Tom Purtzer,35.47,603,17
1991,49,2170,Hal Sutton,35.47,674,19
1991,49,1288,Ed Dougherty,35.5,568,16
