YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2015,0,34261,Scott Langley,36.55,731,20
2015,0,31560,Brian Stuard,36.65,623,17
2015,0,34256,Andrew Putnam,36.91,406,11
2015,0,32334,Charlie Beljan,37.0,407,11
2015,0,28307,Matt Every,37.5,450,12
2014,0,29740,Brad Fritsch,34.0,272,8
2014,0,28237,Rory McIlroy,34.13,546,16
2014,0,24912,Will MacKenzie,34.14,478,14
2014,0,8075,Jerry Kelly,34.22,616,18
2014,0,24502,Adam Scott,34.29,583,17
2014,0,22405,Justin Rose,34.44,551,16
2014,0,29221,Webb Simpson,34.44,620,18
2014,0,25804,Bubba Watson,34.47,586,17
2014,0,24924,Bill Haas,34.5,897,26
2014,0,29926,Danny Lee,34.5,483,14
2014,0,25632,Jimmy Walker,34.59,761,22
2014,0,27436,Graham DeLaet,34.65,589,17
2014,0,31560,Brian Stuard,34.69,555,16
2014,0,2206,David Toms,34.69,451,13
2014,0,35300,Andrew Loupe,34.7,347,10
2014,0,30852,Ryo Ishikawa,34.71,486,14
2014,0,33413,Ben Martin,34.73,521,15
2014,0,20848,Ángel Cabrera,34.75,417,12
2014,0,23800,Bryce Molder,34.77,452,13
2014,0,20498,Briny Baird,34.78,313,9
2014,0,27095,Nick Watney,34.81,557,16
2014,0,27556,Ted Potter Jr.,34.82,383,11
2014,0,34264,Hudson Swafford,34.82,383,11
2014,0,35539,Luke Guthrie,34.83,627,18
2014,0,10885,Robert Allenby,34.85,453,13
2014,0,30925,Dustin Johnson,34.85,453,13
2014,0,23135,Tim Clark,34.86,488,14
2014,0,24024,Zach Johnson,34.87,802,23
2014,0,21961,Charles Howell III,34.88,837,24
2014,0,33141,Keegan Bradley,34.89,663,19
2014,0,24925,Jonathan Byrd,34.92,454,13
2014,0,33418,Shawn Stefani,34.92,454,13
2014,0,32150,Michael Thompson,34.93,524,15
2014,0,32102,Rickie Fowler,34.94,629,18
2014,0,34431,Robert Streb,34.94,559,16
2014,0,27330,Josh Teater,34.94,629,18
2014,0,21731,Freddie Jacobson,34.95,699,20
2014,0,20645,John Senden,34.96,804,23
2014,0,20098,Stuart Appleby,35.0,665,19
2014,0,12510,Chad Campbell,35.0,350,10
2014,0,33461,Morgan Hoffmann,35.0,665,19
2014,0,23108,Matt Kuchar,35.0,735,21
2014,0,32839,Hideki Matsuyama,35.0,630,18
2014,0,22293,Heath Slocum,35.0,490,14
2014,0,32366,Kevin Chappell,35.05,736,21
2014,0,29420,Billy Horschel,35.05,666,19
2014,0,26596,Ryan Moore,35.05,666,19
2014,0,23983,Luke Donald,35.08,421,12
2014,0,29479,Scott Brown,35.09,772,22
2014,0,28307,Matt Every,35.11,632,18
2014,0,34261,Scott Langley,35.11,667,19
2014,0,29518,Brendan Steele,35.11,667,19
2014,0,32333,Kevin Tway,35.11,316,9
2014,0,27120,Troy Matteson,35.13,281,8
2014,0,25572,Graeme McDowell,35.13,527,15
2014,0,24490,George McNeill,35.13,562,16
2014,0,1810,Phil Mickelson,35.13,527,15
2014,0,25444,Justin Hicks,35.14,738,21
2014,0,27408,Martin Kaymer,35.14,492,14
2014,0,31323,Gary Woodland,35.14,773,22
2014,0,36689,Brooks Koepka,35.17,422,12
2014,0,12716,Charley Hoffman,35.18,774,22
2014,0,25834,Daniel Summerhays,35.18,774,22
2014,0,23541,Ben Crane,35.19,563,16
2014,0,27214,Kevin Streelman,35.19,563,16
2014,0,27064,Jhonattan Vegas,35.19,563,16
2014,0,34021,Bud Cauley,35.2,352,10
2014,0,30926,Chris Kirk,35.2,880,25
2014,0,29289,S.Y. Noh,35.2,704,20
2014,0,27644,Brian Harman,35.21,845,24
2014,0,29222,Billy Hurley III,35.22,634,18
2014,0,33419,Cameron Tringale,35.24,881,25
2014,0,24358,Robert Garrigus,35.25,564,16
2014,0,25396,Kevin Na,35.25,705,20
2014,0,23409,James Driscoll,35.27,388,11
2014,0,23621,Rory Sabbatini,35.27,529,15
2014,0,25345,Carl Pettersson,35.28,635,18
2014,0,34563,Chesson Hadley,35.29,494,14
2014,0,24846,Ricky Barnes,35.3,706,20
2014,0,31557,Jim Herman,35.3,353,10
2014,0,33122,Russell Knox,35.3,706,20
2014,0,31202,William McGirt,35.3,706,20
2014,0,23638,Brendon de Jonge,35.33,848,24
2014,0,25686,Jason Dufner,35.33,424,12
2014,0,30750,Tommy Gainey,35.33,424,12
2014,0,26329,Louis Oosthuizen,35.33,318,9
2014,0,25562,Andres Romero,35.33,530,15
2014,0,22371,Aaron Baddeley,35.36,495,14
2014,0,35139,Richard Lee,35.36,495,14
2014,0,29535,Brice Garnett,35.37,672,19
2014,0,19846,Brian Gay,35.38,566,16
2014,0,26758,David Hearn,35.38,743,21
2014,0,35541,John Peterson,35.38,283,8
2014,0,34046,Jordan Spieth,35.39,814,23
2014,0,10809,Jim Furyk,35.4,708,20
2014,0,27466,Spencer Levin,35.4,354,10
2014,0,23320,Ryan Palmer,35.4,708,20
2014,0,30927,Brendon Todd,35.4,885,25
2014,0,26851,Marc Leishman,35.41,602,17
2014,0,21209,Sergio Garcia,35.43,496,14
2014,0,22913,John Rollins,35.43,496,14
2014,0,25349,Tim Wilkinson,35.44,638,18
2014,0,28089,Jason Day,35.45,390,11
2014,0,30692,Scott Stallings,35.45,390,11
2014,0,34265,Will Wilcox,35.45,390,11
2014,0,20104,Ken Duke,35.47,603,17
2014,0,6567,Vijay Singh,35.47,603,17
2014,0,24507,Jason Bohn,35.5,568,16
2014,0,32640,Troy Merritt,35.5,426,12
2014,0,24140,Sean O'Hair,35.5,497,14
2014,0,28475,Jeff Overton,35.5,568,16
2014,0,24138,Ian Poulter,35.5,426,12
2014,0,28132,Tyrone Van Aswegen,35.5,568,16
2014,0,26951,Johnson Wagner,35.5,355,10
2014,0,21528,Henrik Stenson,35.54,462,13
2014,0,26679,Kevin Stadler,35.55,711,20
2014,0,20396,Lee Westwood,35.55,391,11
2014,0,20157,Retief Goosen,35.57,747,21
2014,0,21753,Brian Davis,35.58,676,19
2014,0,27141,J.B. Holmes,35.58,676,19
2014,0,28780,Nicholas Thompson,35.58,427,12
2014,0,25274,Steven Bowditch,35.61,641,18
2014,0,34409,David Lingmerth,35.62,463,13
2014,0,6522,Ernie Els,35.65,606,17
2014,0,28259,Sangmoon Bae,35.67,535,15
2014,0,25900,Lucas Glover,35.67,321,9
2014,0,24781,Hunter Mahan,35.68,678,19
2014,0,34360,Patrick Reed,35.68,678,19
2014,0,10860,Justin Leonard,35.69,571,16
2014,0,30944,Jason Kokrak,35.71,500,14
2014,0,25720,Chad Collins,35.73,393,11
2014,0,35732,Wes Roach,35.73,393,11
2014,0,32334,Charlie Beljan,35.75,429,12
2014,0,27936,Martin Laird,35.75,429,12
2014,0,29478,Kevin Kisner,35.76,608,17
2014,0,23623,Bo Van Pelt,35.76,608,17
2014,0,24361,Pat Perez,35.78,644,18
2014,0,26331,Charl Schwartzel,35.79,501,14
2014,0,29425,Andrew Svoboda,35.8,537,15
2014,0,10423,Mike Weir,35.8,358,10
2014,0,34174,John Huh,35.81,573,16
2014,0,25364,Paul Casey,35.83,430,12
2014,0,20160,Charlie Wi,35.83,430,12
2014,0,25191,Gonzalo Fernandez-Castaño,35.88,610,17
2014,0,28092,D.H. Lee,35.88,287,8
2014,0,24357,K.J. Choi,35.89,646,18
2014,0,25240,D.A. Points,35.92,431,12
2014,0,22621,Ben Curtis,35.93,503,14
2014,0,32448,James Hahn,35.93,539,15
2014,0,20593,Greg Chalmers,35.94,611,17
2014,0,26300,Matt Jones,35.94,611,17
2014,0,34099,Harris English,35.95,683,19
2014,0,27649,Brandt Snedeker,35.95,719,20
2014,0,24494,Erik Compton,36.0,612,17
2014,0,31193,Jim Renner,36.0,216,6
2014,0,27963,Chris Stroud,36.0,720,20
2014,0,28486,Michael Putnam,36.05,793,22
2014,0,27770,Camilo Villegas,36.05,721,20
2014,0,1706,Davis Love III,36.06,577,16
2014,0,22378,Trevor Immelman,36.07,505,14
2014,0,24663,Y.E. Yang,36.08,469,13
2014,0,28500,Martin Flores,36.11,650,18
2014,0,23353,J.J. Henry,36.11,650,18
2014,0,22046,Geoff Ogilvy,36.12,614,17
2014,0,20229,Stewart Cink,36.14,759,21
2014,0,32200,Roberto Castro,36.27,399,11
2014,0,34098,Russell Henley,36.29,617,17
2014,0,21878,Mark Wilson,36.3,363,10
2014,0,27933,John Merrick,36.32,690,19
2014,0,7867,Woody Austin,36.33,327,9
2014,0,1724,Jeff Maggert,36.4,364,10
2014,0,26956,Bronson La'Cassie,36.43,255,7
2014,0,29461,Jamie Lovemark,36.46,474,13
2014,0,26289,Boo Weekley,36.47,547,15
2014,0,27895,Jonas Blixt,36.58,439,12
2014,0,37273,Derek Ernst,36.58,439,12
2014,0,30110,Kyle Stanley,36.6,549,15
2013,0,20572,Rod Pampling,34.17,205,6
2013,0,6527,Steve Stricker,34.33,412,12
2013,0,27649,Brandt Snedeker,34.41,585,17
2013,0,1724,Jeff Maggert,34.5,414,12
2013,0,27436,Graham DeLaet,34.57,726,21
2013,0,23983,Luke Donald,34.62,450,13
2013,0,25336,Alistair Presnell,34.63,277,8
2013,0,23325,Vaughn Taylor,34.67,312,9
2013,0,28780,Nicholas Thompson,34.67,728,21
2013,0,29420,Billy Horschel,34.68,763,22
2013,0,25632,Jimmy Walker,34.72,625,18
2013,0,22371,Aaron Baddeley,34.8,348,10
2013,0,26300,Matt Jones,34.83,627,18
2013,0,34409,David Lingmerth,34.83,418,12
2013,0,6004,Stephen Ames,34.86,244,7
2013,0,20443,Jin Park,34.86,244,7
2013,0,31560,Brian Stuard,34.86,488,14
2013,0,20396,Lee Westwood,34.88,593,17
2013,0,30925,Dustin Johnson,34.94,559,16
2013,0,23621,Rory Sabbatini,34.94,594,17
2013,0,24227,Justin Bolli,35.0,245,7
2013,0,32102,Rickie Fowler,35.0,595,17
2013,0,10809,Jim Furyk,35.0,630,18
2013,0,35139,Richard Lee,35.0,560,16
2013,0,23497,Tag Ridings,35.0,350,10
2013,0,34046,Jordan Spieth,35.0,630,18
2013,0,33418,Shawn Stefani,35.0,420,12
2013,0,2206,David Toms,35.0,280,8
2013,0,26758,David Hearn,35.05,666,19
2013,0,23108,Matt Kuchar,35.05,771,22
2013,0,33461,Morgan Hoffmann,35.08,456,13
2013,0,32200,Roberto Castro,35.1,702,20
2013,0,20098,Stuart Appleby,35.11,632,18
2013,0,21961,Charles Howell III,35.11,632,18
2013,0,23788,D.J. Trahan,35.11,316,9
2013,0,27933,John Merrick,35.12,597,17
2013,0,26596,Ryan Moore,35.13,527,15
2013,0,24140,Sean O'Hair,35.13,281,8
2013,0,22405,Justin Rose,35.14,492,14
2013,0,29425,Andrew Svoboda,35.14,246,7
2013,0,28307,Matt Every,35.17,633,18
2013,0,23541,Ben Crane,35.18,387,11
2013,0,6573,Brandt Jobe,35.18,387,11
2013,0,29518,Brendan Steele,35.19,563,16
2013,0,26476,Chez Reavie,35.21,493,14
2013,0,27095,Nick Watney,35.21,669,19
2013,0,1810,Phil Mickelson,35.22,634,18
2013,0,34261,Scott Langley,35.25,423,12
2013,0,1320,Bob Estes,35.27,529,15
2013,0,24502,Adam Scott,35.27,529,15
2013,0,35539,Luke Guthrie,35.29,494,14
2013,0,30926,Chris Kirk,35.29,741,21
2013,0,31202,William McGirt,35.29,494,14
2013,0,27556,Ted Potter Jr.,35.3,353,10
2013,0,33419,Cameron Tringale,35.31,565,16
2013,0,23638,Brendon de Jonge,35.32,883,25
2013,0,10860,Justin Leonard,35.32,671,19
2013,0,27644,Brian Harman,35.33,530,15
2013,0,23320,Ryan Palmer,35.33,636,18
2013,0,29221,Webb Simpson,35.33,742,21
2013,0,21878,Mark Wilson,35.33,318,9
2013,0,31323,Gary Woodland,35.36,778,22
2013,0,21209,Sergio Garcia,35.38,566,16
2013,0,25834,Daniel Summerhays,35.38,566,16
2013,0,27770,Camilo Villegas,35.38,566,16
2013,0,32698,Bobby Gates,35.4,177,5
2013,0,24781,Hunter Mahan,35.4,708,20
2013,0,8793,Tiger Woods,35.4,531,15
2013,0,28500,Martin Flores,35.41,602,17
2013,0,24507,Jason Bohn,35.42,425,12
2013,0,32150,Michael Thompson,35.45,390,11
2013,0,10213,Dicky Pride,35.46,461,13
2013,0,21753,Brian Davis,35.47,674,19
2013,0,30163,Henrik Norlander,35.47,532,15
2013,0,28089,Jason Day,35.5,710,20
2013,0,30750,Tommy Gainey,35.5,568,16
2013,0,31557,Jim Herman,35.5,355,10
2013,0,33869,Eric Meierdierks,35.5,213,6
2013,0,25345,Carl Pettersson,35.5,639,18
2013,0,24138,Ian Poulter,35.5,426,12
2013,0,27963,Chris Stroud,35.5,710,20
2013,0,23409,James Driscoll,35.53,533,15
2013,0,34360,Patrick Reed,35.53,604,17
2013,0,25804,Bubba Watson,35.53,604,17
2013,0,20848,Ángel Cabrera,35.56,569,16
2013,0,23353,J.J. Henry,35.56,569,16
2013,0,26679,Kevin Stadler,35.56,569,16
2013,0,27214,Kevin Streelman,35.56,640,18
2013,0,23135,Tim Clark,35.58,427,12
2013,0,34099,Harris English,35.59,783,22
2013,0,25900,Lucas Glover,35.6,356,10
2013,0,20593,Greg Chalmers,35.62,463,13
2013,0,27936,Martin Laird,35.62,463,13
2013,0,24357,K.J. Choi,35.63,677,19
2013,0,25240,D.A. Points,35.63,570,16
2013,0,26289,Boo Weekley,35.65,820,23
2013,0,32334,Charlie Beljan,35.67,321,9
2013,0,12510,Chad Campbell,35.67,535,15
2013,0,24494,Erik Compton,35.67,535,15
2013,0,32448,James Hahn,35.67,428,12
2013,0,22378,Trevor Immelman,35.67,428,12
2013,0,27330,Josh Teater,35.68,678,19
2013,0,20104,Ken Duke,35.69,571,16
2013,0,8075,Jerry Kelly,35.69,571,16
2013,0,28475,Jeff Overton,35.69,571,16
2013,0,34174,John Huh,35.71,607,17
2013,0,22913,John Rollins,35.71,500,14
2013,0,24846,Ricky Barnes,35.73,393,11
2013,0,25444,Justin Hicks,35.73,536,15
2013,0,21528,Henrik Stenson,35.73,536,15
2013,0,33141,Keegan Bradley,35.75,715,20
2013,0,29479,Scott Brown,35.75,429,12
2013,0,27503,Steve LeBrun,35.75,429,12
2013,0,34431,Robert Streb,35.75,429,12
2013,0,28237,Rory McIlroy,35.77,465,13
2013,0,25686,Jason Dufner,35.78,644,18
2013,0,37273,Derek Ernst,35.78,322,9
2013,0,30711,Colt Knost,35.78,322,9
2013,0,24924,Bill Haas,35.79,680,19
2013,0,12716,Charley Hoffman,35.79,680,19
2013,0,28135,Aaron Watkins,35.8,179,5
2013,0,26497,Casey Wittenberg,35.8,358,10
2013,0,28259,Sangmoon Bae,35.81,573,16
2013,0,27120,Troy Matteson,35.82,394,11
2013,0,30692,Scott Stallings,35.85,466,13
2013,0,25818,Scott Piercy,35.87,538,15
2013,0,24024,Zach Johnson,35.89,682,19
2013,0,10423,Mike Weir,35.89,323,9
2013,0,24663,Y.E. Yang,35.89,323,9
2013,0,28310,Lee Williams,35.9,359,10
2013,0,6567,Vijay Singh,35.92,431,12
2013,0,24490,George McNeill,35.93,539,15
2013,0,29740,Brad Fritsch,35.94,575,16
2013,0,19846,Brian Gay,35.94,575,16
2013,0,26851,Marc Leishman,35.94,575,16
2013,0,10885,Robert Allenby,36.0,216,6
2013,0,32366,Kevin Chappell,36.0,612,17
2013,0,24358,Robert Garrigus,36.0,432,12
2013,0,36884,Ben Kohles,36.0,432,12
2013,0,25572,Graeme McDowell,36.0,360,10
2013,0,20691,Greg Owen,36.0,468,13
2013,0,25562,Andres Romero,36.0,360,10
2013,0,26331,Charl Schwartzel,36.0,576,16
2013,0,22295,Darron Stiles,36.0,216,6
2013,0,26951,Johnson Wagner,36.0,324,9
2013,0,23800,Bryce Molder,36.06,613,17
2013,0,30852,Ryo Ishikawa,36.07,505,14
2013,0,25274,Steven Bowditch,36.08,433,12
2013,0,27895,Jonas Blixt,36.13,542,15
2013,0,24399,Scott Gardiner,36.13,289,8
2013,0,21099,David Lynn,36.14,506,14
2013,0,22056,Cameron Percy,36.14,506,14
2013,0,20160,Charlie Wi,36.14,506,14
2013,0,8725,Tom Gillis,36.17,434,12
2013,0,28679,Fabián Gómez,36.18,398,11
2013,0,30944,Jason Kokrak,36.19,579,16
2013,0,24361,Pat Perez,36.2,543,15
2013,0,30110,Kyle Stanley,36.23,471,13
2013,0,34098,Russell Henley,36.25,580,16
2013,0,12782,Tim Herron,36.25,290,8
2013,0,22961,David Mathis,36.27,399,11
2013,0,20645,John Senden,36.27,544,15
2013,0,23623,Bo Van Pelt,36.27,544,15
2013,0,1116,Michael Bradley,36.29,254,7
2013,0,20229,Stewart Cink,36.29,508,14
2013,0,6522,Ernie Els,36.31,472,13
2013,0,23452,Nicolas Colsaerts,36.38,291,8
2013,0,20766,Padraig Harrington,36.4,364,10
2013,0,22046,Geoff Ogilvy,36.4,364,10
2013,0,22806,Doug LaBelle II,36.43,510,14
2013,0,22792,Peter Hanson,36.5,365,10
2013,0,21731,Freddie Jacobson,36.5,438,12
2013,0,28455,Will Claxton,36.56,329,9
2013,0,34021,Bud Cauley,36.67,330,9
2013,0,27408,Martin Kaymer,36.77,478,13
2013,0,27129,Luke List,36.78,331,9
2013,0,19970,Robert Karlsson,36.8,368,10
2013,0,29289,S.Y. Noh,36.91,406,11
2013,0,28092,D.H. Lee,37.08,445,12
2013,0,22621,Ben Curtis,37.3,373,10
2012,0,28237,Rory McIlroy,34.33,412,12
2012,0,1810,Phil Mickelson,34.39,619,18
2012,0,29478,Kevin Kisner,34.4,344,10
2012,0,29420,Billy Horschel,34.5,483,14
2012,0,24140,Sean O'Hair,34.58,657,19
2012,0,28455,Will Claxton,34.59,761,22
2012,0,29221,Webb Simpson,34.59,588,17
2012,0,27649,Brandt Snedeker,34.61,623,18
2012,0,6573,Brandt Jobe,34.64,381,11
2012,0,23788,D.J. Trahan,34.64,381,11
2012,0,26329,Louis Oosthuizen,34.71,486,14
2012,0,23320,Ryan Palmer,34.71,590,17
2012,0,26287,Roland Thatcher,34.71,243,7
2012,0,12782,Tim Herron,34.72,625,18
2012,0,32200,Roberto Castro,34.74,660,19
2012,0,27895,Jonas Blixt,34.75,556,16
2012,0,35139,Richard Lee,34.75,417,12
2012,0,21209,Sergio Garcia,34.77,452,13
2012,0,23638,Brendon de Jonge,34.78,939,27
2012,0,22621,Ben Curtis,34.83,418,12
2012,0,20098,Stuart Appleby,34.85,453,13
2012,0,22913,John Rollins,34.86,488,14
2012,0,8075,Jerry Kelly,34.88,593,17
2012,0,29476,Kyle Reifers,34.88,558,16
2012,0,32334,Charlie Beljan,34.89,314,9
2012,0,29222,Billy Hurley III,34.89,314,9
2012,0,25632,Jimmy Walker,34.91,803,23
2012,0,26951,Johnson Wagner,34.94,594,17
2012,0,23353,J.J. Henry,35.0,665,19
2012,0,25572,Graeme McDowell,35.0,420,12
2012,0,25240,D.A. Points,35.0,525,15
2012,0,10213,Dicky Pride,35.0,385,11
2012,0,23621,Rory Sabbatini,35.0,490,14
2012,0,24358,Robert Garrigus,35.05,666,19
2012,0,28475,Jeff Overton,35.05,771,22
2012,0,30110,Kyle Stanley,35.06,596,17
2012,0,29518,Brendan Steele,35.07,491,14
2012,0,20396,Lee Westwood,35.08,456,13
2012,0,27644,Brian Harman,35.1,737,21
2012,0,27141,J.B. Holmes,35.1,702,20
2012,0,6522,Ernie Els,35.11,632,18
2012,0,26300,Matt Jones,35.11,316,9
2012,0,1320,Bob Estes,35.13,562,16
2012,0,26476,Chez Reavie,35.13,562,16
2012,0,8793,Tiger Woods,35.13,562,16
2012,0,12652,Cameron Beckman,35.14,492,14
2012,0,1706,Davis Love III,35.15,457,13
2012,0,33419,Cameron Tringale,35.17,633,18
2012,0,20574,Mathew Goggin,35.18,387,11
2012,0,24924,Bill Haas,35.18,598,17
2012,0,22582,Kyle Thompson,35.2,176,5
2012,0,23718,Nathan Green,35.21,493,14
2012,0,12716,Charley Hoffman,35.21,669,19
2012,0,26851,Marc Leishman,35.21,669,19
2012,0,20645,John Senden,35.22,634,18
2012,0,23108,Matt Kuchar,35.25,705,20
2012,0,24024,Zach Johnson,35.26,811,23
2012,0,23135,Tim Clark,35.27,388,11
2012,0,25834,Daniel Summerhays,35.27,529,15
2012,0,24925,Jonathan Byrd,35.29,494,14
2012,0,20850,Daniel Chopra,35.29,247,7
2012,0,28307,Matt Every,35.31,565,16
2012,0,30925,Dustin Johnson,35.31,565,16
2012,0,25804,Bubba Watson,35.33,530,15
2012,0,25396,Kevin Na,35.35,601,17
2012,0,10809,Jim Furyk,35.37,672,19
2012,0,30926,Chris Kirk,35.37,672,19
2012,0,8725,Tom Gillis,35.38,566,16
2012,0,26596,Ryan Moore,35.38,743,21
2012,0,29479,Scott Brown,35.4,354,10
2012,0,23983,Luke Donald,35.4,531,15
2012,0,23409,James Driscoll,35.4,531,15
2012,0,1766,Billy Mayfair,35.41,602,17
2012,0,6004,Stephen Ames,35.43,248,7
2012,0,6567,Vijay Singh,35.43,815,23
2012,0,27933,John Merrick,35.44,567,16
2012,0,20104,Ken Duke,35.45,780,22
2012,0,21528,Henrik Stenson,35.45,390,11
2012,0,29289,S.Y. Noh,35.46,851,24
2012,0,26289,Boo Weekley,35.46,461,13
2012,0,32150,Michael Thompson,35.47,532,15
2012,0,21878,Mark Wilson,35.47,532,15
2012,0,24138,Ian Poulter,35.5,497,14
2012,0,19846,Brian Gay,35.53,604,17
2012,0,1724,Jeff Maggert,35.53,533,15
2012,0,33141,Keegan Bradley,35.55,711,20
2012,0,25686,Jason Dufner,35.55,711,20
2012,0,2206,David Toms,35.55,391,11
2012,0,12510,Chad Campbell,35.56,569,16
2012,0,23325,Vaughn Taylor,35.56,569,16
2012,0,23541,Ben Crane,35.57,498,14
2012,0,25892,Steve Wheatcroft,35.57,249,7
2012,0,27060,John Mallinger,35.58,427,12
2012,0,31202,William McGirt,35.58,676,19
2012,0,23623,Bo Van Pelt,35.58,676,19
2012,0,23548,Bill Lunde,35.59,605,17
2012,0,23800,Bryce Molder,35.59,605,17
2012,0,6527,Steve Stricker,35.59,605,17
2012,0,27963,Chris Stroud,35.59,605,17
2012,0,20766,Padraig Harrington,35.6,534,15
2012,0,30927,Brendon Todd,35.6,356,10
2012,0,21753,Brian Davis,35.61,641,18
2012,0,31558,J.J. Killeen,35.61,641,18
2012,0,20691,Greg Owen,35.61,641,18
2012,0,27330,Josh Teater,35.61,641,18
2012,0,24507,Jason Bohn,35.62,463,13
2012,0,33122,Russell Knox,35.62,463,13
2012,0,30944,Jason Kokrak,35.62,463,13
2012,0,30692,Scott Stallings,35.62,463,13
2012,0,27974,Sung Kang,35.63,285,8
2012,0,6251,Chris DiMarco,35.64,499,14
2012,0,22961,David Mathis,35.64,499,14
2012,0,27095,Nick Watney,35.64,784,22
2012,0,22046,Geoff Ogilvy,35.65,606,17
2012,0,26679,Kevin Stadler,35.65,606,17
2012,0,6036,Scott Dunlap,35.67,321,9
2012,0,24361,Pat Perez,35.67,642,18
2012,0,22293,Heath Slocum,35.67,642,18
2012,0,27466,Spencer Levin,35.69,571,16
2012,0,25818,Scott Piercy,35.7,714,20
2012,0,32366,Kevin Chappell,35.71,607,17
2012,0,27436,Graham DeLaet,35.71,607,17
2012,0,27120,Troy Matteson,35.74,679,19
2012,0,10885,Robert Allenby,35.75,429,12
2012,0,11123,Chris Couch,35.75,429,12
2012,0,24604,Hunter Haas,35.75,429,12
2012,0,27936,Martin Laird,35.75,572,16
2012,0,29926,Danny Lee,35.75,429,12
2012,0,29910,Blake Adams,35.77,787,22
2012,0,20848,Ángel Cabrera,35.78,322,9
2012,0,20572,Rod Pampling,35.78,644,18
2012,0,1116,Michael Bradley,35.8,358,10
2012,0,20593,Greg Chalmers,35.8,716,20
2012,0,32698,Bobby Gates,35.8,537,15
2012,0,23204,Gary Christian,35.82,609,17
2012,0,28093,Miguel Angel Carballo,35.83,430,12
2012,0,27214,Kevin Streelman,35.84,681,19
2012,0,33120,Mark Anderson,35.85,466,13
2012,0,34174,John Huh,35.86,789,22
2012,0,28259,Sangmoon Bae,35.88,574,16
2012,0,1941,Tom Pernice Jr.,35.88,287,8
2012,0,21805,Harrison Frazar,35.89,323,9
2012,0,24781,Hunter Mahan,35.89,682,19
2012,0,32102,Rickie Fowler,35.9,718,20
2012,0,26758,David Hearn,35.9,718,20
2012,0,28087,Kris Blanks,35.92,431,12
2012,0,21407,Arjun Atwal,36.0,468,13
2012,0,34021,Bud Cauley,36.0,792,22
2012,0,28089,Jason Day,36.0,432,12
2012,0,21350,Ryuji Imada,36.0,468,13
2012,0,28308,Troy Kelly,36.0,396,11
2012,0,1797,Rocco Mediate,36.0,504,14
2012,0,30750,Tommy Gainey,36.05,721,20
2012,0,24490,George McNeill,36.05,685,19
2012,0,22371,Aaron Baddeley,36.07,541,15
2012,0,27556,Ted Potter Jr.,36.07,505,14
2012,0,24502,Adam Scott,36.07,505,14
2012,0,22548,Patrick Sheehan,36.11,325,9
2012,0,25345,Carl Pettersson,36.15,723,20
2012,0,30711,Colt Knost,36.17,434,12
2012,0,20160,Charlie Wi,36.17,651,18
2012,0,22405,Justin Rose,36.19,579,16
2012,0,19970,Robert Karlsson,36.2,362,10
2012,0,20623,Gavin Coles,36.21,507,14
2012,0,10860,Justin Leonard,36.21,507,14
2012,0,21961,Charles Howell III,36.25,725,20
2012,0,27797,Derek Lamely,36.25,290,8
2012,0,23542,Tommy Biershenk,36.27,399,11
2012,0,34099,Harris English,36.27,798,22
2012,0,22378,Trevor Immelman,36.27,544,15
2012,0,27302,Garth Mulroy,36.27,399,11
2012,0,20070,Matt Bettencourt,36.3,363,10
2012,0,22348,Nick O'Hern,36.31,472,13
2012,0,6034,Marco Dawson,36.33,327,9
2012,0,28500,Martin Flores,36.33,654,18
2012,0,30852,Ryo Ishikawa,36.33,327,9
2012,0,21731,Freddie Jacobson,36.36,509,14
2012,0,25562,Andres Romero,36.36,400,11
2012,0,24357,K.J. Choi,36.47,547,15
2012,0,24940,Edward Loar,36.5,292,8
2012,0,26331,Charl Schwartzel,36.5,438,12
2012,0,24663,Y.E. Yang,36.5,438,12
2012,0,24494,Erik Compton,36.53,548,15
2012,0,24846,Ricky Barnes,36.59,622,17
2012,0,27064,Jhonattan Vegas,36.64,513,14
2012,0,20229,Stewart Cink,36.69,477,13
2012,0,25457,Alexandre Rocha,36.82,405,11
2012,0,1249,John Daly,37.0,333,9
2012,0,27770,Camilo Villegas,37.0,555,15
2012,0,31323,Gary Woodland,37.0,555,15
2012,0,23903,Stephen Gangluff,37.29,261,7
2011,0,12652,Cameron Beckman,33.83,406,12
2011,0,27214,Kevin Streelman,34.16,649,19
2011,0,22348,Nick O'Hern,34.19,547,16
2011,0,29221,Webb Simpson,34.26,788,23
2011,0,24024,Zach Johnson,34.29,583,17
2011,0,27933,John Merrick,34.4,516,15
2011,0,20498,Briny Baird,34.42,413,12
2011,0,27141,J.B. Holmes,34.42,413,12
2011,0,26287,Roland Thatcher,34.42,413,12
2011,0,23638,Brendon de Jonge,34.43,792,23
2011,0,21407,Arjun Atwal,34.44,620,18
2011,0,27936,Martin Laird,34.44,551,16
2011,0,23623,Bo Van Pelt,34.45,689,20
2011,0,21350,Ryuji Imada,34.46,448,13
2011,0,21731,Freddie Jacobson,34.48,724,21
2011,0,6004,Stephen Ames,34.5,414,12
2011,0,21949,Joe Ogilvie,34.5,483,14
2011,0,23800,Bryce Molder,34.53,518,15
2011,0,6527,Steve Stricker,34.53,587,17
2011,0,27974,Sung Kang,34.55,380,11
2011,0,23673,Michael Connell,34.58,415,12
2011,0,12602,Dean Wilson,34.6,346,10
