YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
2002,126,0,20566,Kaname Yokoo,"40' 7""",527.667,13,E
2002,127,0,20436,Garrett Willis,"40' 8""",772.75,19,+3
2002,128,0,20498,Briny Baird,"40' 9""",529.833,13,+2
2002,128,0,6573,Brandt Jobe,"40' 9""",897.25,22,+3
2002,128,0,2010,Loren Roberts,"40' 9""",285.083,7,+2
2002,131,0,8535,Gary Nicklaus,"40' 10""",367.583,9,E
2002,132,0,21209,Sergio Garcia,"40' 11""",449.917,11,+1
2002,133,0,1761,Len Mattiace,"41' 0""",984.25,24,-2
2002,134,0,6315,Pete Jordan,"41' 4""",537.667,13,+7
2002,134,0,26289,Boo Weekley,"41' 4""",537.333,13,+7
2002,136,0,1527,Scott Hoch,"41' 5""",579.417,14,+2
2002,136,0,1707,Steve Lowery,"41' 5""",621.417,15,E
2002,136,0,24361,Pat Perez,"41' 5""",414.5,10,-1
2002,139,0,12826,Paul Claxton,"41' 9""",751.167,18,+3
2002,140,0,10565,Ian Leggatt,"41' 10""",877.667,21,+6
2002,140,0,6373,José María Olazábal,"41' 10""",418.167,10,+1
2002,142,0,20029,Notah Begay III,"41' 11""",670.333,16,+2
2002,142,0,1569,Peter Jacobsen,"41' 11""",335.0,8,+2
2002,144,0,1132,Mark Brooks,"42' 3""",465.0,11,+1
2002,145,0,1203,Russ Cochran,"42' 4""",550.5,13,+4
2002,146,0,10201,Matt Gogel,"42' 5""",721.417,17,+5
2002,146,0,20095,Carl Paulson,"42' 5""",805.25,19,+1
2002,148,0,7223,Brian Bateman,"42' 6""",891.833,21,+6
2002,148,0,21961,Charles Howell III,"42' 6""",723.0,17,+3
2002,150,0,10885,Robert Allenby,"42' 8""",724.833,17,-1
2002,150,0,1374,Robin Freeman,"42' 8""",683.25,16,+2
2002,150,0,20094,Jonathan Kaye,"42' 8""",853.667,20,+1
2002,153,0,12660,Jesper Parnevik,"43' 0""",387.25,9,+6
2002,153,0,2099,Scott Simpson,"43' 0""",473.167,11,+4
2002,155,0,2170,Hal Sutton,"43' 1""",387.583,9,+1
2002,156,0,1307,Joel Edwards,"43' 3""",648.5,15,+5
2002,157,0,8545,Glen Hnatiuk,"43' 5""",825.25,19,+2
2002,158,0,1142,Bart Bryant,"43' 7""",479.25,11,+2
2002,159,0,10213,Dicky Pride,"43' 8""",610.917,14,+6
2002,160,0,6613,Tommy Tolles,"43' 9""",655.917,15,+1
2002,161,0,19958,Miguel Angel Jiménez,"43' 11""",438.75,10,+6
2002,162,0,20098,Stuart Appleby,"44' 0""",1232.167,28,+9
2002,162,0,20593,Greg Chalmers,"44' 0""",924.583,21,+8
2002,164,0,20043,Edward Fryatt,"44' 1""",925.667,21,+4
2002,165,0,10425,Jay Williamson,"44' 2""",750.583,17,+3
2002,166,0,23125,Brad Elder,"44' 3""",1017.333,23,+6
2002,166,0,2257,Brian Watts,"44' 3""",177.0,4,-1
2002,168,0,1139,Olin Browne,"44' 9""",716.583,16,+3
2002,169,0,24937,Jess Daley,"44' 11""",718.917,16,+7
2002,170,0,12645,Brent Geiberger,"45' 5""",816.75,18,+3
2002,171,0,8931,Glen Day,"45' 6""",545.917,12,-1
2002,172,0,19817,Michael Muehr,"45' 9""",503.667,11,+4
2002,173,0,10809,Jim Furyk,"46' 3""",508.417,11,+3
2002,174,0,20574,Mathew Goggin,"46' 4""",1158.25,25,+7
2002,174,0,23322,Brett Wetterich,"46' 4""",1344.333,29,+14
2002,176,0,2110,Jerry Smith,"46' 8""",699.833,15,+6
2002,177,0,20229,Stewart Cink,"47' 1""",611.75,13,+1
2002,178,0,22046,Geoff Ogilvy,"47' 3""",1039.417,22,+2
2002,179,0,10107,Deane Pappas,"47' 9""",1479.0,31,+4
2002,180,0,6527,Steve Stricker,"47' 10""",526.167,11,+3
2002,181,0,1024,Billy Andrade,"48' 2""",625.667,13,-2
2002,182,0,23621,Rory Sabbatini,"48' 9""",439.0,9,+9
2002,182,0,8375,Paul Stankowski,"48' 9""",1169.667,24,+7
2002,184,0,8075,Jerry Kelly,"49' 9""",795.75,16,+3
2002,185,0,6004,Stephen Ames,"50' 0""",849.417,17,+3
2002,186,0,1219,John Cook,"50' 7""",708.333,14,+5
2002,187,0,1706,Davis Love III,"50' 11""",1273.583,25,+7
2002,188,0,2104,Jeff Sluman,"51' 3""",1282.0,25,+1
2002,189,0,19972,José Coceres,"51' 4""",359.583,7,+2
2002,190,0,22913,John Rollins,"51' 7""",1288.917,25,+4
2002,191,0,1457,Jay Haas,"51' 9""",620.833,12,+8
2002,192,0,12823,Carlos Franco,"52' 6""",1311.667,25,+5
2002,193,0,6643,Paul Goydos,"53' 1""",212.417,4,+3
2002,194,0,1514,Eduardo Herrera,"53' 5""",1229.417,23,+7
2002,195,0,12753,David Morland IV,"53' 6""",534.917,10,+4
2002,196,0,8793,Tiger Woods,"53' 10""",592.083,11,+2
2002,197,0,8339,Spike McRoy,"54' 9""",711.333,13,+1
2002,198,0,8553,Lee Porter,"55' 0""",660.167,12,+3
2002,199,0,2239,Scott Verplank,"67' 9""",609.75,9,+2
2002,200,0,1014,Fulton Allem,"68' 6""",205.417,3,+3
2002,201,0,8993,Franklin Langham,"69' 0""",345.083,5,E
2002,202,0,22293,Heath Slocum,"77' 5""",232.167,3,+1
2003,1,0,10107,Deane Pappas,"25' 6""",842.417,33,+2
2003,2,0,10733,Kent Jones,"29' 2""",1139.083,39,E
2003,3,0,1161,Mark Calcavecchia,"29' 3""",937.0,32,-1
2003,3,0,8537,J.P. Hayes,"29' 3""",788.75,27,E
2003,3,0,26489,Cameron Yancey,"29' 3""",993.25,34,-4
2003,6,0,12662,Thomas Levet,"29' 5""",1705.0,58,+4
2003,7,0,8075,Jerry Kelly,"29' 8""",1037.667,35,-3
2003,8,0,1553,John Huston,"30' 2""",1449.75,48,E
2003,9,0,6567,Vijay Singh,"30' 4""",1546.833,51,-5
2003,10,0,8337,Mike Heinen,"30' 8""",1807.167,59,+2
2003,10,0,1569,Peter Jacobsen,"30' 8""",767.583,25,+3
2003,10,0,1723,Andrew Magee,"30' 8""",2086.0,68,+4
2003,10,0,8547,John Maginnes,"30' 8""",1195.667,39,-1
2003,14,0,23135,Tim Clark,"30' 9""",861.833,28,+1
2003,15,0,7867,Woody Austin,"30' 11""",2132.75,69,+6
2003,16,0,2170,Hal Sutton,"31' 1""",1058.083,34,-4
2003,17,0,8339,Spike McRoy,"31' 2""",1400.667,45,+1
2003,18,0,20498,Briny Baird,"31' 7""",1956.667,62,-4
2003,18,0,1329,Brad Faxon,"31' 7""",1642.833,52,+10
2003,18,0,6573,Brandt Jobe,"31' 7""",1422.417,45,-2
2003,21,0,1761,Len Mattiace,"31' 8""",918.25,29,+4
2003,22,0,6809,Bob Burns,"32' 0""",1088.5,34,+2
2003,22,0,7457,Steve Flesch,"32' 0""",2433.667,76,+6
2003,24,0,20663,Brenden Pappas,"32' 1""",2500.917,78,+1
2003,25,0,20634,Peter Lonard,"32' 2""",1577.583,49,-1
2003,26,0,2101,Joey Sindelar,"32' 3""",1387.5,43,+5
2003,27,0,1361,Dan Forsman,"32' 5""",1652.333,51,+4
2003,27,0,1928,Corey Pavin,"32' 5""",908.667,28,+4
2003,29,0,2246,Duffy Waldorf,"32' 9""",1442.75,44,+7
2003,30,0,8931,Glen Day,"32' 11""",1711.167,52,+1
2003,30,0,2049,Gene Sauers,"32' 11""",1415.417,43,-1
2003,32,0,6332,Neal Lancaster,"33' 2""",2253.333,68,+12
2003,33,0,22371,Aaron Baddeley,"33' 3""",1828.167,55,+1
2003,33,0,6034,Marco Dawson,"33' 3""",1494.417,45,+7
2003,35,0,1938,David Peoples,"33' 5""",1469.583,44,E
2003,36,0,6004,Stephen Ames,"33' 6""",1539.167,46,+7
2003,37,0,2214,Kirk Triplett,"33' 7""",1612.583,48,+5
2003,38,0,12510,Chad Campbell,"33' 10""",1961.833,58,+5
2003,39,0,20098,Stuart Appleby,"34' 0""",1936.167,57,+1
2003,39,0,6475,Jeff Klein,"34' 0""",850.583,25,+7
2003,39,0,25345,Carl Pettersson,"34' 0""",1734.833,51,+9
2003,39,0,1968,Nick Price,"34' 0""",849.833,25,E
2003,43,0,12388,Michael Clark II,"34' 1""",987.25,29,+3
2003,43,0,23621,Rory Sabbatini,"34' 1""",1907.667,56,+2
2003,45,0,12652,Cameron Beckman,"34' 2""",1436.667,42,+5
2003,45,0,20229,Stewart Cink,"34' 2""",1778.25,52,+9
2003,47,0,8123,Jeff Brehaut,"34' 4""",2508.417,73,+5
2003,47,0,1707,Steve Lowery,"34' 4""",1718.083,50,-2
2003,49,0,8725,Tom Gillis,"34' 5""",962.833,28,+5
2003,49,0,10585,Scott McCarron,"34' 5""",1651.667,48,-7
2003,51,0,10213,Dicky Pride,"34' 6""",1621.0,47,+2
2003,52,0,1475,Donnie Hammond,"34' 7""",1555.667,45,E
2003,52,0,6617,Brian Henninger,"34' 7""",864.583,25,+1
2003,54,0,10565,Ian Leggatt,"34' 8""",1248.667,36,+4
2003,54,0,2002,John Riegger,"34' 8""",935.5,27,+4
2003,56,0,22892,Jason Gore,"34' 9""",2226.083,64,+12
2003,57,0,10912,Craig Perks,"34' 11""",1501.25,43,+10
2003,57,0,2223,Bob Tway,"34' 11""",1988.167,57,E
2003,59,0,1042,Paul Azinger,"35' 2""",1652.583,47,+11
2003,60,0,20094,Jonathan Kaye,"35' 4""",1627.083,46,+9
2003,60,0,25450,Ty Tryon,"35' 4""",812.0,23,+2
2003,62,0,20436,Garrett Willis,"35' 5""",1522.917,43,+10
2003,63,0,1098,Jay Don Blake,"35' 6""",1312.417,37,+6
2003,63,0,1320,Bob Estes,"35' 6""",1276.917,36,+2
2003,65,0,21806,Paul Gow,"35' 8""",1570.417,44,-3
2003,65,0,6643,Paul Goydos,"35' 8""",1141.167,32,+9
2003,65,0,8545,Glen Hnatiuk,"35' 8""",1071.0,30,+2
2003,65,0,1948,Tim Petrovic,"35' 8""",1711.5,48,+3
2003,65,0,12755,Vance Veazey,"35' 8""",1888.25,53,+9
2003,65,0,10423,Mike Weir,"35' 8""",1496.583,42,+4
2003,71,0,21633,Steve Allan,"35' 9""",1178.833,33,+4
2003,72,0,1378,David Frost,"35' 10""",1899.833,53,+4
2003,72,0,10425,Jay Williamson,"35' 10""",1648.667,46,+8
2003,74,0,20623,Gavin Coles,"35' 11""",646.417,18,+3
2003,75,0,12602,Dean Wilson,"36' 1""",1369.917,38,+2
2003,76,0,22913,John Rollins,"36' 2""",1447.417,40,+7
2003,77,0,23656,Jason Caron,"36' 6""",1899.917,52,+6
2003,78,0,6078,Esteban Toledo,"36' 8""",1687.0,46,+8
2003,79,0,6621,Joe Durant,"36' 9""",1581.917,43,+11
2003,79,0,1577,Lee Janzen,"36' 9""",1618.25,44,+7
2003,79,0,1677,Tom Lehman,"36' 9""",1176.083,32,+12
2003,82,0,6251,Chris DiMarco,"36' 10""",1141.917,31,+2
2003,82,0,24361,Pat Perez,"36' 10""",1766.667,48,+5
2003,82,0,6527,Steve Stricker,"36' 10""",1289.0,35,+2
2003,85,0,21805,Harrison Frazar,"36' 11""",1993.0,54,+11
2003,86,0,12661,Todd Barranger,"37' 1""",2003.167,54,+11
2003,86,0,19881,Robert Damron,"37' 1""",1595.667,43,+10
2003,86,0,12823,Carlos Franco,"37' 1""",2558.917,69,+5
2003,86,0,1388,Robert Gamez,"37' 1""",2853.417,77,+9
2003,86,0,1945,Kenny Perry,"37' 1""",1593.75,43,+11
2003,91,0,2239,Scott Verplank,"37' 2""",1114.917,30,+5
2003,92,0,1941,Tom Pernice Jr.,"37' 3""",2050.083,55,+12
2003,92,0,20127,Chris Riley,"37' 3""",1600.25,43,+9
2003,94,0,20566,Kaname Yokoo,"37' 4""",971.25,26,-1
2003,95,0,21961,Charles Howell III,"37' 6""",2252.417,60,+1
2003,96,0,22046,Geoff Ogilvy,"37' 8""",2069.667,55,+3
2003,97,0,1249,John Daly,"37' 9""",1472.083,39,+9
2003,97,0,19846,Brian Gay,"37' 9""",2074.833,55,+6
2003,99,0,1157,Tom Byrum,"37' 10""",1476.5,39,+4
2003,100,0,7721,Pat Bates,"37' 11""",2009.917,53,+5
2003,100,0,6595,Kevin Sutherland,"37' 11""",2085.083,55,+6
2003,102,0,24357,K.J. Choi,"38' 0""",2622.333,69,+13
2003,102,0,6581,David Sutherland,"38' 0""",1595.083,42,+2
2003,104,0,12782,Tim Herron,"38' 1""",2398.333,63,+11
2003,105,0,2206,David Toms,"38' 2""",1603.083,42,-1
2003,106,0,20472,Alex Cejka,"38' 3""",1300.25,34,+2
2003,106,0,23338,David Gossett,"38' 3""",1988.333,52,+10
2003,108,0,20029,Notah Begay III,"38' 4""",1532.75,40,+8
2003,109,0,21739,Aaron Barber,"38' 5""",1918.75,50,+8
2003,109,0,25031,Andy Miller,"38' 5""",1882.167,49,+8
2003,109,0,22548,Patrick Sheehan,"38' 5""",2805.667,73,+2
2003,112,0,20095,Carl Paulson,"38' 6""",1922.917,50,+6
2003,113,0,7941,Mike Grob,"38' 10""",1749.25,45,+10
2003,113,0,1706,Davis Love III,"38' 10""",1710.0,44,+9
2003,115,0,20572,Rod Pampling,"38' 11""",1246.417,32,+5
2003,116,0,1381,Fred Funk,"39' 0""",1715.5,44,+12
2003,117,0,20121,Todd Fischer,"39' 1""",2386.583,61,+10
2003,118,0,1307,Joel Edwards,"39' 2""",1606.583,41,+13
2003,119,0,26950,John Morgan,"39' 4""",2322.833,59,+13
2003,120,0,1457,Jay Haas,"39' 6""",1303.167,33,E
2003,120,0,23552,Hank Kuehne,"39' 6""",2684.917,68,+9
2003,122,0,10809,Jim Furyk,"39' 7""",1502.833,38,+4
2003,122,0,21209,Sergio Garcia,"39' 7""",1108.917,28,+9
2003,124,0,23541,Ben Crane,"39' 11""",1555.583,39,+7
2003,125,0,23983,Luke Donald,"40' 0""",1200.667,30,+4
2003,125,0,21878,Mark Wilson,"40' 0""",1639.167,41,+6
2003,127,0,1226,Fred Couples,"40' 2""",1165.833,29,-2
2003,127,0,1810,Phil Mickelson,"40' 2""",2127.083,53,+8
2003,129,0,24925,Jonathan Byrd,"40' 3""",1812.333,45,+7
2003,129,0,20157,Retief Goosen,"40' 3""",1329.5,33,+3
2003,129,0,2106,Chris Smith,"40' 3""",1810.5,45,+15
2003,132,0,20099,Doug Barron,"40' 4""",1573.25,39,+8
2003,133,0,20568,Anthony Painter,"40' 5""",2788.167,69,+17
2003,133,0,23177,Kenneth Staton,"40' 5""",1252.333,31,+9
2003,135,0,24356,Jason Buha,"40' 7""",1503.0,37,+7
2003,136,0,23614,Rich Beem,"40' 8""",1993.833,49,+10
2003,137,0,23036,Chris Anderson,"40' 9""",2406.0,59,+1
2003,138,0,10860,Justin Leonard,"40' 11""",1473.333,36,+2
2003,138,0,7749,Brett Quigley,"40' 11""",2125.75,52,+13
2003,140,0,8633,Per-Ulrik Johansson,"41' 0""",2707.917,66,+17
2003,141,0,6575,Dudley Hart,"41' 1""",1067.583,26,+2
2003,142,0,20771,Steven Alker,"41' 2""",1811.667,44,+1
2003,142,0,7223,Brian Bateman,"41' 2""",1482.75,36,+8
2003,142,0,1619,Skip Kendall,"41' 2""",1645.583,40,+7
2003,145,0,12660,Jesper Parnevik,"41' 5""",1656.0,40,E
2003,145,0,22293,Heath Slocum,"41' 5""",2193.667,53,+5
2003,147,0,1666,Bernhard Langer,"41' 6""",954.083,23,+6
2003,147,0,11032,Frank Lickliter II,"41' 6""",2199.5,53,+6
2003,149,0,6515,Shaun Micheel,"41' 7""",2576.917,62,+15
2003,150,0,20574,Mathew Goggin,"41' 9""",2254.25,54,+14
2003,151,0,20573,Scott Laycock,"41' 10""",1755.75,42,+3
2003,151,0,24502,Adam Scott,"41' 10""",1129.25,27,+6
2003,153,0,20593,Greg Chalmers,"41' 11""",2808.5,67,+19
2003,153,0,1797,Rocco Mediate,"41' 11""",1382.583,33,+8
2003,153,0,22295,Darron Stiles,"41' 11""",2137.417,51,+9
2003,156,0,22621,Ben Curtis,"42' 0""",1468.583,35,+3
2003,156,0,6522,Ernie Els,"42' 0""",1135.083,27,+4
2003,156,0,7101,Dave Stockton Jr.,"42' 0""",1888.583,45,+10
2003,159,0,1024,Billy Andrade,"42' 2""",2995.0,71,+11
2003,160,0,19972,José Coceres,"42' 3""",1266.25,30,+6
2003,161,0,1035,Tommy Armour III,"42' 4""",1608.25,38,+8
2003,162,0,25692,Akio Sadakata,"42' 7""",1660.833,39,+10
2003,163,0,20645,John Senden,"42' 8""",2217.5,52,+6
2003,164,0,23353,J.J. Henry,"42' 11""",2145.917,50,+9
2003,164,0,20940,Kenichi Kuboya,"42' 11""",2318.417,54,+11
2003,164,0,2104,Jeff Sluman,"42' 11""",1804.083,42,+6
2003,167,0,20548,Hidemichi Tanaka,"43' 0""",2148.583,50,+10
2003,168,0,12645,Brent Geiberger,"43' 1""",1592.833,37,+7
2003,169,0,10201,Matt Gogel,"43' 5""",1259.167,29,+2
2003,170,0,12680,Shigeki Maruyama,"43' 9""",1487.25,34,+9
2003,170,0,1887,Mark O'Meara,"43' 9""",1006.167,23,+8
2003,172,0,19824,Craig Barlow,"44' 2""",2297.75,52,+9
2003,173,0,1175,Jim Carter,"44' 6""",2359.833,53,+4
2003,173,0,19825,Darren Clarke,"44' 6""",1022.917,23,+2
2003,175,0,2010,Loren Roberts,"44' 7""",1025.583,23,+7
2003,176,0,1132,Mark Brooks,"44' 8""",2144.833,48,+16
2003,176,0,1685,J.L. Lewis,"44' 8""",2232.833,50,+12
2003,178,0,23108,Matt Kuchar,"45' 5""",1453.667,32,+10
2003,179,0,20628,Arron Oberholser,"45' 6""",2094.5,46,+12
2003,180,0,8375,Paul Stankowski,"45' 11""",1422.25,31,+8
2003,181,0,1724,Jeff Maggert,"46' 0""",1288.667,28,+8
2003,182,0,11011,Mike Sposa,"46' 4""",2503.917,54,+10
2003,183,0,23125,Brad Elder,"46' 6""",1347.833,29,+10
2003,184,0,8793,Tiger Woods,"46' 7""",1489.417,32,+6
2003,185,0,10885,Robert Allenby,"48' 3""",1833.917,38,+9
2003,186,0,1139,Olin Browne,"48' 8""",1945.583,40,+10
2003,186,0,23034,Brent Schwarzrock,"48' 8""",1799.5,37,+12
2003,188,0,1766,Billy Mayfair,"48' 11""",1515.417,31,+7
2003,189,0,26420,Richard Johnson,"50' 2""",1907.083,38,+9
2003,190,0,12705,Cliff Kresge,"50' 6""",2574.0,51,+16
2004,1,0,1724,Jeff Maggert,"24' 10""",595.583,24,+4
2004,2,0,1381,Fred Funk,"28' 1""",729.833,26,-1
2004,3,0,22405,Justin Rose,"28' 8""",1002.583,35,-5
2004,4,0,21949,Joe Ogilvie,"28' 10""",1529.833,53,E
2004,5,0,20098,Stuart Appleby,"29' 1""",1192.333,41,+4
2004,6,0,1226,Fred Couples,"29' 11""",926.75,31,+8
2004,6,0,12782,Tim Herron,"29' 11""",1973.5,66,+5
2004,8,0,6567,Vijay Singh,"30' 0""",2161.083,72,+2
2004,9,0,6575,Dudley Hart,"30' 1""",1023.25,34,+1
2004,10,0,20378,Mathias Grönberg,"30' 5""",1701.583,56,+4
2004,11,0,1203,Russ Cochran,"30' 7""",1132.833,37,+3
2004,12,0,20628,Arron Oberholser,"30' 9""",954.333,31,+3
2004,13,0,1948,Tim Petrovic,"31' 0""",1548.25,50,E
2004,13,0,25345,Carl Pettersson,"31' 0""",1920.5,62,+4
2004,15,0,1024,Billy Andrade,"31' 1""",1833.417,59,E
2004,16,0,1388,Robert Gamez,"31' 5""",1883.667,60,+6
2004,17,0,6809,Bob Burns,"31' 8""",1393.75,44,+1
2004,17,0,2002,John Riegger,"31' 8""",1202.083,38,-2
2004,19,0,11123,Chris Couch,"31' 10""",1240.417,39,+4
2004,19,0,1677,Tom Lehman,"31' 10""",1147.0,36,+6
2004,19,0,2206,David Toms,"31' 10""",1306.667,41,-4
2004,22,0,22913,John Rollins,"31' 11""",1277.0,40,+10
2004,23,0,12823,Carlos Franco,"32' 0""",2174.25,68,-1
2004,24,0,10201,Matt Gogel,"32' 1""",995.167,31,-2
2004,25,0,1042,Paul Azinger,"32' 2""",1575.75,49,+6
2004,26,0,8123,Jeff Brehaut,"32' 3""",2190.417,68,+12
2004,27,0,7223,Brian Bateman,"32' 5""",1654.167,51,+7
2004,27,0,20127,Chris Riley,"32' 5""",1263.583,39,+3
2004,29,0,10107,Deane Pappas,"32' 8""",1896.667,58,+3
2004,30,0,7867,Woody Austin,"32' 11""",1677.0,51,+5
2004,30,0,1127,Danny Briggs,"32' 11""",1152.917,35,+4
2004,30,0,8537,J.P. Hayes,"32' 11""",1053.667,32,+7
2004,30,0,1927,Dennis Paulson,"32' 11""",1317.25,40,E
2004,34,0,19972,José Coceres,"33' 0""",923.5,28,-1
2004,35,0,6197,Michael Allen,"33' 1""",2049.5,62,+4
2004,35,0,1261,Jay Delsing,"33' 1""",1983.333,60,+1
2004,35,0,23983,Luke Donald,"33' 1""",1191.25,36,E
2004,38,0,19881,Robert Damron,"33' 3""",1329.333,40,-2
2004,39,0,21407,Arjun Atwal,"33' 4""",2131.833,64,+12
2004,39,0,26287,Roland Thatcher,"33' 4""",1633.833,49,+10
2004,41,0,7749,Brett Quigley,"33' 7""",2252.083,67,+3
2004,42,0,6004,Stephen Ames,"33' 8""",2388.583,71,+5
2004,42,0,1139,Olin Browne,"33' 8""",1347.0,40,+10
2004,42,0,1361,Dan Forsman,"33' 8""",1076.083,32,+3
2004,42,0,23552,Hank Kuehne,"33' 8""",2729.25,81,+15
2004,46,0,24925,Jonathan Byrd,"33' 11""",1967.5,58,+10
2004,46,0,1685,J.L. Lewis,"33' 11""",2169.5,64,+6
2004,48,0,6332,Neal Lancaster,"34' 0""",2346.917,69,E
2004,49,0,19846,Brian Gay,"34' 1""",1772.25,52,E
2004,49,0,23063,Scott Hend,"34' 1""",1944.833,57,+15
2004,49,0,23497,Tag Ridings,"34' 1""",1464.333,43,+3
2004,49,0,22293,Heath Slocum,"34' 1""",1498.417,44,E
2004,53,0,22371,Aaron Baddeley,"34' 2""",2153.417,63,+6
2004,54,0,1527,Scott Hoch,"34' 3""",753.583,22,E
2004,54,0,1577,Lee Janzen,"34' 3""",1541.667,45,+4
2004,56,0,1928,Corey Pavin,"34' 4""",995.917,29,+8
2004,57,0,1142,Bart Bryant,"34' 5""",1134.583,33,E
2004,57,0,1313,Steve Elkington,"34' 5""",1203.583,35,+6
2004,59,0,23135,Tim Clark,"34' 7""",1419.167,41,-1
2004,60,0,1132,Mark Brooks,"34' 9""",1077.417,31,+13
2004,60,0,19825,Darren Clarke,"34' 9""",1008.583,29,+1
2004,60,0,21731,Freddie Jacobson,"34' 9""",1843.333,53,+11
2004,63,0,6621,Joe Durant,"34' 10""",1499.5,43,+6
2004,63,0,20634,Peter Lonard,"34' 10""",1462.583,42,-2
2004,65,0,2049,Gene Sauers,"34' 11""",1745.75,50,+8
2004,66,0,25686,Jason Dufner,"35' 1""",1720.583,49,+8
2004,66,0,11032,Frank Lickliter II,"35' 1""",1790.917,51,+1
2004,68,0,1619,Skip Kendall,"35' 3""",1760.917,50,+14
2004,69,0,20585,Niclas Fasth,"35' 4""",1413.25,40,+3
2004,69,0,2223,Bob Tway,"35' 4""",1201.417,34,+3
2004,71,0,10860,Justin Leonard,"35' 5""",1204.667,34,+2
2004,72,0,6214,Guy Boros,"35' 6""",1383.25,39,+3
2004,72,0,12705,Cliff Kresge,"35' 6""",1631.25,46,+9
2004,74,0,7457,Steve Flesch,"35' 7""",1460.167,41,+5
2004,74,0,1553,John Huston,"35' 7""",746.583,21,+9
2004,76,0,24781,Hunter Mahan,"35' 8""",2677.667,75,+14
2004,77,0,7721,Pat Bates,"35' 9""",1857.333,52,+9
2004,78,0,23614,Rich Beem,"35' 10""",1397.333,39,+2
2004,79,0,12510,Chad Campbell,"35' 11""",1977.25,55,+17
2004,79,0,12645,Brent Geiberger,"35' 11""",2155.333,60,-3
2004,79,0,25900,Lucas Glover,"35' 11""",1901.917,53,+3
2004,79,0,20663,Brenden Pappas,"35' 11""",2945.417,82,+14
2004,79,0,2246,Duffy Waldorf,"35' 11""",754.0,21,+1
2004,84,0,23541,Ben Crane,"36' 1""",1659.917,46,+8
2004,84,0,21209,Sergio Garcia,"36' 1""",1516.5,42,+5
2004,84,0,2104,Jeff Sluman,"36' 1""",1624.667,45,+5
2004,87,0,21646,David Branshaw,"36' 2""",1771.333,49,+9
2004,87,0,2245,Grant Waite,"36' 2""",1556.917,43,+8
2004,89,0,8385,Omar Uresti,"36' 3""",1413.75,39,+5
2004,90,0,1666,Bernhard Langer,"36' 4""",944.75,26,+1
2004,90,0,24502,Adam Scott,"36' 4""",1779.25,49,+6
2004,92,0,1378,David Frost,"36' 5""",1748.0,48,+2
2004,92,0,1938,David Peoples,"36' 5""",2147.083,59,+8
2004,92,0,2106,Chris Smith,"36' 5""",2478.833,68,+17
2004,95,0,24290,D.J. Brigman,"36' 6""",1861.75,51,+9
2004,95,0,23325,Vaughn Taylor,"36' 6""",2154.0,59,+15
2004,97,0,2101,Joey Sindelar,"36' 9""",2500.833,68,+14
2004,97,0,10423,Mike Weir,"36' 9""",1470.833,40,E
2004,99,0,10425,Jay Williamson,"36' 10""",1951.583,53,+11
2004,100,0,10213,Dicky Pride,"36' 11""",1291.25,35,+5
2004,100,0,12602,Dean Wilson,"36' 11""",1808.167,49,+9
2004,102,0,1161,Mark Calcavecchia,"37' 0""",1146.667,31,+4
2004,102,0,23338,David Gossett,"37' 0""",1442.667,39,+12
2004,102,0,2010,Loren Roberts,"37' 0""",1665.333,45,+4
2004,105,0,12760,Danny Ellis,"37' 1""",2261.5,61,+9
2004,105,0,20121,Todd Fischer,"37' 1""",2445.5,66,+5
2004,107,0,12652,Cameron Beckman,"37' 2""",2340.833,63,+9
2004,108,0,20548,Hidemichi Tanaka,"37' 4""",1716.833,46,+7
2004,108,0,2214,Kirk Triplett,"37' 4""",1157.75,31,+7
2004,110,0,8931,Glen Day,"37' 5""",2542.25,68,+4
2004,111,0,20498,Briny Baird,"37' 6""",2063.583,55,+16
2004,111,0,1457,Jay Haas,"37' 6""",1011.5,27,+3
2004,113,0,1473,Todd Hamilton,"37' 7""",2704.833,72,+11
2004,113,0,1761,Len Mattiace,"37' 7""",1540.833,41,+6
2004,115,0,1945,Kenny Perry,"37' 11""",1893.833,50,+3
2004,115,0,8793,Tiger Woods,"37' 11""",1328.083,35,-3
2004,117,0,12394,Tom Carter,"38' 0""",3572.083,94,-1
2004,117,0,21878,Mark Wilson,"38' 0""",949.75,25,+4
2004,119,0,20104,Ken Duke,"38' 1""",1942.083,51,+10
2004,120,0,24357,K.J. Choi,"38' 2""",1299.0,34,+3
2004,120,0,21959,Ted Purdy,"38' 2""",2291.5,60,+8
2004,120,0,20645,John Senden,"38' 2""",2022.833,53,+1
2004,123,0,10885,Robert Allenby,"38' 3""",1835.5,48,+6
2004,123,0,20472,Alex Cejka,"38' 3""",1453.833,38,+4
2004,123,0,6522,Ernie Els,"38' 3""",1377.333,36,+2
2004,126,0,23613,Rich Barcelo,"38' 4""",1726.167,45,+6
2004,127,0,20850,Daniel Chopra,"38' 5""",3532.417,92,+17
2004,128,0,7363,Craig Bowden,"38' 6""",1270.25,33,E
2004,128,0,10585,Scott McCarron,"38' 6""",2001.0,52,+2
2004,130,0,21805,Harrison Frazar,"38' 7""",1621.583,42,+8
2004,130,0,25237,Kevin Muncrief,"38' 7""",1465.417,38,+11
2004,132,0,1941,Tom Pernice Jr.,"38' 8""",1662.25,43,+8
