YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
2019,111,0,51766,Wyndham Clark,"86' 1""",1032.5,12,-7
2019,111,0,27064,Jhonattan Vegas,"86' 1""",688.333,8,-4
2019,113,0,30911,Tommy Fleetwood,"86' 4""",431.833,5,-2
2019,114,0,33410,Andrew Landry,"86' 5""",172.75,2,E
2019,115,0,30944,Jason Kokrak,"86' 7""",692.5,8,-3
2019,116,0,36852,Jim Knous,"87' 2""",261.583,3,-3
2019,116,0,25632,Jimmy Walker,"87' 2""",261.5,3,-1
2019,118,0,47990,Kyle Jones,"87' 5""",437.167,5,-2
2019,118,0,25572,Graeme McDowell,"87' 5""",524.417,6,-4
2019,120,0,40026,Daniel Berger,"88' 2""",705.083,8,-2
2019,121,0,28259,Sangmoon Bae,"88' 7""",354.333,4,-1
2019,121,0,33486,Roger Sloan,"88' 7""",620.167,7,-7
2019,123,0,33948,Byeong Hun An,"88' 10""",799.5,9,-4
2019,124,0,30978,Kiradech Aphibarnrat,"89' 4""",446.833,5,-2
2019,125,0,29484,Peter Uihlein,"89' 11""",629.333,7,-2
2019,126,0,46435,Austin Cook,"90' 0""",360.083,4,-1
2019,127,0,23325,Vaughn Taylor,"90' 5""",542.25,6,-5
2019,128,0,27095,Nick Watney,"90' 10""",363.333,4,E
2019,129,0,35461,Beau Hossler,"91' 1""",546.417,6,-3
2019,130,0,29535,Brice Garnett,"91' 7""",732.917,8,-4
2019,130,0,25818,Scott Piercy,"91' 7""",457.75,5,-1
2019,132,0,32102,Rickie Fowler,"91' 9""",642.25,7,-4
2019,133,0,35879,Kelly Kraft,"92' 1""",644.583,7,-2
2019,134,0,12716,Charley Hoffman,"92' 8""",185.25,2,E
2019,135,0,48822,Sebastián Muñoz,"93' 1""",651.417,7,-3
2019,136,0,24502,Adam Scott,"93' 3""",372.833,4,E
2019,137,0,26758,David Hearn,"93' 4""",373.167,4,E
2019,138,0,29479,Scott Brown,"93' 6""",374.083,4,-1
2019,139,0,40009,Dominic Bozzelli,"94' 4""",471.833,5,-2
2019,140,0,27649,Brandt Snedeker,"94' 11""",949.25,10,-5
2019,141,0,32200,Roberto Castro,"95' 7""",669.167,7,+1
2019,142,0,30692,Scott Stallings,"95' 9""",861.833,9,-7
2019,143,0,26300,Matt Jones,"95' 10""",766.417,8,-3
2019,144,0,35421,Brandon Harkins,"96' 3""",673.833,7,E
2019,145,0,6522,Ernie Els,"96' 10""",387.167,4,-3
2019,146,0,27936,Martin Laird,"97' 1""",776.833,8,+1
2019,147,0,49298,Kramer Hickok,"97' 3""",680.5,7,-3
2019,148,0,1810,Phil Mickelson,"97' 5""",681.917,7,E
2019,149,0,26476,Chez Reavie,"97' 7""",780.333,8,-3
2019,150,0,36699,Patrick Rodgers,"98' 4""",294.917,3,E
2019,150,0,48081,Xander Schauffele,"98' 4""",982.917,10,-2
2019,152,0,39975,Michael Kim,"98' 9""",493.917,5,E
2019,152,0,32333,Kevin Tway,"98' 9""",592.333,6,-3
2019,154,0,29268,Bronson Burgoon,"98' 10""",494.0,5,-3
2019,155,0,34431,Robert Streb,"99' 6""",298.583,3,-1
2019,156,0,49771,J.T. Poston,"99' 7""",1294.5,13,-6
2019,157,0,34306,John Chin,"99' 11""",499.583,5,+3
2019,158,0,20572,Rod Pampling,"101' 10""",509.167,5,+2
2019,159,0,46970,Jon Rahm,"102' 0""",408.0,4,-1
2019,160,0,34363,Tyrrell Hatton,"102' 2""",204.333,2,-1
2019,161,0,35532,Tom Hoge,"102' 3""",1124.833,11,-7
2019,162,0,39546,Keith Mitchell,"102' 4""",511.5,5,-1
2019,163,0,20472,Alex Cejka,"103' 2""",309.583,3,-1
2019,164,0,19803,Ryan Armour,"104' 0""",416.083,4,E
2019,165,0,32757,Patton Kizzire,"105' 7""",633.5,6,-2
2019,166,0,46601,Trey Mullinax,"105' 9""",1057.5,10,-2
2019,167,0,27129,Luke List,"106' 9""",640.25,6,-1
2019,168,0,29926,Danny Lee,"107' 2""",535.75,5,-3
2019,169,0,29478,Kevin Kisner,"107' 8""",645.917,6,-2
2019,170,0,30786,Brady Schnell,"107' 9""",107.75,1,-1
2019,171,0,19846,Brian Gay,"109' 1""",872.333,8,-2
2019,172,0,47504,Sam Burns,"109' 6""",547.667,5,-1
2019,173,0,25198,Francesco Molinari,"110' 0""",330.0,3,+1
2019,174,0,28089,Jason Day,"111' 6""",557.5,5,-2
2019,175,0,33448,Justin Thomas,"112' 5""",449.667,4,-3
2019,176,0,26329,Louis Oosthuizen,"113' 7""",113.583,1,-1
2019,177,0,34261,Scott Langley,"114' 0""",912.167,8,-3
2019,178,0,21961,Charles Howell III,"114' 4""",342.917,3,+1
2019,179,0,34563,Chesson Hadley,"114' 7""",343.667,3,-3
2019,180,0,46523,Joey Garber,"115' 5""",577.0,5,-1
2019,181,0,10809,Jim Furyk,"124' 6""",124.5,1,+2
2019,182,0,27958,Ryan Blaum,"126' 5""",632.25,5,+2
2019,183,0,26951,Johnson Wagner,"128' 5""",256.75,2,-1
2019,184,0,29518,Brendan Steele,"128' 10""",386.417,3,E
2019,185,0,39327,Ben Silverman,"134' 5""",268.833,2,+1
2021,1,0,32139,Danny Willett,"39' 8""",39.667,1,E
2021,2,0,40098,Matt Fitzpatrick,"47' 3""",236.083,5,-3
2021,3,0,33486,Roger Sloan,"48' 1""",144.167,3,-2
2021,4,0,35450,Patrick Cantlay,"49' 5""",98.833,2,-1
2021,5,0,35230,Nelson Ledesma,"49' 9""",248.833,5,-3
2021,6,0,22371,Aaron Baddeley,"52' 3""",209.083,4,-2
2021,7,0,24781,Hunter Mahan,"53' 4""",213.417,4,-5
2021,8,0,27064,Jhonattan Vegas,"53' 10""",538.0,10,-3
2021,9,0,33404,Chris Baker,"55' 5""",166.25,3,-1
2021,10,0,49771,J.T. Poston,"56' 11""",626.083,11,-7
2021,11,0,48081,Xander Schauffele,"57' 4""",229.333,4,-4
2021,12,0,27644,Brian Harman,"58' 6""",350.917,6,-2
2021,13,0,27556,Ted Potter Jr.,"58' 8""",703.833,12,-5
2021,14,0,34314,Sebastian Cappelen,"58' 10""",176.5,3,-2
2021,15,0,29535,Brice Garnett,"59' 4""",415.583,7,-3
2021,16,0,40026,Daniel Berger,"59' 10""",299.0,5,-1
2021,16,0,32254,Xinjun Zhang,"59' 10""",478.667,8,-4
2021,18,0,33120,Mark Anderson,"60' 0""",180.083,3,-1
2021,19,0,30925,Dustin Johnson,"60' 3""",241.083,4,-4
2021,20,0,34076,Joel Dahmen,"60' 5""",362.5,6,-4
2021,21,0,47993,Denny McCarthy,"61' 1""",488.75,8,E
2021,22,0,33410,Andrew Landry,"61' 2""",366.75,6,-3
2021,23,0,23983,Luke Donald,"61' 7""",123.083,2,+1
2021,24,0,23621,Rory Sabbatini,"61' 8""",370.167,6,-3
2021,25,0,26476,Chez Reavie,"61' 10""",185.417,3,-2
2021,26,0,24924,Bill Haas,"62' 2""",248.583,4,-1
2021,27,0,27141,J.B. Holmes,"62' 6""",499.833,8,-4
2021,28,0,39971,Sungjae Im,"62' 9""",941.583,15,-10
2021,29,0,24502,Adam Scott,"62' 10""",251.25,4,E
2021,30,0,33948,Byeong Hun An,"63' 3""",948.417,15,-3
2021,31,0,12716,Charley Hoffman,"63' 5""",697.333,11,-7
2021,32,0,35449,Adam Long,"63' 6""",63.5,1,-1
2021,33,0,34099,Harris English,"63' 9""",574.0,9,-6
2021,34,0,25396,Kevin Na,"65' 0""",389.75,6,E
2021,35,0,29268,Bronson Burgoon,"65' 4""",195.917,3,-1
2021,36,0,23108,Matt Kuchar,"65' 5""",196.25,3,-4
2021,37,0,31646,Emiliano Grillo,"66' 0""",527.75,8,+2
2021,38,0,37455,Si Woo Kim,"66' 1""",726.667,11,-5
2021,39,0,56762,Will Gordon,"66' 2""",330.917,5,-3
2021,39,0,46550,Brandon Hagy,"66' 2""",397.0,6,-4
2021,41,0,33413,Ben Martin,"66' 5""",332.25,5,-3
2021,42,0,48822,Sebastián Muñoz,"66' 7""",732.417,11,-6
2021,42,0,25804,Bubba Watson,"66' 7""",599.0,9,-5
2021,44,0,29420,Billy Horschel,"67' 3""",336.167,5,E
2021,45,0,34466,Peter Malnati,"67' 6""",337.583,5,-3
2021,46,0,25900,Lucas Glover,"67' 10""",678.5,10,-6
2021,47,0,47128,Richy Werenski,"67' 11""",543.583,8,-1
2021,48,0,46970,Jon Rahm,"68' 6""",205.583,3,-3
2021,49,0,52375,Doug Ghim,"68' 8""",480.917,7,-4
2021,50,0,34098,Russell Henley,"68' 10""",412.917,6,-3
2021,51,0,34174,John Huh,"68' 11""",482.583,7,-3
2021,52,0,35461,Beau Hossler,"69' 6""",903.333,13,-3
2021,53,0,27942,Rob Oppenheim,"69' 7""",278.25,4,-4
2021,54,0,26331,Charl Schwartzel,"69' 9""",767.667,11,-5
2021,55,0,27936,Martin Laird,"70' 3""",351.167,5,-2
2021,56,0,25818,Scott Piercy,"70' 9""",636.833,9,-5
2021,57,0,32070,Rafael Campos,"70' 10""",354.167,5,-2
2021,58,0,33419,Cameron Tringale,"71' 0""",780.833,11,-7
2021,59,0,28089,Jason Day,"71' 3""",356.333,5,-3
2021,59,0,34213,Grayson Murray,"71' 3""",427.417,6,-3
2021,61,0,29908,C.T. Pan,"71' 10""",646.167,9,-5
2021,62,0,23320,Ryan Palmer,"71' 11""",791.0,11,-7
2021,63,0,27129,Luke List,"72' 10""",1092.167,15,-9
2021,64,0,31557,Jim Herman,"73' 0""",292.0,4,E
2021,65,0,46402,Talor Gooch,"73' 1""",584.667,8,-7
2021,66,0,29926,Danny Lee,"73' 3""",659.167,9,-4
2021,66,0,34046,Jordan Spieth,"73' 3""",512.667,7,-3
2021,68,0,34563,Chesson Hadley,"73' 5""",293.75,4,-2
2021,69,0,28679,Fabián Gómez,"73' 6""",220.583,3,-2
2021,70,0,31420,Anirban Lahiri,"73' 7""",809.417,11,-3
2021,71,0,33399,Adam Hadwin,"73' 11""",295.667,4,-2
2021,72,0,26300,Matt Jones,"74' 4""",371.583,5,-2
2021,72,0,47483,Will Zalatoris,"74' 4""",520.25,7,-6
2021,74,0,32791,K.H. Lee,"74' 5""",1042.0,14,-7
2021,75,0,56278,Matthew Wolff,"74' 8""",373.417,5,-4
2021,76,0,29725,Tony Finau,"74' 9""",822.583,11,-6
2021,77,0,50525,Collin Morikawa,"74' 10""",598.833,8,-4
2021,78,0,25364,Paul Casey,"74' 11""",449.583,6,-5
2021,78,0,27095,Nick Watney,"74' 11""",299.583,4,-2
2021,80,0,30163,Henrik Norlander,"75' 0""",599.833,8,-3
2021,81,0,36699,Patrick Rodgers,"75' 3""",601.917,8,-5
2021,82,0,35506,Mackenzie Hughes,"75' 5""",452.583,6,-5
2021,83,0,33490,Bo Hoag,"75' 6""",377.583,5,-3
2021,84,0,29479,Scott Brown,"75' 9""",681.833,9,-1
2021,85,0,35891,Cameron Smith,"76' 2""",761.75,10,-5
2021,86,0,1810,Phil Mickelson,"76' 4""",687.083,9,-5
2021,86,0,33667,Carlos Ortiz,"76' 4""",991.917,13,-6
2021,88,0,46441,Robby Shelton,"76' 6""",612.0,8,-8
2021,89,0,32757,Patton Kizzire,"76' 9""",921.333,12,-6
2021,89,0,46046,Scottie Scheffler,"76' 9""",383.917,5,-4
2021,91,0,36801,Mark Hubbard,"76' 11""",615.417,8,-3
2021,92,0,35532,Tom Hoge,"77' 1""",847.75,11,-5
2021,93,0,37275,Sam Ryder,"77' 6""",852.917,11,-2
2021,94,0,28237,Rory McIlroy,"77' 7""",387.917,5,-2
2021,94,0,39546,Keith Mitchell,"77' 7""",853.5,11,-7
2021,96,0,21209,Sergio Garcia,"77' 9""",699.75,9,-6
2021,97,0,21961,Charles Howell III,"77' 11""",311.583,4,-3
2021,97,0,39324,J.J. Spaun,"77' 11""",389.5,5,-3
2021,99,0,39977,Max Homa,"78' 1""",624.667,8,-2
2021,99,0,34360,Patrick Reed,"78' 1""",1093.0,14,-4
2021,101,0,28252,Seamus Power,"78' 3""",391.167,5,-4
2021,101,0,47347,Adam Schenk,"78' 3""",547.5,7,-2
2021,103,0,33141,Keegan Bradley,"78' 8""",550.833,7,-4
2021,103,0,47504,Sam Burns,"78' 8""",786.833,10,-6
2021,105,0,31560,Brian Stuard,"78' 10""",551.583,7,-3
2021,106,0,29518,Brendan Steele,"78' 11""",710.083,9,-4
2021,106,0,49964,Aaron Wise,"78' 11""",1420.167,18,-9
2021,108,0,48119,Ben Taylor,"79' 0""",237.083,3,E
2021,109,0,24140,Sean O'Hair,"79' 1""",553.583,7,-5
2021,110,0,39953,Chase Seiffert,"79' 2""",474.833,6,-2
2021,111,0,47959,Bryson DeChambeau,"79' 3""",713.333,9,-6
2021,112,0,46435,Austin Cook,"79' 5""",556.0,7,-4
2021,113,0,35617,Martin Trainer,"79' 7""",477.417,6,-4
2021,114,0,34255,Joseph Bramlett,"79' 11""",718.917,9,-4
2021,115,0,48045,Michael Gellerman,"80' 7""",161.083,2,-2
2021,115,0,25493,Nick Taylor,"80' 7""",564.0,7,-2
2021,117,0,27554,Scott Harrington,"80' 10""",485.0,6,-3
2021,118,0,49298,Kramer Hickok,"81' 2""",405.667,5,-4
2021,118,0,39975,Michael Kim,"81' 2""",567.917,7,-5
2021,120,0,35658,Kris Ventura,"81' 7""",897.417,11,-6
2021,121,0,40042,Tyler McCumber,"81' 8""",735.083,9,-1
2021,122,0,27974,Sung Kang,"81' 10""",654.583,8,-5
2021,122,0,27349,Alex Noren,"81' 10""",736.75,9,-6
2021,124,0,31323,Gary Woodland,"82' 5""",659.417,8,-3
2021,125,0,29974,Branden Grace,"82' 6""",577.583,7,-1
2021,125,0,29221,Webb Simpson,"82' 6""",659.917,8,E
2021,127,0,27214,Kevin Streelman,"83' 4""",333.333,4,-1
2021,128,0,33122,Russell Knox,"83' 6""",751.25,9,+2
2021,129,0,45157,Cam Davis,"83' 10""",1089.5,13,-8
2021,129,0,24138,Ian Poulter,"83' 10""",167.583,2,-1
2021,131,0,19803,Ryan Armour,"84' 3""",168.417,2,-1
2021,132,0,27649,Brandt Snedeker,"84' 5""",759.75,9,-9
2021,133,0,40006,Erik van Rooyen,"84' 6""",507.0,6,-1
2021,134,0,29478,Kevin Kisner,"85' 6""",256.583,3,E
2021,135,0,30911,Tommy Fleetwood,"85' 10""",171.667,2,-1
2021,136,0,53165,Doc Redman,"85' 11""",429.417,5,-2
2021,137,0,35104,Tom Lewis,"86' 1""",602.75,7,-2
2021,138,0,22405,Justin Rose,"86' 7""",606.25,7,-2
2021,139,0,39997,Corey Conners,"86' 8""",433.417,5,-1
2021,140,0,30944,Jason Kokrak,"87' 0""",609.167,7,-2
2021,140,0,34431,Robert Streb,"87' 0""",521.917,6,E
2021,142,0,33448,Justin Thomas,"87' 4""",786.25,9,-6
2021,143,0,32662,Michael Gligic,"87' 5""",786.417,9,-3
2021,144,0,37189,Harold Varner III,"87' 7""",788.0,9,-2
2021,145,0,33597,Harry Higgs,"88' 2""",1145.667,13,-8
2021,146,0,28775,Nate Lashley,"88' 3""",353.083,4,-1
2021,147,0,34363,Tyrrell Hatton,"88' 6""",265.417,3,+1
2021,148,0,24361,Pat Perez,"88' 8""",709.25,8,E
2021,149,0,30926,Chris Kirk,"88' 9""",532.583,6,-4
2021,150,0,26499,Rafa Cabrera Bello,"89' 0""",623.083,7,-4
2021,151,0,45609,Tyler Duncan,"89' 1""",1247.5,14,-5
2021,152,0,34256,Andrew Putnam,"89' 2""",534.833,6,-2
2021,153,0,46442,Maverick McNealy,"89' 4""",714.917,8,-2
2021,153,0,30692,Scott Stallings,"89' 4""",804.0,9,-5
2021,155,0,23788,D.J. Trahan,"89' 5""",536.417,6,+1
2021,156,0,45486,Joaquin Niemann,"90' 2""",630.917,7,-4
2021,156,0,26329,Louis Oosthuizen,"90' 2""",270.583,3,-1
2021,158,0,26851,Marc Leishman,"90' 3""",451.333,5,-5
2021,159,0,32333,Kevin Tway,"90' 7""",452.75,5,-2
2021,160,0,20396,Lee Westwood,"91' 1""",1001.833,11,-3
2021,161,0,36871,Matthew NeSmith,"91' 2""",638.417,7,-3
2021,162,0,48887,Matt Wallace,"91' 5""",274.333,3,-1
2021,163,0,32816,Satoshi Kodaira,"92' 4""",738.417,8,-5
2021,164,0,32448,James Hahn,"92' 7""",277.667,3,+1
2021,165,0,25686,Jason Dufner,"93' 2""",465.833,5,-3
2021,166,0,46717,Viktor Hovland,"94' 7""",1040.083,11,-3
2021,167,0,51894,Vince Whaley,"94' 9""",1041.833,11,-4
2021,168,0,52372,Cameron Champ,"94' 10""",664.083,7,-1
2021,169,0,32150,Michael Thompson,"95' 9""",95.75,1,E
2021,170,0,20229,Stewart Cink,"96' 0""",384.0,4,-1
2021,170,0,22056,Cameron Percy,"96' 0""",864.083,9,-2
2021,170,0,30927,Brendon Todd,"96' 0""",383.917,4,+1
2021,173,0,28420,Ryan Brehm,"96' 2""",769.25,8,-4
2021,174,0,32618,Rhein Gibson,"96' 5""",482.0,5,-1
2021,175,0,49960,Sepp Straka,"96' 7""",482.917,5,-2
2021,176,0,35310,Lanto Griffin,"96' 10""",484.333,5,-2
2021,177,0,32640,Troy Merritt,"98' 11""",791.083,8,-4
2021,178,0,19846,Brian Gay,"100' 7""",603.667,6,-2
2021,179,0,32102,Rickie Fowler,"100' 9""",705.083,7,-3
2021,180,0,34264,Hudson Swafford,"101' 3""",607.25,6,-4
2021,181,0,24357,K.J. Choi,"101' 9""",203.5,2,E
2021,182,0,33204,Shane Lowry,"102' 0""",305.917,3,-1
2021,183,0,32839,Hideki Matsuyama,"104' 2""",937.417,9,-2
2021,184,0,27770,Camilo Villegas,"105' 6""",949.333,9,-5
2021,185,0,36689,Brooks Koepka,"105' 11""",317.667,3,-2
2021,186,0,30110,Kyle Stanley,"107' 10""",862.833,8,-1
2021,187,0,24024,Zach Johnson,"108' 10""",326.417,3,E
2021,188,0,29970,Dylan Frittelli,"109' 3""",546.333,5,E
2021,189,0,23623,Bo Van Pelt,"112' 9""",451.0,4,-3
2021,190,0,27330,Josh Teater,"113' 6""",226.917,2,E
2021,191,0,25632,Jimmy Walker,"115' 8""",809.5,7,-1
2021,192,0,51766,Wyndham Clark,"117' 1""",1053.917,9,-8
2021,192,0,49766,Hank Lebioda,"117' 1""",117.083,1,-1
2021,194,0,23325,Vaughn Taylor,"136' 5""",272.75,2,-1
2020,1,0,26476,Chez Reavie,"12' 6""",24.917,2,-2
2020,2,0,19846,Brian Gay,"28' 4""",28.333,1,-1
2020,3,0,33449,Zack Sucher,"33' 8""",67.25,2,-2
2020,4,0,48045,Michael Gellerman,"35' 4""",35.333,1,-1
2020,5,0,21407,Arjun Atwal,"35' 6""",35.5,1,E
2020,6,0,56762,Will Gordon,"36' 7""",36.583,1,-1
2020,7,1,12716,Charley Hoffman,"37' 10""",113.417,3,-3
2020,8,1,29974,Branden Grace,"39' 11""",279.25,7,-5
2020,9,1,33399,Adam Hadwin,"43' 8""",261.833,6,-1
2020,10,1,36689,Brooks Koepka,"44' 6""",133.417,3,-2
2020,11,1,46441,Robby Shelton,"47' 1""",188.333,4,-3
2020,12,1,26758,David Hearn,"48' 8""",194.5,4,-2
2020,13,1,37275,Sam Ryder,"51' 5""",411.167,8,-4
2020,14,1,27556,Ted Potter Jr.,"52' 3""",261.167,5,-1
2020,15,5,39971,Sungjae Im,"53' 5""",480.75,9,-5
2020,16,0,33410,Andrew Landry,"53' 11""",161.833,3,-2
2020,17,0,35891,Cameron Smith,"54' 7""",163.833,3,-3
2020,18,0,25686,Jason Dufner,"54' 10""",274.167,5,E
2020,19,0,23325,Vaughn Taylor,"55' 2""",220.5,4,-3
2020,20,1,21961,Charles Howell III,"56' 11""",284.667,5,-4
2020,21,1,25364,Paul Casey,"57' 1""",171.167,3,-2
2020,22,1,27064,Jhonattan Vegas,"57' 9""",115.5,2,-2
2020,23,1,34098,Russell Henley,"58' 1""",174.333,3,-2
2020,24,1,29478,Kevin Kisner,"58' 4""",233.333,4,-3
2020,25,1,33413,Ben Martin,"58' 6""",233.917,4,-2
2020,26,1,19803,Ryan Armour,"58' 9""",234.833,4,-2
2020,27,1,32448,James Hahn,"59' 4""",178.083,3,E
2020,28,1,34076,Joel Dahmen,"59' 5""",297.083,5,-2
2020,29,1,40026,Daniel Berger,"59' 9""",358.333,6,-4
2020,29,1,26329,Louis Oosthuizen,"59' 9""",119.417,2,-2
2020,31,1,36871,Matthew NeSmith,"60' 2""",421.083,7,-5
2020,32,1,31646,Emiliano Grillo,"60' 7""",424.25,7,-3
2020,33,1,26499,Rafa Cabrera Bello,"60' 11""",304.667,5,-2
2020,34,1,31557,Jim Herman,"61' 6""",307.667,5,-1
2020,35,1,34466,Peter Malnati,"62' 1""",558.75,9,-4
2020,36,1,27214,Kevin Streelman,"62' 3""",186.667,3,-1
2020,37,1,34021,Bud Cauley,"62' 5""",62.417,1,-1
2020,38,1,32139,Danny Willett,"62' 6""",312.5,5,-3
2020,39,1,27330,Josh Teater,"62' 8""",187.917,3,E
2020,40,1,21209,Sergio Garcia,"63' 4""",190.083,3,-2
2020,41,1,39546,Keith Mitchell,"63' 9""",191.25,3,-3
2020,42,1,49960,Sepp Straka,"63' 10""",638.0,10,-5
2020,43,1,45157,Cam Davis,"63' 11""",319.583,5,-3
2020,44,1,56278,Matthew Wolff,"64' 0""",639.75,10,-4
2020,45,1,32791,K.H. Lee,"64' 5""",386.417,6,-5
2020,46,1,33448,Justin Thomas,"64' 9""",712.417,11,-7
2020,47,1,26851,Marc Leishman,"65' 0""",260.0,4,-3
2020,48,2,32254,Xinjun Zhang,"65' 10""",460.583,7,-6
2020,49,2,34360,Patrick Reed,"65' 11""",857.0,13,-5
2020,50,2,32150,Michael Thompson,"66' 0""",462.083,7,-2
2020,51,2,40058,Zac Blair,"66' 1""",198.25,3,-1
2020,51,2,28237,Rory McIlroy,"66' 1""",462.667,7,-3
2020,53,2,25818,Scott Piercy,"66' 4""",597.167,9,-2
2020,54,2,27349,Alex Noren,"66' 7""",598.917,9,-3
2020,55,2,29725,Tony Finau,"66' 8""",733.75,11,-4
2020,55,2,30163,Henrik Norlander,"66' 8""",400.167,6,-4
2020,57,3,35461,Beau Hossler,"67' 2""",268.583,4,+1
2020,58,3,33404,Chris Baker,"67' 8""",135.333,2,E
2020,59,3,35449,Adam Long,"67' 9""",406.25,6,-2
2020,60,3,47993,Denny McCarthy,"67' 10""",746.083,11,-8
2020,61,3,35450,Patrick Cantlay,"67' 11""",271.667,4,-1
2020,61,3,32757,Patton Kizzire,"67' 11""",407.667,6,-3
2020,63,3,25900,Lucas Glover,"68' 3""",204.75,3,-1
2020,64,4,33141,Keegan Bradley,"68' 9""",412.667,6,-3
2020,65,2,45526,Abraham Ancer,"69' 7""",278.167,4,-3
2020,66,4,34213,Grayson Murray,"69' 8""",139.333,2,-1
2020,67,4,28307,Matt Every,"69' 11""",559.5,8,-4
2020,67,4,23320,Ryan Palmer,"69' 11""",489.417,7,-5
2020,69,4,31323,Gary Woodland,"70' 0""",559.75,8,-2
2020,70,4,46435,Austin Cook,"70' 3""",140.5,2,E
2020,71,4,29518,Brendan Steele,"70' 9""",283.083,4,E
2020,72,4,24502,Adam Scott,"71' 10""",431.167,6,-3
2020,73,4,32333,Kevin Tway,"71' 11""",71.917,1,+1
2020,74,4,52375,Doug Ghim,"72' 0""",359.833,5,-4
2020,75,4,28679,Fabián Gómez,"72' 1""",288.25,4,-2
2020,75,4,49766,Hank Lebioda,"72' 1""",288.25,4,-1
2020,77,4,25572,Graeme McDowell,"72' 5""",289.5,4,-4
2020,78,4,35658,Kris Ventura,"72' 6""",362.417,5,-1
2020,79,4,27095,Nick Watney,"72' 9""",291.0,4,-3
2020,80,4,32618,Rhein Gibson,"73' 0""",218.917,3,+2
2020,81,4,29926,Danny Lee,"73' 2""",439.0,6,-4
2020,82,4,27974,Sung Kang,"73' 3""",586.25,8,-3
2020,83,4,33204,Shane Lowry,"73' 7""",294.417,4,-1
2020,83,4,37189,Harold Varner III,"73' 7""",294.417,4,-1
2020,85,4,32839,Hideki Matsuyama,"73' 9""",663.583,9,-4
2020,86,4,30110,Kyle Stanley,"73' 11""",369.5,5,-1
2020,87,4,39997,Corey Conners,"74' 1""",296.333,4,-2
2020,88,4,23788,D.J. Trahan,"74' 4""",371.75,5,-3
2020,89,4,26596,Ryan Moore,"74' 9""",149.5,2,E
2020,90,4,35506,Mackenzie Hughes,"75' 4""",527.333,7,-4
2020,91,4,30925,Dustin Johnson,"75' 7""",378.083,5,-2
2020,92,4,33419,Cameron Tringale,"75' 8""",983.583,13,-7
2020,93,4,37455,Si Woo Kim,"75' 9""",454.333,6,-3
2020,94,4,46970,Jon Rahm,"76' 0""",683.667,9,-4
2020,95,4,32102,Rickie Fowler,"76' 9""",153.5,2,-2
2020,95,4,29221,Webb Simpson,"76' 9""",307.083,4,-2
2020,97,4,25804,Bubba Watson,"76' 10""",307.417,4,-3
2020,98,4,27554,Scott Harrington,"76' 11""",384.583,5,-3
2020,98,4,25349,Tim Wilkinson,"76' 11""",153.75,2,-1
2020,100,4,25396,Kevin Na,"77' 1""",616.583,8,-4
2020,101,4,24024,Zach Johnson,"78' 5""",156.833,2,-1
2020,102,4,39977,Max Homa,"79' 0""",552.917,7,+2
2020,103,4,45609,Tyler Duncan,"79' 1""",237.25,3,-2
2020,104,4,33120,Mark Anderson,"79' 4""",238.0,3,-2
2020,104,5,29420,Billy Horschel,"79' 4""",317.417,4,-2
2020,106,4,29535,Brice Garnett,"80' 2""",320.75,4,-4
2020,107,4,22371,Aaron Baddeley,"80' 3""",481.417,6,-3
2020,108,4,27936,Martin Laird,"80' 6""",241.583,3,E
2020,109,4,49771,J.T. Poston,"81' 0""",485.75,6,+2
2020,110,4,36801,Mark Hubbard,"81' 2""",649.5,8,-4
2020,110,4,25632,Jimmy Walker,"81' 2""",324.583,4,-1
2020,112,4,27644,Brian Harman,"81' 5""",325.667,4,-3
2020,113,4,35310,Lanto Griffin,"83' 2""",831.417,10,-4
2020,114,4,30692,Scott Stallings,"83' 6""",501.0,6,-3
2020,115,4,32640,Troy Merritt,"83' 7""",668.833,8,-2
2020,116,4,52372,Cameron Champ,"83' 8""",1004.0,12,-5
2020,117,4,27129,Luke List,"84' 1""",672.5,8,-2
2020,118,4,27649,Brandt Snedeker,"84' 6""",338.0,4,-1
2020,119,5,33597,Harry Higgs,"84' 8""",338.75,4,-1
2020,120,5,30944,Jason Kokrak,"84' 9""",677.917,8,-2
2020,120,5,34431,Robert Streb,"84' 9""",423.833,5,+2
2020,122,5,39324,J.J. Spaun,"84' 10""",593.833,7,-3
2020,123,5,48822,Sebastián Muñoz,"85' 0""",1104.75,13,-7
2020,124,6,34255,Joseph Bramlett,"86' 5""",518.667,6,-2
2020,125,6,24361,Pat Perez,"86' 8""",260.0,3,E
2020,126,-3,47959,Bryson DeChambeau,"86' 9""",1040.583,12,-5
2020,127,5,29970,Dylan Frittelli,"87' 2""",784.333,9,-6
2020,128,5,40042,Tyler McCumber,"87' 4""",262.0,3,E
2020,129,5,26300,Matt Jones,"87' 6""",612.583,7,-4
2020,130,5,31560,Brian Stuard,"87' 8""",263.083,3,+1
2020,131,5,46402,Talor Gooch,"88' 0""",791.75,9,-2
2020,132,5,23108,Matt Kuchar,"88' 4""",706.917,8,-2
2020,133,5,40098,Matt Fitzpatrick,"88' 7""",531.25,6,E
2020,134,5,53165,Doc Redman,"88' 9""",443.583,5,-2
2020,135,5,46550,Brandon Hagy,"89' 0""",801.083,9,-1
2020,136,5,34314,Sebastian Cappelen,"89' 7""",627.0,7,+1
