YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
2003,111,0,20623,Gavin Coles,3.08,237,77
2003,111,0,23983,Luke Donald,3.08,363,118
2003,111,0,1553,John Huston,3.08,274,89
2003,111,0,1666,Bernhard Langer,3.08,234,76
2003,111,0,1707,Steve Lowery,3.08,293,95
2003,111,0,23034,Brent Schwarzrock,3.08,197,64
2003,111,0,2101,Joey Sindelar,3.08,327,106
2003,119,0,20498,Briny Baird,3.09,392,127
2003,119,0,1139,Olin Browne,3.09,402,130
2003,119,0,8075,Jerry Kelly,3.09,395,128
2003,119,0,20127,Chris Riley,3.09,284,92
2003,119,0,2239,Scott Verplank,3.09,386,125
2003,119,0,8793,Tiger Woods,3.09,136,44
2003,119,0,26489,Cameron Yancey,3.09,201,65
2003,126,0,1035,Tommy Armour III,3.1,186,60
2003,126,0,12661,Todd Barranger,3.1,353,114
2003,126,0,1132,Mark Brooks,3.1,332,107
2003,126,0,22621,Ben Curtis,3.1,301,97
2003,126,0,10860,Justin Leonard,3.1,322,104
2003,126,0,2214,Kirk Triplett,3.1,378,122
2003,132,0,23036,Chris Anderson,3.11,404,130
2003,132,0,23125,Brad Elder,3.11,224,72
2003,132,0,10201,Matt Gogel,3.11,230,74
2003,132,0,23338,David Gossett,3.11,426,137
2003,132,0,8545,Glen Hnatiuk,3.11,367,118
2003,132,0,1619,Skip Kendall,3.11,404,130
2003,132,0,23108,Matt Kuchar,3.11,202,65
2003,132,0,25692,Akio Sadakata,3.11,355,114
2003,132,0,2106,Chris Smith,3.11,457,147
2003,141,0,20771,Steven Alker,3.12,265,85
2003,141,0,21739,Aaron Barber,3.12,368,118
2003,141,0,1175,Jim Carter,3.12,462,148
2003,141,0,1329,Brad Faxon,3.12,390,125
2003,141,0,1887,Mark O'Meara,3.12,315,101
2003,141,0,20568,Anthony Painter,3.12,293,94
2003,141,0,22293,Heath Slocum,3.12,356,114
2003,141,0,12755,Vance Veazey,3.12,203,65
2003,149,0,20029,Notah Begay III,3.13,294,94
2003,149,0,12510,Chad Campbell,3.13,325,104
2003,149,0,23135,Tim Clark,3.13,319,102
2003,149,0,19881,Robert Damron,3.13,473,151
2003,149,0,1388,Robert Gamez,3.13,420,134
2003,149,0,21209,Sergio Garcia,3.13,141,45
2003,149,0,1761,Len Mattiace,3.13,354,113
2003,149,0,10585,Scott McCarron,3.13,282,90
2003,149,0,24361,Pat Perez,3.13,372,119
2003,149,0,22295,Darron Stiles,3.13,269,86
2003,149,0,6581,David Sutherland,3.13,260,83
2003,149,0,20436,Garrett Willis,3.13,372,119
2003,161,0,1042,Paul Azinger,3.14,239,76
2003,161,0,20593,Greg Chalmers,3.14,305,97
2003,161,0,1723,Andrew Magee,3.14,339,108
2003,164,0,23656,Jason Caron,3.15,306,97
2003,164,0,20663,Brenden Pappas,3.15,416,132
2003,166,0,23614,Rich Beem,3.16,294,93
2003,166,0,1098,Jay Don Blake,3.16,360,114
2003,166,0,1249,John Daly,3.16,272,86
2003,166,0,6332,Neal Lancaster,3.16,500,158
2003,166,0,23177,Kenneth Staton,3.16,231,73
2003,166,0,2246,Duffy Waldorf,3.16,351,111
2003,172,0,21633,Steve Allan,3.17,168,53
2003,172,0,22371,Aaron Baddeley,3.17,298,94
2003,172,0,24925,Jonathan Byrd,3.17,421,133
2003,172,0,26950,John Morgan,3.17,314,99
2003,176,0,20099,Doug Barron,3.18,321,101
2003,176,0,24356,Jason Buha,3.18,194,61
2003,176,0,6809,Bob Burns,3.18,394,124
2003,176,0,7941,Mike Grob,3.18,308,97
2003,176,0,23552,Hank Kuehne,3.18,362,114
2003,176,0,8547,John Maginnes,3.18,359,113
2003,176,0,11011,Mike Sposa,3.18,296,93
2003,183,0,6475,Jeff Klein,3.19,204,64
2003,183,0,7101,Dave Stockton Jr.,3.19,392,123
2003,185,0,22892,Jason Gore,3.21,375,117
2003,185,0,20094,Jonathan Kaye,3.21,295,92
2003,185,0,10912,Craig Perks,3.21,334,104
2003,188,0,25450,Ty Tryon,3.22,232,72
2003,189,0,1685,J.L. Lewis,3.23,446,138
2003,190,0,20566,Kaname Yokoo,3.26,303,93
2004,1,0,6004,Stephen Ames,2.93,284,97
2004,2,0,1157,Tom Byrum,2.94,365,124
2004,2,0,1313,Steve Elkington,2.94,241,82
2004,4,0,20593,Greg Chalmers,2.95,192,65
2004,4,0,7749,Brett Quigley,2.95,313,106
2004,4,0,23325,Vaughn Taylor,2.95,251,85
2004,4,0,2239,Scott Verplank,2.95,248,84
2004,8,0,1042,Paul Azinger,2.96,269,91
2004,8,0,7363,Craig Bowden,2.96,240,81
2004,8,0,20229,Stewart Cink,2.96,394,133
2004,8,0,1677,Tom Lehman,2.96,249,84
2004,12,0,19825,Darren Clarke,2.97,175,59
2004,12,0,1577,Lee Janzen,2.97,309,104
2004,12,0,6332,Neal Lancaster,2.97,345,116
2004,12,0,10107,Deane Pappas,2.97,232,78
2004,12,0,12660,Jesper Parnevik,2.97,291,98
2004,17,0,19846,Brian Gay,2.98,244,82
2004,17,0,8075,Jerry Kelly,2.98,378,127
2004,17,0,1666,Bernhard Langer,2.98,262,88
2004,17,0,23497,Tag Ridings,2.98,188,63
2004,17,0,2010,Loren Roberts,2.98,337,113
2004,17,0,22293,Heath Slocum,2.98,388,130
2004,23,0,12652,Cameron Beckman,2.99,338,113
2004,23,0,1320,Bob Estes,2.99,326,109
2004,23,0,12680,Shigeki Maruyama,2.99,386,129
2004,23,0,20572,Rod Pampling,2.99,439,147
2004,23,0,1928,Corey Pavin,2.99,290,97
2004,23,0,2214,Kirk Triplett,2.99,227,76
2004,23,0,23623,Bo Van Pelt,2.99,338,113
2004,30,0,21407,Arjun Atwal,3.0,360,120
2004,30,0,1142,Bart Bryant,3.0,285,95
2004,30,0,6251,Chris DiMarco,3.0,408,136
2004,30,0,23983,Luke Donald,3.0,264,88
2004,30,0,1381,Fred Funk,3.0,333,111
2004,30,0,20157,Retief Goosen,3.0,189,63
2004,30,0,26420,Richard Johnson,3.0,390,130
2004,30,0,12682,Hirofumi Miyase,3.0,180,60
2004,30,0,6373,José María Olazábal,3.0,159,53
2004,30,0,25345,Carl Pettersson,3.0,402,134
2004,30,0,2101,Joey Sindelar,3.0,390,130
2004,41,0,20098,Stuart Appleby,3.01,349,116
2004,41,0,12760,Danny Ellis,3.01,316,105
2004,41,0,7457,Steve Flesch,3.01,449,149
2004,41,0,1457,Jay Haas,3.01,313,104
2004,41,0,1473,Todd Hamilton,3.01,388,129
2004,41,0,6575,Dudley Hart,3.01,229,76
2004,41,0,1707,Steve Lowery,3.01,413,137
2004,41,0,6567,Vijay Singh,3.01,331,110
2004,49,0,1024,Billy Andrade,3.02,528,175
2004,49,0,7721,Pat Bates,3.02,411,136
2004,49,0,6522,Ernie Els,3.02,172,57
2004,49,0,12645,Brent Geiberger,3.02,335,111
2004,49,0,8881,Tripp Isenhour,3.02,139,46
2004,49,0,21731,Freddie Jacobson,3.02,284,94
2004,49,0,1706,Davis Love III,3.02,278,92
2004,56,0,20029,Notah Begay III,3.03,309,102
2004,56,0,1127,Danny Briggs,3.03,388,128
2004,56,0,12510,Chad Campbell,3.03,409,135
2004,56,0,1361,Dan Forsman,3.03,330,109
2004,56,0,12823,Carlos Franco,3.03,449,148
2004,56,0,8537,J.P. Hayes,3.03,282,93
2004,56,0,20433,Mark Hensby,3.03,306,101
2004,56,0,25396,Kevin Na,3.03,342,113
2004,64,0,1035,Tommy Armour III,3.04,365,120
2004,64,0,20850,Daniel Chopra,3.04,368,121
2004,64,0,20121,Todd Fischer,3.04,492,162
2004,64,0,24024,Zach Johnson,3.04,346,114
2004,64,0,10860,Justin Leonard,3.04,408,134
2004,64,0,24361,Pat Perez,3.04,502,165
2004,64,0,22548,Patrick Sheehan,3.04,496,163
2004,64,0,23307,Roger Tambellini,3.04,271,89
2004,64,0,6078,Esteban Toledo,3.04,347,114
2004,64,0,2206,David Toms,3.04,328,108
2004,64,0,10425,Jay Williamson,3.04,340,112
2004,75,0,19824,Craig Barlow,3.05,183,60
2004,75,0,24507,Jason Bohn,3.05,451,148
2004,75,0,21646,David Branshaw,3.05,296,97
2004,75,0,1378,David Frost,3.05,253,83
2004,75,0,1388,Robert Gamez,3.05,458,150
2004,75,0,10733,Kent Jones,3.05,446,146
2004,75,0,1619,Skip Kendall,3.05,436,143
2004,75,0,23552,Hank Kuehne,3.05,369,121
2004,75,0,1941,Tom Pernice Jr.,3.05,403,132
2004,75,0,21959,Ted Purdy,3.05,381,125
2004,75,0,23621,Rory Sabbatini,3.05,393,129
2004,75,0,12602,Dean Wilson,3.05,381,125
2004,87,0,7223,Brian Bateman,3.06,275,90
2004,87,0,1203,Russ Cochran,3.06,236,77
2004,87,0,1219,John Cook,3.06,263,86
2004,87,0,1226,Fred Couples,3.06,156,51
2004,87,0,1261,Jay Delsing,3.06,260,85
2004,87,0,1761,Len Mattiace,3.06,337,110
2004,87,0,7939,Dan Olsen,3.06,340,111
2004,87,0,1968,Nick Price,3.06,257,84
2004,87,0,24502,Adam Scott,3.06,190,62
2004,87,0,2099,Scott Simpson,3.06,251,82
2004,87,0,2104,Jeff Sluman,3.06,388,127
2004,87,0,2223,Bob Tway,3.06,392,128
2004,99,0,21633,Steve Allan,3.07,430,140
2004,99,0,23613,Rich Barcelo,3.07,276,90
2004,99,0,12394,Tom Carter,3.07,513,167
2004,99,0,20472,Alex Cejka,3.07,276,90
2004,99,0,24357,K.J. Choi,3.07,298,97
2004,99,0,23541,Ben Crane,3.07,402,131
2004,99,0,1527,Scott Hoch,3.07,184,60
2004,99,0,20382,Stephen Leaney,3.07,335,109
2004,99,0,8339,Spike McRoy,3.07,418,136
2004,99,0,23320,Ryan Palmer,3.07,359,117
2004,99,0,22405,Justin Rose,3.07,344,112
2004,99,0,2106,Chris Smith,3.07,372,121
2004,99,0,6527,Steve Stricker,3.07,276,90
2004,99,0,21878,Mark Wilson,3.07,276,90
2004,113,0,22371,Aaron Baddeley,3.08,388,126
2004,113,0,6621,Joe Durant,3.08,366,119
2004,113,0,1553,John Huston,3.08,265,86
2004,113,0,11032,Frank Lickliter II,3.08,314,102
2004,113,0,6515,Shaun Micheel,3.08,450,146
2004,113,0,10912,Craig Perks,3.08,320,104
2004,113,0,1945,Kenny Perry,3.08,286,93
2004,113,0,20580,Andre Stolz,3.08,197,64
2004,121,0,6197,Michael Allen,3.09,371,120
2004,121,0,6809,Bob Burns,3.09,340,110
2004,121,0,21961,Charles Howell III,3.09,389,126
2004,121,0,12753,David Morland IV,3.09,337,109
2004,121,0,20628,Arron Oberholser,3.09,263,85
2004,121,0,22046,Geoff Ogilvy,3.09,380,123
2004,121,0,1927,Dennis Paulson,3.09,210,68
2004,121,0,1948,Tim Petrovic,3.09,476,154
2004,129,0,10885,Robert Allenby,3.1,360,116
2004,129,0,20498,Briny Baird,3.1,381,123
2004,129,0,24290,D.J. Brigman,3.1,363,117
2004,129,0,1132,Mark Brooks,3.1,273,88
2004,129,0,24925,Jonathan Byrd,3.1,325,105
2004,129,0,1771,Blaine McCallister,3.1,329,106
2004,129,0,1938,David Peoples,3.1,260,84
2004,129,0,6595,Kevin Sutherland,3.1,322,104
2004,129,0,26287,Roland Thatcher,3.1,161,52
2004,129,0,10423,Mike Weir,3.1,298,96
2004,139,0,8123,Jeff Brehaut,3.11,432,139
2004,139,0,1329,Brad Faxon,3.11,479,154
2004,139,0,10585,Scott McCarron,3.11,339,109
2004,139,0,1810,Phil Mickelson,3.11,255,82
2004,139,0,1926,Steve Pate,3.11,258,83
2004,139,0,20548,Hidemichi Tanaka,3.11,404,130
2004,139,0,6613,Tommy Tolles,3.11,252,81
2004,146,0,1139,Olin Browne,3.12,331,106
2004,146,0,8835,Kris Cox,3.12,321,103
2004,146,0,21209,Sergio Garcia,3.12,187,60
2004,146,0,8337,Mike Heinen,3.12,187,60
2004,146,0,23353,J.J. Henry,3.12,433,139
2004,146,0,12782,Tim Herron,3.12,312,100
2004,146,0,20127,Chris Riley,3.12,284,91
2004,146,0,8793,Tiger Woods,3.12,234,75
2004,154,0,23614,Rich Beem,3.13,347,111
2004,154,0,23135,Tim Clark,3.13,350,112
2004,154,0,19881,Robert Damron,3.13,394,126
2004,154,0,8931,Glen Day,3.13,472,151
2004,154,0,25686,Jason Dufner,3.13,304,97
2004,154,0,20094,Jonathan Kaye,3.13,307,98
2004,154,0,23108,Matt Kuchar,3.13,335,107
2004,154,0,20663,Brenden Pappas,3.13,535,171
2004,154,0,2002,John Riegger,3.13,141,45
2004,154,0,20645,John Senden,3.13,450,144
2004,154,0,2246,Duffy Waldorf,3.13,235,75
2004,165,0,21805,Harrison Frazar,3.14,355,113
2004,165,0,25900,Lucas Glover,3.14,345,110
2004,165,0,1685,J.L. Lewis,3.14,437,139
2004,165,0,24781,Hunter Mahan,3.14,405,129
2004,165,0,2049,Gene Sauers,3.14,305,97
2004,165,0,8385,Omar Uresti,3.14,314,100
2004,165,0,2245,Grant Waite,3.14,292,93
2004,172,0,6214,Guy Boros,3.15,277,88
2004,172,0,1887,Mark O'Meara,3.15,227,72
2004,172,0,22913,John Rollins,3.15,365,116
2004,175,0,19972,José Coceres,3.16,240,76
2004,175,0,25237,Kevin Muncrief,3.16,199,63
2004,177,0,20104,Ken Duke,3.17,425,134
2004,178,0,7867,Woody Austin,3.18,461,145
2004,178,0,1161,Mark Calcavecchia,3.18,382,120
2004,178,0,1249,John Daly,3.18,337,106
2004,178,0,10201,Matt Gogel,3.18,216,68
2004,178,0,12705,Cliff Kresge,3.18,404,127
2004,178,0,1724,Jeff Maggert,3.18,229,72
2004,178,0,1920,Craig Parry,3.18,235,74
2004,178,0,10213,Dicky Pride,3.18,283,89
2004,186,0,20378,Mathias Grönberg,3.19,415,130
2004,186,0,21893,Brian Kortan,3.19,217,68
2004,186,0,20634,Peter Lonard,3.19,281,88
2004,189,0,1766,Billy Mayfair,3.2,573,179
2004,189,0,1797,Rocco Mediate,3.2,266,83
2004,191,0,20585,Niclas Fasth,3.21,324,101
2004,191,0,21949,Joe Ogilvie,3.21,437,136
2004,193,0,22621,Ben Curtis,3.24,233,72
2004,194,0,23063,Scott Hend,3.29,276,84
2004,195,0,11123,Chris Couch,3.42,250,73
2004,196,0,23338,David Gossett,3.43,274,80
